Tid	Kanal A
1.29879997	2.06231500
1.29889997	2.06231500
1.29899997	1.96850400
1.29909997	1.96850400
1.29919997	1.87500000
1.29929997	1.87500000
1.29939997	1.87500000
1.29949997	1.78118800
1.29959997	1.78118800
1.29969997	1.78118800
1.29979997	1.68737700
1.29989997	1.68737700
1.29999997	1.68737700
1.30009997	1.59356500
1.30019997	1.59356500
1.30029997	1.59356500
1.30039997	1.49975400
1.30049997	1.49975400
1.30059997	1.49975400
1.30069997	1.49975400
1.30079997	1.49975400
1.30089997	1.49975400
1.30099997	1.49975400
1.30109997	1.49975400
1.30119997	1.49975400
1.30129997	1.59356500
1.30139997	1.59356500
1.30149997	1.59356500
1.30159997	1.59356500
1.30169997	1.68737700
1.30179997	1.68737700
1.30189997	1.78118800
1.30199997	1.78118800
1.30209997	1.78118800
1.30219997	1.87500000
1.30229997	1.87500000
1.30239997	1.96850400
1.30249997	1.96850400
1.30259997	2.06231500
1.30269997	2.06231500
1.30279997	2.15612700
1.30289997	2.06231500
1.30299997	2.15612700
1.30309997	2.15612700
1.30319997	2.15612700
1.30329997	2.15612700
1.30339997	2.15612700
1.30349997	2.15612700
1.30359997	2.15612700
1.30369997	2.15612700
1.30379997	2.15612700
1.30389997	2.15612700
1.30399997	2.15612700
1.30409997	2.06231500
1.30419997	2.06231500
1.30429997	1.96850400
1.30439997	1.96850400
1.30449997	1.87500000
1.30459997	1.87500000
1.30469997	1.87500000
1.30479997	1.78118800
1.30489997	1.78118800
1.30499997	1.78118800
1.30509997	1.78118800
1.30519997	1.68737700
1.30529997	1.68737700
1.30539997	1.68737700
1.30549997	1.68737700
1.30559997	1.68737700
1.30569997	1.59356500
1.30579997	1.59356500
1.30589997	1.59356500
1.30599997	1.59356500
1.30609997	1.59356500
1.30619997	1.59356500
1.30629997	1.59356500
1.30639997	1.59356500
1.30649997	1.59356500
1.30659997	1.59356500
1.30669997	1.59356500
1.30679997	1.68737700
1.30689997	1.68737700
1.30699997	1.68737700
1.30709997	1.68737700
1.30719997	1.78118800
1.30729997	1.78118800
1.30739997	1.87500000
1.30749997	1.87500000
1.30759997	1.87500000
1.30769997	1.87500000
1.30779997	1.96850400
1.30789997	1.96850400
1.30799997	1.96850400
1.30809997	1.96850400
1.30819997	1.96850400
1.30829997	1.96850400
1.30839997	1.96850400
1.30849997	1.87500000
1.30859997	1.87500000
1.30869997	1.87500000
1.30879997	1.87500000
1.30889997	1.87500000
1.30899997	1.78118800
1.30909997	1.78118800
1.30919997	1.78118800
1.30929997	1.78118800
1.30939997	1.68737700
1.30949997	1.68737700
1.30959997	1.68737700
1.30969997	1.59356500
1.30979997	1.59356500
1.30989997	1.59356500
1.30999997	1.59356500
1.31009997	1.59356500
1.31019997	1.59356500
1.31029997	1.59356500
1.31039997	1.59356500
1.31049997	1.59356500
1.31059997	1.59356500
1.31069997	1.68737700
1.31079997	1.68737700
1.31089997	1.68737700
1.31099997	1.68737700
1.31109997	1.68737700
1.31119997	1.68737700
1.31129997	1.68737700
1.31139997	1.68737700
1.31149997	1.68737700
1.31159997	1.68737700
1.31169997	1.68737700
1.31179997	1.68737700
1.31189997	1.68737700
1.31199997	1.68737700
1.31209997	1.68737700
1.31219997	1.68737700
1.31229997	1.68737700
1.31239997	1.68737700
1.31249997	1.68737700
1.31259997	1.68737700
1.31269997	1.59356500
1.31279997	1.59356500
1.31289997	1.59356500
1.31299997	1.59356500
1.31309997	1.59356500
1.31319997	1.49975400
1.31329997	1.59356500
1.31339997	1.59356500
1.31349997	1.49975400
1.31359997	1.59356500
1.31369997	1.59356500
1.31379997	1.59356500
1.31389997	1.59356500
1.31399997	1.59356500
1.31409997	1.59356500
1.31419997	1.68737700
1.31429997	1.68737700
1.31439997	1.68737700
1.31449997	1.68737700
1.31459997	1.78118800
1.31469997	1.78118800
1.31479997	1.78118800
1.31489997	1.78118800
1.31499997	1.87500000
1.31509997	1.87500000
1.31519997	1.87500000
1.31529997	1.96850400
1.31539997	1.87500000
1.31549997	1.87500000
1.31559997	1.87500000
1.31569997	1.87500000
1.31579997	1.87500000
1.31589997	1.78118800
1.31599997	1.78118800
1.31609997	1.78118800
1.31619997	1.78118800
1.31629997	1.68737700
1.31639997	1.68737700
1.31649997	1.68737700
1.31659997	1.59356500
1.31669997	1.68737700
1.31679997	1.59356500
1.31689997	1.59356500
1.31699997	1.59356500
1.31709997	1.59356500
1.31719997	1.59356500
1.31729997	1.59356500
1.31739997	1.59356500
1.31749997	1.59356500
1.31759997	1.68737700
1.31769997	1.68737700
1.31779997	1.68737700
1.31789997	1.68737700
1.31799997	1.78118800
1.31809997	1.87500000
1.31819997	1.87500000
1.31829997	1.96850400
1.31839997	1.96850400
1.31849997	1.96850400
1.31859997	1.96850400
1.31869997	2.06231500
1.31879997	2.06231500
1.31889997	2.06231500
1.31899997	2.15612700
1.31909997	2.15612700
1.31919997	2.15612700
1.31929997	2.15612700
1.31939997	2.15612700
1.31949997	2.15612700
1.31959997	2.06231500
1.31969997	2.06231500
1.31979997	1.96850400
1.31989997	1.96850400
1.31999997	1.87500000
1.32009997	1.78118800
1.32019997	1.78118800
1.32029997	1.68737700
1.32039997	1.68737700
1.32049997	1.59356500
1.32059997	1.59356500
1.32069997	1.59356500
1.32079997	1.49975400
1.32089997	1.49975400
1.32099997	1.49975400
1.32109997	1.49975400
1.32119997	1.49975400
1.32129997	1.40625000
1.32139997	1.40625000
1.32149997	1.40625000
1.32159997	1.40625000
1.32169997	1.40625000
1.32179997	1.40625000
1.32189997	1.40625000
1.32199997	1.40625000
1.32209997	1.40625000
1.32219997	1.40625000
1.32229997	1.40625000
1.32239997	1.40625000
1.32249997	1.40625000
1.32259997	1.40625000
1.32269997	1.49975400
1.32279997	1.49975400
1.32289997	1.59356500
1.32299997	1.59356500
1.32309997	1.68737700
1.32319997	1.68737700
1.32329997	1.78118800
1.32339997	1.78118800
1.32349997	1.87500000
1.32359997	1.87500000
1.32369997	1.96850400
1.32379997	2.06231500
1.32389997	2.06231500
1.32399997	2.06231500
1.32409997	2.15612700
1.32419997	2.15612700
1.32429997	2.15612700
1.32439997	2.15612700
1.32449997	2.15612700
1.32459997	2.15612700
1.32469997	2.15612700
1.32479997	2.15612700
1.32489997	2.15612700
1.32499997	2.06231500
1.32509997	2.06231500
1.32519997	1.96850400
1.32529997	1.96850400
1.32539997	1.87500000
1.32549997	1.87500000
1.32559997	1.78118800
1.32569997	1.68737700
1.32579997	1.68737700
1.32589997	1.59356500
1.32599997	1.59356500
1.32609997	1.49975400
1.32619997	1.49975400
1.32629997	1.49975400
1.32639997	1.49975400
1.32649997	1.49975400
1.32659997	1.49975400
1.32669997	1.49975400
1.32679997	1.49975400
1.32689997	1.49975400
1.32699997	1.49975400
1.32709997	1.49975400
1.32719997	1.49975400
1.32729997	1.49975400
1.32739997	1.49975400
1.32749997	1.49975400
1.32759997	1.49975400
1.32769997	1.49975400
1.32779997	1.40625000
1.32789997	1.40625000
1.32799997	1.40625000
1.32809997	1.40625000
1.32819997	1.49975400
1.32829997	1.49975400
1.32839997	1.59356500
1.32849997	1.59356500
1.32859997	1.68737700
1.32869997	1.78118800
1.32879997	1.78118800
1.32889997	1.87500000
1.32899997	1.96850400
1.32909997	1.96850400
1.32919997	2.06231500
1.32929997	2.15612700
1.32939997	2.15612700
1.32949997	2.15612700
1.32959997	2.24993800
1.32969997	2.24993800
1.32979997	2.24993800
1.32989997	2.24993800
1.32999997	2.24993800
1.33009997	2.24993800
1.33019997	2.24993800
1.33029997	2.24993800
1.33039997	2.24993800
1.33049997	2.15612700
1.33059997	2.15612700
1.33069997	2.06231500
1.33079997	1.96850400
1.33089997	1.96850400
1.33099997	1.87500000
1.33109997	1.87500000
1.33119997	1.78118800
1.33129997	1.68737700
1.33139997	1.59356500
1.33149997	1.59356500
1.33159997	1.59356500
1.33169997	1.59356500
1.33179997	1.49975400
1.33189997	1.49975400
1.33199997	1.49975400
1.33209997	1.49975400
1.33219997	1.49975400
1.33229997	1.49975400
1.33239997	1.40625000
1.33249997	1.40625000
1.33259997	1.40625000
1.33269997	1.49975400
1.33279997	1.40625000
1.33289997	1.49975400
1.33299997	1.49975400
1.33309997	1.49975400
1.33319997	1.49975400
1.33329997	1.59356500
1.33339997	1.59356500
1.33349997	1.68737700
1.33359997	1.68737700
1.33369997	1.68737700
1.33379997	1.68737700
1.33389997	1.68737700
1.33399997	1.68737700
1.33409997	1.78118800
1.33419997	1.78118800
1.33429997	1.78118800
1.33439997	1.78118800
1.33449997	1.78118800
1.33459997	1.78118800
1.33469997	1.78118800
1.33479997	1.78118800
1.33489997	1.68737700
1.33499997	1.68737700
1.33509997	1.68737700
1.33519997	1.59356500
1.33529997	1.59356500
1.33539997	1.59356500
1.33549997	1.59356500
1.33559997	1.49975400
1.33569997	1.49975400
1.33579997	1.49975400
1.33589997	1.49975400
1.33599997	1.40625000
1.33609997	1.49975400
1.33619997	1.49975400
1.33629997	1.40625000
1.33639997	1.40625000
1.33649997	1.49975400
1.33659997	1.40625000
1.33669997	1.40625000
1.33679997	1.40625000
1.33689997	1.40625000
1.33699997	1.40625000
1.33709997	1.49975400
1.33719997	1.40625000
1.33729997	1.40625000
1.33739997	1.40625000
1.33749997	1.40625000
1.33759997	1.49975400
1.33769997	1.40625000
1.33779997	1.40625000
1.33789997	1.40625000
1.33799997	1.49975400
1.33809997	1.49975400
1.33819997	1.49975400
1.33829997	1.49975400
1.33839997	1.49975400
1.33849997	1.49975400
1.33859997	1.49975400
1.33869997	1.49975400
1.33879997	1.49975400
1.33889997	1.49975400
1.33899997	1.59356500
1.33909997	1.59356500
1.33919997	1.59356500
1.33929997	1.59356500
1.33939997	1.68737700
1.33949997	1.68737700
1.33959997	1.68737700
1.33969997	1.78118800
1.33979997	1.78118800
1.33989997	1.78118800
1.33999997	1.87500000
1.34009997	1.87500000
1.34019997	1.87500000
1.34029997	1.87500000
1.34039997	1.96850400
1.34049997	1.87500000
1.34059997	1.96850400
1.34069997	1.96850400
1.34079997	1.96850400
1.34089997	1.96850400
1.34099997	1.96850400
1.34109997	1.96850400
1.34119997	1.96850400
1.34129997	1.96850400
1.34139997	1.96850400
1.34149997	1.96850400
1.34159997	1.87500000
1.34169997	1.87500000
1.34179997	1.78118800
1.34189997	1.78118800
1.34199997	1.78118800
1.34209997	1.68737700
1.34219997	1.68737700
1.34229997	1.59356500
1.34239997	1.59356500
1.34249997	1.49975400
1.34259997	1.49975400
1.34269997	1.49975400
1.34279997	1.49975400
1.34289997	1.40625000
1.34299997	1.49975400
1.34309997	1.40625000
1.34319997	1.40625000
1.34329997	1.40625000
1.34339997	1.40625000
1.34349997	1.40625000
1.34359997	1.40625000
1.34369997	1.49975400
1.34379997	1.40625000
1.34389997	1.40625000
1.34399997	1.40625000
1.34409997	1.40625000
1.34419997	1.40625000
1.34429997	1.40625000
1.34439997	1.40625000
1.34449997	1.49975400
1.34459997	1.49975400
1.34469997	1.49975400
1.34479997	1.59356500
1.34489997	1.59356500
1.34499997	1.68737700
1.34509997	1.68737700
1.34519997	1.68737700
1.34529997	1.68737700
1.34539997	1.87500000
1.34549997	1.87500000
1.34559997	1.87500000
1.34569997	1.96850400
1.34579997	1.96850400
1.34589997	1.96850400
1.34599997	2.06231500
1.34609997	2.06231500
1.34619997	1.96850400
1.34629997	2.06231500
1.34639997	1.96850400
1.34649997	1.96850400
1.34659997	1.96850400
1.34669997	1.87500000
1.34679997	1.87500000
1.34689997	1.87500000
1.34699997	1.78118800
1.34709997	1.78118800
1.34719997	1.68737700
1.34729997	1.68737700
1.34739997	1.59356500
1.34749997	1.59356500
1.34759997	1.49975400
1.34769997	1.49975400
1.34779997	1.49975400
1.34789997	1.49975400
1.34799997	1.49975400
1.34809997	1.40625000
1.34819997	1.40625000
1.34829997	1.40625000
1.34839997	1.40625000
1.34849997	1.40625000
1.34859997	1.40625000
1.34869997	1.40625000
1.34879997	1.40625000
1.34889997	1.40625000
1.34899997	1.40625000
1.34909997	1.40625000
1.34919997	1.40625000
1.34929997	1.40625000
1.34939997	1.40625000
1.34949997	1.40625000
1.34959997	1.40625000
1.34969997	1.40625000
1.34979997	1.49975400
1.34989997	1.49975400
1.34999997	1.49975400
1.35009997	1.59356500
1.35019997	1.59356500
1.35029997	1.59356500
1.35039997	1.68737700
1.35049997	1.68737700
1.35059997	1.68737700
1.35069997	1.78118800
1.35079997	1.78118800
1.35089997	1.78118800
1.35099997	1.78118800
1.35109997	1.78118800
1.35119997	1.87500000
1.35129997	1.87500000
1.35139997	1.78118800
1.35149997	1.78118800
1.35159997	1.78118800
1.35169997	1.78118800
1.35179997	1.68737700
1.35189997	1.68737700
1.35199997	1.68737700
1.35209997	1.59356500
1.35219997	1.59356500
1.35229997	1.59356500
1.35239997	1.59356500
1.35249997	1.49975400
1.35259997	1.49975400
1.35269997	1.49975400
1.35279997	1.40625000
1.35289997	1.40625000
1.35299997	1.40625000
1.35309997	1.40625000
1.35319997	1.40625000
1.35329997	1.40625000
1.35339997	1.40625000
1.35349997	1.40625000
1.35359997	1.40625000
1.35369997	1.40625000
1.35379997	1.40625000
1.35389997	1.40625000
1.35399997	1.40625000
1.35409997	1.40625000
1.35419997	1.40625000
1.35429997	1.40625000
1.35439997	1.40625000
1.35449997	1.40625000
1.35459997	1.40625000
1.35469997	1.40625000
1.35479997	1.49975400
1.35489997	1.49975400
1.35499997	1.49975400
1.35509997	1.59356500
1.35519997	1.59356500
1.35529997	1.68737700
1.35539997	1.68737700
1.35549997	1.68737700
1.35559997	1.78118800
1.35569997	1.78118800
1.35579997	1.78118800
1.35589997	1.78118800
1.35599997	1.78118800
1.35609997	1.78118800
1.35619997	1.78118800
1.35629997	1.78118800
1.35639997	1.78118800
1.35649997	1.78118800
1.35659997	1.78118800
1.35669997	1.68737700
1.35679997	1.68737700
1.35689997	1.59356500
1.35699997	1.59356500
1.35709997	1.59356500
1.35719997	1.59356500
1.35729997	1.49975400
1.35739997	1.49975400
1.35749997	1.49975400
1.35759997	1.49975400
1.35769997	1.49975400
1.35779997	1.49975400
1.35789997	1.40625000
1.35799997	1.40625000
1.35809997	1.40625000
1.35819997	1.40625000
1.35829997	1.40625000
1.35839997	1.40625000
1.35849997	1.40625000
1.35859997	1.40625000
1.35869997	1.40625000
1.35879997	1.40625000
1.35889997	1.40625000
1.35899997	1.40625000
1.35909997	1.40625000
1.35919997	1.40625000
1.35929997	1.40625000
1.35939997	1.49975400
1.35949997	1.40625000
1.35959997	1.40625000
1.35969997	1.40625000
1.35979997	1.49975400
1.35989997	1.49975400
1.35999997	1.49975400
1.36009997	1.49975400
1.36019997	1.49975400
1.36029997	1.49975400
1.36039997	1.49975400
1.36049997	1.49975400
1.36059997	1.49975400
1.36069997	1.40625000
1.36079997	1.40625000
1.36089997	1.40625000
1.36099997	1.40625000
1.36109997	1.40625000
1.36119997	1.40625000
1.36129997	1.40625000
1.36139997	1.40625000
1.36149997	1.40625000
1.36159997	1.40625000
1.36169997	1.40625000
1.36179997	1.40625000
1.36189997	1.40625000
1.36199997	1.40625000
1.36209997	1.40625000
1.36219997	1.40625000
1.36229997	1.40625000
1.36239997	1.40625000
1.36249997	1.40625000
1.36259997	1.40625000
1.36269997	1.40625000
1.36279997	1.40625000
1.36289997	1.40625000
1.36299997	1.40625000
1.36309997	1.40625000
1.36319997	1.40625000
1.36329997	1.40625000
1.36339997	1.40625000
1.36349997	1.40625000
1.36359997	1.49975400
1.36369997	1.49975400
1.36379997	1.49975400
1.36389997	1.49975400
1.36399997	1.49975400
1.36409997	1.49975400
1.36419997	1.49975400
1.36429997	1.49975400
1.36439997	1.49975400
1.36449997	1.49975400
1.36459997	1.49975400
1.36469997	1.49975400
1.36479997	1.49975400
1.36489997	1.49975400
1.36499997	1.49975400
1.36509997	1.49975400
1.36519997	1.49975400
1.36529997	1.49975400
1.36539997	1.49975400
1.36549997	1.49975400
1.36559997	1.49975400
1.36569997	1.49975400
1.36579997	1.40625000
1.36589997	1.40625000
1.36599997	1.40625000
1.36609997	1.40625000
1.36619997	1.49975400
1.36629997	1.40625000
1.36639997	1.49975400
1.36649997	1.40625000
1.36659997	1.49975400
1.36669997	1.49975400
1.36679997	1.49975400
1.36689997	1.40625000
1.36699997	1.49975400
1.36709997	1.49975400
1.36719997	1.49975400
1.36729997	1.49975400
1.36739997	1.49975400
1.36749997	1.49975400
1.36759997	1.49975400
1.36769997	1.49975400
1.36779997	1.49975400
1.36789997	1.49975400
1.36799997	1.49975400
1.36809997	1.49975400
1.36819997	1.49975400
1.36829997	1.49975400
1.36839997	1.49975400
1.36849997	1.49975400
1.36859997	1.49975400
1.36869997	1.49975400
1.36879997	1.49975400
1.36889997	1.49975400
1.36899997	1.49975400
1.36909997	1.40625000
1.36919997	1.40625000
1.36929997	1.40625000
1.36939997	1.40625000
1.36949997	1.40625000
1.36959997	1.40625000
1.36969997	1.40625000
1.36979997	1.40625000
1.36989997	1.40625000
1.36999997	1.40625000
1.37009997	1.40625000
1.37019997	1.40625000
1.37029997	1.40625000
1.37039997	1.40625000
1.37049997	1.40625000
1.37059997	1.40625000
1.37069997	1.40625000
1.37079997	1.40625000
1.37089997	1.40625000
1.37099997	1.40625000
1.37109997	1.40625000
1.37119997	1.40625000
1.37129997	1.49975400
1.37139997	1.49975400
1.37149997	1.49975400
1.37159997	1.49975400
1.37169997	1.49975400
1.37179997	1.59356500
1.37189997	1.59356500
1.37199997	1.59356500
1.37209997	1.68737700
1.37219997	1.68737700
1.37229997	1.68737700
1.37239997	1.68737700
1.37249997	1.68737700
1.37259997	1.68737700
1.37269997	1.68737700
1.37279997	1.68737700
1.37289997	1.59356500
1.37299997	1.59356500
1.37309997	1.59356500
1.37319997	1.59356500
1.37329997	1.59356500
1.37339997	1.49975400
1.37349997	1.49975400
1.37359997	1.49975400
1.37369997	1.49975400
1.37379997	1.49975400
1.37389997	1.40625000
1.37399997	1.40625000
1.37409997	1.40625000
1.37419997	1.40625000
1.37429997	1.40625000
1.37439997	1.49975400
1.37449997	1.49975400
1.37459997	1.40625000
1.37469997	1.49975400
1.37479997	1.49975400
1.37489997	1.49975400
1.37499997	1.49975400
1.37509997	1.49975400
1.37519997	1.49975400
1.37529997	1.40625000
1.37539997	1.49975400
1.37549997	1.40625000
1.37559997	1.40625000
1.37569997	1.40625000
1.37579997	1.40625000
1.37589997	1.40625000
1.37599997	1.40625000
1.37609997	1.40625000
1.37619997	1.49975400
1.37629997	1.49975400
1.37639997	1.49975400
1.37649997	1.49975400
1.37659997	1.49975400
1.37669997	1.49975400
1.37679997	1.59356500
1.37689997	1.59356500
1.37699997	1.59356500
1.37709997	1.68737700
1.37719997	1.68737700
1.37729997	1.68737700
1.37739997	1.68737700
1.37749997	1.59356500
1.37759997	1.59356500
1.37769997	1.59356500
1.37779997	1.59356500
1.37789997	1.59356500
1.37799997	1.59356500
1.37809997	1.49975400
1.37819997	1.49975400
1.37829997	1.49975400
1.37839997	1.49975400
1.37849997	1.49975400
1.37859997	1.40625000
1.37869997	1.49975400
1.37879997	1.49975400
1.37889997	1.49975400
1.37899997	1.49975400
1.37909997	1.49975400
1.37919997	1.49975400
1.37929997	1.49975400
1.37939997	1.49975400
1.37949997	1.49975400
1.37959997	1.59356500
1.37969997	1.59356500
1.37979997	1.49975400
1.37989997	1.49975400
1.37999997	1.49975400
1.38009997	1.49975400
1.38019997	1.49975400
1.38029997	1.49975400
1.38039997	1.49975400
1.38049997	1.40625000
1.38059997	1.40625000
1.38069997	1.40625000
1.38079997	1.40625000
1.38089997	1.40625000
1.38099997	1.49975400
1.38109997	1.49975400
1.38119997	1.49975400
1.38129997	1.49975400
1.38139997	1.59356500
1.38149997	1.59356500
1.38159997	1.59356500
1.38169997	1.59356500
1.38179997	1.68737700
1.38189997	1.59356500
1.38199997	1.68737700
1.38209997	1.68737700
1.38219997	1.68737700
1.38229997	1.68737700
1.38239997	1.68737700
1.38249997	1.68737700
1.38259997	1.59356500
1.38269997	1.59356500
1.38279997	1.59356500
1.38289997	1.59356500
1.38299997	1.59356500
1.38309997	1.49975400
1.38319997	1.49975400
1.38329997	1.49975400
1.38339997	1.49975400
1.38349997	1.40625000
1.38359997	1.49975400
1.38369997	1.40625000
1.38379997	1.40625000
1.38389997	1.40625000
1.38399997	1.40625000
1.38409997	1.40625000
1.38419997	1.40625000
1.38429997	1.40625000
1.38439997	1.40625000
1.38449997	1.40625000
1.38459997	1.40625000
1.38469997	1.40625000
1.38479997	1.40625000
1.38489997	1.40625000
1.38499997	1.40625000
1.38509997	1.40625000
1.38519997	1.40625000
1.38529997	1.40625000
1.38539997	1.40625000
1.38549996	1.40625000
1.38559996	1.40625000
1.38569996	1.40625000
1.38579996	1.40625000
1.38589996	1.40625000
1.38599996	1.40625000
1.38609996	1.40625000
1.38619996	1.40625000
1.38629996	1.40625000
1.38639996	1.40625000
1.38649996	1.40625000
1.38659996	1.40625000
1.38669996	1.40625000
1.38679996	1.40625000
