Tid	Kanal A
3.99839990	3.84350400
3.99849990	3.84350400
3.99859990	3.84350400
3.99869990	3.84350400
3.99879990	3.84350400
3.99889990	3.84350400
3.99899990	3.84350400
3.99909990	3.84350400
3.99919990	3.84350400
3.99929990	3.84350400
3.99939990	3.84350400
3.99949990	3.84350400
3.99959990	3.84350400
3.99969990	3.84350400
3.99979990	3.84350400
3.99989990	3.84350400
3.99999990	3.84350400
4.00009990	3.84350400
4.00019990	3.84350400
4.00029990	3.93731500
4.00039990	3.84350400
4.00049990	3.84350400
4.00059990	3.84350400
4.00069990	3.84350400
4.00079990	3.84350400
4.00089990	3.84350400
4.00099990	3.84350400
4.00109990	3.84350400
4.00119990	3.84350400
4.00129990	3.84350400
4.00139990	3.84350400
4.00149990	3.84350400
4.00159990	3.84350400
4.00169990	3.84350400
4.00179990	3.84350400
4.00189990	3.84350400
4.00199990	3.84350400
4.00209990	3.84350400
4.00219990	3.84350400
4.00229990	3.84350400
4.00239990	3.84350400
4.00249990	3.84350400
4.00259990	3.84350400
4.00269990	3.84350400
4.00279990	3.84350400
4.00289990	3.84350400
4.00299990	3.84350400
4.00309990	3.84350400
4.00319990	3.84350400
4.00329990	3.84350400
4.00339990	3.84350400
4.00349990	3.84350400
4.00359990	3.84350400
4.00369990	3.84350400
4.00379990	3.84350400
4.00389990	3.84350400
4.00399990	3.84350400
4.00409990	3.84350400
4.00419990	3.84350400
4.00429990	3.84350400
4.00439990	3.84350400
4.00449990	3.93731500
4.00459990	3.84350400
4.00469990	3.84350400
4.00479990	3.84350400
4.00489990	3.84350400
4.00499990	3.84350400
4.00509990	3.84350400
4.00519990	3.84350400
4.00529990	3.84350400
4.00539990	3.84350400
4.00549990	3.84350400
4.00559990	3.84350400
4.00569990	3.84350400
4.00579990	3.84350400
4.00589990	3.84350400
4.00599990	3.93731500
4.00609990	3.84350400
4.00619990	3.84350400
4.00629990	3.84350400
4.00639990	3.84350400
4.00649990	3.84350400
4.00659990	3.84350400
4.00669990	3.84350400
4.00679990	3.84350400
4.00689990	3.84350400
4.00699990	3.84350400
4.00709990	3.84350400
4.00719990	3.84350400
4.00729990	3.84350400
4.00739990	3.84350400
4.00749990	3.93731500
4.00759990	3.84350400
4.00769990	3.84350400
4.00779990	3.84350400
4.00789990	3.84350400
4.00799990	3.84350400
4.00809990	3.84350400
4.00819990	3.84350400
4.00829990	3.84350400
4.00839990	3.84350400
4.00849990	3.84350400
4.00859990	3.84350400
4.00869990	3.84350400
4.00879990	3.84350400
4.00889990	3.93731500
4.00899990	3.84350400
4.00909990	3.84350400
4.00919990	3.84350400
4.00929990	3.84350400
4.00939990	3.84350400
4.00949990	3.84350400
4.00959990	3.84350400
4.00969990	3.84350400
4.00979990	3.84350400
4.00989990	3.84350400
4.00999990	3.84350400
4.01009990	3.84350400
4.01019990	3.84350400
4.01029990	3.93731500
4.01039990	3.84350400
4.01049990	3.84350400
4.01059990	3.84350400
4.01069990	3.84350400
4.01079990	3.84350400
4.01089990	3.84350400
4.01099990	3.84350400
4.01109990	3.84350400
4.01119990	3.84350400
4.01129990	3.84350400
4.01139990	3.84350400
4.01149990	3.93731500
4.01159990	3.84350400
4.01169990	3.84350400
4.01179990	3.84350400
4.01189990	3.84350400
4.01199990	3.84350400
4.01209990	3.84350400
4.01219990	3.84350400
4.01229990	3.84350400
4.01239990	3.84350400
4.01249990	3.84350400
4.01259990	3.84350400
4.01269990	3.84350400
4.01279990	3.84350400
4.01289990	3.84350400
4.01299990	3.84350400
4.01309990	3.84350400
4.01319990	3.84350400
4.01329990	3.84350400
4.01339990	3.84350400
4.01349990	3.93731500
4.01359990	3.93731500
4.01369990	3.84350400
4.01379990	3.84350400
4.01389990	3.84350400
4.01399990	3.84350400
4.01409990	3.84350400
4.01419990	3.84350400
4.01429990	3.84350400
4.01439990	3.84350400
4.01449990	3.84350400
4.01459990	3.84350400
4.01469990	3.84350400
4.01479990	3.84350400
4.01489990	3.84350400
4.01499990	3.84350400
4.01509990	3.84350400
4.01519990	3.93731500
4.01529990	3.84350400
4.01539990	3.84350400
4.01549990	3.84350400
4.01559990	3.84350400
4.01569990	3.84350400
4.01579990	3.84350400
4.01589990	3.84350400
4.01599990	3.84350400
4.01609990	3.84350400
4.01619990	3.84350400
4.01629990	3.84350400
4.01639990	3.84350400
4.01649990	3.84350400
4.01659990	3.84350400
4.01669990	3.84350400
4.01679990	3.84350400
4.01689990	3.84350400
4.01699990	3.84350400
4.01709990	3.84350400
4.01719990	3.84350400
4.01729990	3.84350400
4.01739990	3.84350400
4.01749990	3.84350400
4.01759990	3.84350400
4.01769990	3.84350400
4.01779990	3.84350400
4.01789990	3.84350400
4.01799990	3.84350400
4.01809990	3.84350400
4.01819990	3.84350400
4.01829990	3.84350400
4.01839990	3.84350400
4.01849990	3.84350400
4.01859990	3.84350400
4.01869990	3.84350400
4.01879990	3.84350400
4.01889990	3.84350400
4.01899990	3.84350400
4.01909990	3.84350400
4.01919990	3.84350400
4.01929990	3.84350400
4.01939990	3.84350400
4.01949990	3.84350400
4.01959990	3.84350400
4.01969990	3.84350400
4.01979990	3.84350400
4.01989990	3.84350400
4.01999990	3.84350400
4.02009990	3.84350400
4.02019990	3.84350400
4.02029990	3.84350400
4.02039990	3.84350400
4.02049990	3.84350400
4.02059990	3.84350400
4.02069990	3.84350400
4.02079990	3.84350400
4.02089990	3.84350400
4.02099990	3.84350400
4.02109990	3.84350400
4.02119990	3.84350400
4.02129990	3.84350400
4.02139990	3.84350400
4.02149990	3.84350400
4.02159990	3.84350400
4.02169990	3.84350400
4.02179990	3.84350400
4.02189990	3.84350400
4.02199990	3.84350400
4.02209990	3.84350400
4.02219990	3.84350400
4.02229990	3.84350400
4.02239990	3.84350400
4.02249990	3.84350400
4.02259990	3.84350400
4.02269990	3.84350400
4.02279990	3.84350400
4.02289990	3.84350400
4.02299990	3.84350400
4.02309990	3.84350400
4.02319990	3.84350400
4.02329990	3.84350400
4.02339990	3.84350400
4.02349990	3.84350400
4.02359990	3.84350400
4.02369990	3.84350400
4.02379990	3.84350400
4.02389990	3.84350400
4.02399990	3.84350400
4.02409990	3.84350400
4.02419990	3.84350400
4.02429990	3.84350400
4.02439990	3.84350400
4.02449990	3.84350400
4.02459990	3.84350400
4.02469990	3.84350400
4.02479990	3.84350400
4.02489990	3.84350400
4.02499990	3.84350400
4.02509990	3.84350400
4.02519990	3.84350400
4.02529990	3.84350400
4.02539990	3.84350400
4.02549990	3.84350400
4.02559990	3.84350400
4.02569990	3.84350400
4.02579990	3.84350400
4.02589990	3.84350400
4.02599990	3.84350400
4.02609990	3.84350400
4.02619990	3.84350400
4.02629990	3.84350400
4.02639990	3.84350400
4.02649990	3.84350400
4.02659990	3.84350400
4.02669990	3.84350400
4.02679990	3.84350400
4.02689990	3.84350400
4.02699990	3.84350400
4.02709990	3.84350400
4.02719990	3.84350400
4.02729990	3.84350400
4.02739990	3.75000000
4.02749990	3.75000000
4.02759990	3.84350400
4.02769990	3.75000000
4.02779990	3.84350400
4.02789990	3.75000000
4.02799990	3.75000000
4.02809990	3.75000000
4.02819990	3.75000000
4.02829990	3.75000000
4.02839990	3.75000000
4.02849990	3.84350400
4.02859990	3.75000000
4.02869990	3.75000000
4.02879990	3.75000000
4.02889990	3.75000000
4.02899990	3.75000000
4.02909990	3.75000000
4.02919990	3.75000000
4.02929990	3.75000000
4.02939990	3.75000000
4.02949990	3.75000000
4.02959990	3.75000000
4.02969990	3.75000000
4.02979990	3.75000000
4.02989990	3.75000000
4.02999990	3.75000000
4.03009990	3.75000000
4.03019990	3.75000000
4.03029990	3.75000000
4.03039990	3.75000000
4.03049990	3.75000000
4.03059990	3.75000000
4.03069990	3.75000000
4.03079990	3.75000000
4.03089990	3.75000000
4.03099990	3.75000000
4.03109990	3.75000000
4.03119990	3.75000000
4.03129990	3.75000000
4.03139990	3.75000000
4.03149990	3.75000000
4.03159990	3.75000000
4.03169990	3.75000000
4.03179990	3.75000000
4.03189990	3.75000000
4.03199990	3.75000000
4.03209990	3.75000000
4.03219990	3.75000000
4.03229990	3.75000000
4.03239990	3.75000000
4.03249990	3.75000000
4.03259990	3.75000000
4.03269990	3.75000000
4.03279990	3.75000000
4.03289990	3.75000000
4.03299990	3.75000000
4.03309990	3.75000000
4.03319990	3.75000000
4.03329990	3.75000000
4.03339990	3.75000000
4.03349990	3.75000000
4.03359990	3.65618800
4.03369990	3.65618800
4.03379990	3.75000000
4.03389990	3.65618800
4.03399990	3.65618800
4.03409990	3.65618800
4.03419990	3.65618800
4.03429990	3.65618800
4.03439990	3.65618800
4.03449990	3.65618800
4.03459990	3.65618800
4.03469990	3.65618800
4.03479990	3.65618800
4.03489990	3.65618800
4.03499990	3.65618800
4.03509990	3.65618800
4.03519990	3.65618800
4.03529990	3.65618800
4.03539990	3.65618800
4.03549990	3.65618800
4.03559990	3.65618800
4.03569990	3.65618800
4.03579990	3.65618800
4.03589990	3.75000000
4.03599990	3.65618800
4.03609990	3.75000000
4.03619990	3.75000000
4.03629990	3.65618800
4.03639990	3.65618800
4.03649990	3.75000000
4.03659990	3.75000000
4.03669990	3.75000000
4.03679990	3.75000000
4.03689990	3.75000000
4.03699990	3.75000000
4.03709990	3.75000000
4.03719990	3.75000000
4.03729990	3.75000000
4.03739990	3.75000000
4.03749990	3.65618800
4.03759990	3.65618800
4.03769990	3.65618800
4.03779990	3.75000000
4.03789990	3.65618800
4.03799990	3.65618800
4.03809990	3.65618800
4.03819990	3.65618800
4.03829990	3.65618800
4.03839990	3.65618800
4.03849990	3.65618800
4.03859990	3.65618800
4.03869990	3.65618800
4.03879990	3.65618800
4.03889990	3.65618800
4.03899990	3.65618800
4.03909990	3.65618800
4.03919990	3.65618800
4.03929990	3.65618800
4.03939990	3.65618800
4.03949990	3.65618800
4.03959990	3.65618800
4.03969990	3.65618800
4.03979990	3.75000000
4.03989990	3.65618800
4.03999990	3.75000000
4.04009990	3.75000000
4.04019990	3.75000000
4.04029990	3.75000000
4.04039990	3.75000000
4.04049990	3.75000000
4.04059990	3.75000000
4.04069990	3.75000000
4.04079990	3.75000000
4.04089990	3.75000000
4.04099990	3.75000000
4.04109990	3.75000000
4.04119990	3.75000000
4.04129990	3.75000000
4.04139990	3.75000000
4.04149990	3.75000000
4.04159990	3.75000000
4.04169990	3.75000000
4.04179990	3.75000000
4.04189990	3.75000000
4.04199990	3.75000000
4.04209990	3.65618800
4.04219990	3.65618800
4.04229990	3.65618800
4.04239990	3.75000000
4.04249990	3.65618800
4.04259990	3.65618800
4.04269990	3.65618800
4.04279990	3.65618800
4.04289990	3.65618800
4.04299990	3.56237700
4.04309990	3.65618800
4.04319990	3.65618800
4.04329990	3.65618800
4.04339990	3.56237700
4.04349990	3.65618800
4.04359990	3.65618800
4.04369990	3.56237700
4.04379990	3.56237700
4.04389990	3.56237700
4.04399990	3.65618800
4.04409990	3.65618800
4.04419990	3.65618800
4.04429990	3.56237700
4.04439990	3.65618800
4.04449990	3.65618800
4.04459990	3.65618800
4.04469990	3.65618800
4.04479990	3.65618800
4.04489990	3.65618800
4.04499990	3.65618800
4.04509990	3.56237700
4.04519990	3.65618800
4.04529990	3.65618800
4.04539990	3.65618800
4.04549990	3.65618800
4.04559990	3.65618800
4.04569990	3.56237700
4.04579990	3.65618800
4.04589990	3.56237700
4.04599990	3.56237700
4.04609990	3.56237700
4.04619990	3.56237700
4.04629990	3.56237700
4.04639990	3.56237700
4.04649990	3.56237700
4.04659990	3.56237700
4.04669990	3.56237700
4.04679990	3.56237700
4.04689990	3.56237700
4.04699990	3.46856500
4.04709990	3.46856500
4.04719990	3.56237700
4.04729990	3.46856500
4.04739990	3.56237700
4.04749990	3.46856500
4.04759990	3.46856500
4.04769990	3.56237700
4.04779990	3.56237700
4.04789990	3.56237700
4.04799990	3.56237700
4.04809990	3.56237700
4.04819990	3.56237700
4.04829990	3.56237700
4.04839990	3.56237700
4.04849990	3.56237700
4.04859990	3.56237700
4.04869990	3.56237700
4.04879990	3.56237700
4.04889990	3.65618800
4.04899990	3.65618800
4.04909990	3.65618800
4.04919990	3.65618800
4.04929990	3.56237700
4.04939990	3.65618800
4.04949990	3.65618800
4.04959990	3.65618800
4.04969990	3.65618800
4.04979990	3.65618800
4.04989990	3.65618800
4.04999990	3.56237700
4.05009990	3.56237700
4.05019990	3.56237700
4.05029990	3.56237700
4.05039990	3.56237700
4.05049990	3.56237700
4.05059990	3.56237700
4.05069990	3.56237700
4.05079990	3.56237700
4.05089990	3.46856500
4.05099990	3.46856500
4.05109990	3.46856500
4.05119990	3.46856500
4.05129990	3.46856500
4.05139990	3.46856500
4.05149990	3.46856500
4.05159990	3.46856500
4.05169990	3.46856500
4.05179990	3.46856500
4.05189990	3.46856500
4.05199990	3.46856500
4.05209990	3.46856500
4.05219990	3.46856500
4.05229990	3.46856500
4.05239990	3.46856500
4.05249990	3.56237700
4.05259990	3.56237700
4.05269990	3.56237700
4.05279990	3.56237700
4.05289990	3.56237700
4.05299990	3.56237700
4.05309990	3.56237700
4.05319990	3.65618800
4.05329990	3.65618800
4.05339990	3.65618800
4.05349990	3.65618800
4.05359990	3.65618800
4.05369990	3.65618800
4.05379990	3.65618800
4.05389990	3.65618800
4.05399990	3.65618800
4.05409990	3.65618800
4.05419990	3.65618800
4.05429990	3.65618800
4.05439990	3.56237700
4.05449990	3.65618800
4.05459990	3.56237700
4.05469990	3.56237700
4.05479990	3.56237700
4.05489990	3.56237700
4.05499990	3.56237700
4.05509990	3.56237700
4.05519990	3.56237700
4.05529990	3.46856500
4.05539990	3.46856500
4.05549990	3.46856500
4.05559990	3.46856500
4.05569990	3.46856500
4.05579990	3.46856500
4.05589990	3.46856500
4.05599990	3.46856500
4.05609990	3.46856500
4.05619990	3.46856500
4.05629990	3.46856500
4.05639990	3.46856500
4.05649990	3.46856500
4.05659990	3.56237700
4.05669990	3.56237700
4.05679990	3.56237700
4.05689990	3.56237700
4.05699990	3.56237700
4.05709990	3.56237700
4.05719990	3.56237700
4.05729990	3.56237700
4.05739990	3.56237700
4.05749990	3.56237700
4.05759990	3.56237700
4.05769990	3.56237700
4.05779990	3.56237700
4.05789990	3.56237700
4.05799990	3.65618800
4.05809990	3.56237700
4.05819990	3.56237700
4.05829990	3.56237700
4.05839990	3.56237700
4.05849990	3.56237700
4.05859990	3.56237700
4.05869990	3.46856500
4.05879990	3.46856500
4.05889990	3.46856500
4.05899990	3.46856500
4.05909990	3.46856500
4.05919990	3.37475400
4.05929990	3.37475400
4.05939990	3.37475400
4.05949990	3.37475400
4.05959990	3.37475400
4.05969990	3.37475400
4.05979990	3.37475400
4.05989990	3.37475400
4.05999990	3.37475400
4.06009990	3.37475400
4.06019990	3.37475400
4.06029990	3.37475400
4.06039990	3.37475400
4.06049990	3.37475400
4.06059990	3.37475400
4.06069990	3.37475400
4.06079990	3.37475400
4.06089990	3.37475400
4.06099990	3.37475400
4.06109990	3.37475400
4.06119990	3.46856500
4.06129990	3.46856500
4.06139990	3.46856500
4.06149990	3.46856500
4.06159990	3.46856500
4.06169990	3.46856500
4.06179990	3.46856500
4.06189990	3.46856500
4.06199990	3.46856500
4.06209990	3.46856500
4.06219990	3.46856500
4.06229990	3.46856500
4.06239990	3.46856500
4.06249990	3.46856500
4.06259990	3.46856500
4.06269990	3.46856500
4.06279990	3.37475400
4.06289990	3.37475400
4.06299990	3.37475400
4.06309990	3.37475400
4.06319990	3.37475400
4.06329990	3.37475400
4.06339990	3.37475400
4.06349990	3.37475400
4.06359990	3.28125000
4.06369990	3.28125000
4.06379990	3.28125000
4.06389990	3.28125000
4.06399990	3.28125000
4.06409990	3.28125000
4.06419990	3.28125000
4.06429990	3.37475400
4.06439990	3.28125000
4.06449990	3.28125000
4.06459990	3.37475400
4.06469990	3.28125000
4.06479990	3.37475400
4.06489990	3.37475400
4.06499990	3.37475400
4.06509990	3.37475400
4.06519990	3.37475400
4.06529990	3.37475400
4.06539990	3.37475400
4.06549990	3.37475400
4.06559990	3.46856500
4.06569990	3.37475400
4.06579990	3.46856500
4.06589990	3.46856500
4.06599990	3.46856500
4.06609990	3.46856500
4.06619990	3.46856500
4.06629990	3.46856500
4.06639990	3.46856500
4.06649990	3.37475400
4.06659990	3.37475400
4.06669990	3.37475400
4.06679990	3.37475400
4.06689990	3.37475400
4.06699990	3.37475400
4.06709990	3.37475400
4.06719990	3.37475400
4.06729990	3.37475400
4.06739990	3.37475400
4.06749990	3.28125000
4.06759990	3.28125000
4.06769990	3.28125000
4.06779990	3.28125000
4.06789990	3.28125000
4.06799990	3.28125000
4.06809990	3.28125000
4.06819990	3.18743800
4.06829990	3.28125000
4.06839990	3.28125000
4.06849990	3.18743800
4.06859990	3.28125000
4.06869990	3.28125000
4.06879990	3.18743800
4.06889990	3.28125000
4.06899990	3.28125000
4.06909990	3.28125000
4.06919990	3.28125000
4.06929990	3.28125000
4.06939990	3.28125000
4.06949990	3.28125000
4.06959990	3.28125000
4.06969990	3.28125000
4.06979990	3.28125000
4.06989990	3.37475400
4.06999990	3.28125000
4.07009990	3.37475400
4.07019990	3.37475400
4.07029990	3.28125000
4.07039990	3.37475400
4.07049990	3.28125000
4.07059990	3.37475400
4.07069990	3.37475400
4.07079990	3.28125000
4.07089990	3.37475400
4.07099990	3.28125000
4.07109990	3.37475400
4.07119990	3.28125000
4.07129990	3.28125000
4.07139990	3.28125000
4.07149990	3.28125000
4.07159990	3.28125000
4.07169990	3.28125000
4.07179990	3.18743800
4.07189990	3.18743800
4.07199990	3.18743800
4.07209990	3.18743800
4.07219990	3.18743800
4.07229990	3.18743800
4.07239990	3.18743800
4.07249990	3.09362700
4.07259990	3.09362700
4.07269990	3.09362700
4.07279990	3.09362700
4.07289990	3.09362700
4.07299990	3.09362700
4.07309990	3.09362700
4.07319990	3.09362700
4.07329990	3.09362700
4.07339990	3.09362700
4.07349990	3.09362700
4.07359990	3.09362700
4.07369990	3.09362700
4.07379990	3.09362700
4.07389990	3.09362700
4.07399990	3.09362700
4.07409990	3.18743800
4.07419990	3.18743800
4.07429990	3.18743800
4.07439990	3.18743800
4.07449990	3.18743800
4.07459990	3.18743800
4.07469990	3.18743800
4.07479990	3.18743800
4.07489990	3.18743800
4.07499990	3.18743800
4.07509990	3.18743800
4.07519990	3.18743800
4.07529990	3.18743800
4.07539990	3.18743800
4.07549990	3.18743800
4.07559990	3.18743800
4.07569990	3.18743800
4.07579990	3.09362700
4.07589990	3.09362700
4.07599990	3.09362700
4.07609990	3.09362700
4.07619990	2.99981500
4.07629990	2.99981500
4.07639990	2.99981500
4.07649990	2.99981500
4.07659990	2.99981500
4.07669990	2.90600400
4.07679990	2.90600400
4.07689990	2.90600400
4.07699990	2.90600400
4.07709990	2.90600400
4.07719990	2.90600400
4.07729990	2.90600400
4.07739990	2.90600400
4.07749990	2.81250000
4.07759990	2.90600400
4.07769990	2.90600400
4.07779990	2.90600400
4.07789990	2.90600400
4.07799990	2.90600400
4.07809990	2.90600400
4.07819990	2.99981500
4.07829990	2.99981500
4.07839990	2.99981500
4.07849990	2.99981500
4.07859990	2.99981500
4.07869990	2.99981500
4.07879990	3.09362700
4.07889990	2.99981500
4.07899990	3.09362700
4.07909990	3.09362700
4.07919990	3.09362700
4.07929990	3.09362700
4.07939990	3.09362700
4.07949990	3.09362700
4.07959990	3.09362700
4.07969990	2.99981500
4.07979990	2.99981500
4.07989990	2.99981500
4.07999990	2.99981500
4.08009990	2.99981500
4.08019990	2.99981500
4.08029990	2.90600400
4.08039990	2.90600400
4.08049990	2.99981500
4.08059990	2.90600400
4.08069990	2.90600400
4.08079990	2.90600400
4.08089990	2.90600400
4.08099990	2.81250000
4.08109990	2.81250000
4.08119990	2.81250000
4.08129990	2.81250000
4.08139990	2.81250000
4.08149990	2.81250000
4.08159990	2.81250000
4.08169990	2.81250000
4.08179990	2.81250000
4.08189990	2.81250000
4.08199990	2.81250000
4.08209990	2.81250000
4.08219990	2.81250000
4.08229990	2.81250000
4.08239990	2.81250000
4.08249990	2.81250000
4.08259990	2.81250000
4.08269990	2.81250000
4.08279990	2.81250000
4.08289990	2.81250000
4.08299990	2.81250000
4.08309990	2.81250000
4.08319990	2.81250000
4.08329990	2.81250000
4.08339990	2.81250000
4.08349990	2.81250000
4.08359990	2.81250000
4.08369990	2.81250000
4.08379990	2.81250000
4.08389990	2.81250000
4.08399990	2.81250000
4.08409990	2.81250000
4.08419990	2.81250000
4.08429990	2.71868800
4.08439990	2.81250000
4.08449990	2.71868800
4.08459990	2.71868800
4.08469990	2.71868800
4.08479990	2.71868800
4.08489990	2.71868800
4.08499990	2.71868800
4.08509990	2.71868800
4.08519990	2.71868800
4.08529990	2.71868800
4.08539990	2.81250000
4.08549990	2.71868800
4.08559990	2.71868800
4.08569990	2.81250000
4.08579990	2.81250000
4.08589990	2.81250000
4.08599990	2.81250000
4.08609990	2.81250000
4.08619990	2.81250000
4.08629990	2.81250000
4.08639990	2.81250000
4.08649990	2.81250000
4.08659990	2.71868800
4.08669990	2.71868800
4.08679990	2.71868800
4.08689990	2.71868800
4.08699990	2.71868800
4.08709990	2.71868800
4.08719990	2.71868800
4.08729990	2.71868800
4.08739990	2.71868800
4.08749990	2.71868800
4.08759990	2.71868800
4.08769990	2.71868800
4.08779990	2.71868800
4.08789990	2.71868800
4.08799990	2.71868800
4.08809990	2.71868800
4.08819990	2.71868800
4.08829990	2.62487700
4.08839990	2.62487700
4.08849990	2.62487700
4.08859990	2.62487700
4.08869990	2.62487700
4.08879990	2.62487700
4.08889990	2.62487700
4.08899990	2.62487700
4.08909990	2.62487700
4.08919990	2.62487700
4.08929990	2.62487700
4.08939990	2.62487700
4.08949990	2.62487700
4.08959990	2.62487700
4.08969990	2.62487700
4.08979990	2.62487700
4.08989990	2.62487700
4.08999990	2.62487700
4.09009990	2.53106500
4.09019990	2.62487700
4.09029990	2.62487700
4.09039990	2.62487700
4.09049990	2.62487700
4.09059990	2.62487700
4.09069990	2.62487700
4.09079990	2.62487700
4.09089990	2.62487700
4.09099990	2.62487700
4.09109990	2.62487700
4.09119990	2.62487700
4.09129990	2.62487700
4.09139990	2.62487700
4.09149990	2.62487700
4.09159990	2.62487700
4.09169990	2.62487700
4.09179990	2.62487700
4.09189990	2.62487700
4.09199990	2.62487700
4.09209990	2.62487700
4.09219990	2.62487700
4.09229990	2.62487700
4.09239990	2.62487700
4.09249990	2.62487700
4.09259990	2.62487700
4.09269990	2.62487700
4.09279990	2.62487700
4.09289990	2.62487700
4.09299990	2.62487700
4.09309990	2.62487700
4.09319990	2.62487700
4.09329990	2.62487700
4.09339990	2.62487700
4.09349990	2.62487700
4.09359990	2.62487700
4.09369990	2.62487700
4.09379990	2.62487700
4.09389990	2.62487700
4.09399990	2.53106500
4.09409990	2.62487700
4.09419990	2.53106500
4.09429990	2.53106500
4.09439990	2.53106500
4.09449990	2.53106500
4.09459990	2.53106500
4.09469990	2.53106500
4.09479990	2.53106500
4.09489990	2.53106500
4.09499990	2.53106500
4.09509990	2.53106500
4.09519990	2.53106500
4.09529990	2.53106500
4.09539990	2.53106500
4.09549990	2.43725400
4.09559990	2.53106500
4.09569990	2.53106500
4.09579990	2.53106500
4.09589990	2.53106500
4.09599990	2.53106500
4.09609990	2.53106500
4.09619990	2.53106500
4.09629990	2.53106500
4.09639990	2.53106500
4.09649990	2.53106500
4.09659990	2.53106500
4.09669990	2.53106500
4.09679990	2.53106500
4.09689990	2.53106500
4.09699990	2.53106500
4.09709990	2.53106500
4.09719990	2.53106500
4.09729990	2.53106500
4.09739990	2.53106500
4.09749990	2.53106500
4.09759990	2.43725400
4.09769990	2.43725400
4.09779990	2.43725400
4.09789990	2.43725400
4.09799990	2.34375000
4.09809990	2.34375000
4.09819990	2.34375000
4.09829990	2.34375000
4.09839990	2.34375000
4.09849990	2.34375000
4.09859990	2.24993800
4.09869990	2.34375000
4.09879990	2.24993800
4.09889990	2.24993800
4.09899990	2.24993800
4.09909990	2.24993800
4.09919990	2.24993800
4.09929990	2.34375000
4.09939990	2.24993800
4.09949990	2.34375000
4.09959990	2.34375000
4.09969990	2.34375000
4.09979990	2.34375000
4.09989990	2.34375000
4.09999990	2.34375000
4.10009990	2.34375000
4.10019990	2.34375000
4.10029990	2.34375000
4.10039990	2.43725400
4.10049990	2.43725400
4.10059990	2.43725400
4.10069990	2.43725400
4.10079990	2.53106500
4.10089990	2.53106500
4.10099990	2.43725400
4.10109990	2.53106500
4.10119990	2.53106500
4.10129990	2.53106500
4.10139990	2.53106500
4.10149990	2.53106500
4.10159990	2.53106500
4.10169990	2.53106500
4.10179990	2.53106500
4.10189990	2.53106500
4.10199990	2.53106500
4.10209990	2.53106500
4.10219990	2.53106500
4.10229990	2.43725400
4.10239990	2.53106500
4.10249990	2.43725400
4.10259990	2.43725400
4.10269990	2.43725400
4.10279990	2.43725400
4.10289990	2.43725400
4.10299990	2.43725400
4.10309990	2.34375000
4.10319990	2.34375000
4.10329990	2.34375000
4.10339990	2.34375000
4.10349990	2.34375000
4.10359990	2.34375000
4.10369990	2.34375000
4.10379990	2.24993800
4.10389990	2.24993800
4.10399990	2.24993800
4.10409990	2.24993800
4.10419990	2.24993800
4.10429990	2.24993800
4.10439990	2.24993800
4.10449990	2.24993800
4.10459990	2.24993800
4.10469990	2.24993800
4.10479990	2.24993800
4.10489990	2.24993800
4.10499990	2.34375000
4.10509990	2.24993800
4.10519990	2.34375000
4.10529990	2.34375000
4.10539990	2.34375000
4.10549990	2.34375000
4.10559990	2.34375000
4.10569990	2.34375000
4.10579990	2.34375000
4.10589990	2.34375000
4.10599990	2.34375000
4.10609990	2.34375000
4.10619990	2.34375000
4.10629990	2.34375000
4.10639990	2.34375000
4.10649990	2.34375000
4.10659990	2.34375000
4.10669990	2.34375000
4.10679990	2.24993800
4.10689990	2.24993800
4.10699990	2.24993800
4.10709990	2.24993800
4.10719990	2.24993800
4.10729990	2.24993800
4.10739990	2.24993800
4.10749990	2.15612700
4.10759990	2.24993800
4.10769990	2.15612700
4.10779990	2.15612700
4.10789990	2.15612700
4.10799990	2.15612700
4.10809990	2.15612700
4.10819990	2.15612700
4.10829990	2.15612700
4.10839990	2.15612700
4.10849990	2.15612700
4.10859990	2.06231500
4.10869990	2.15612700
4.10879990	2.15612700
4.10889990	2.15612700
4.10899990	2.15612700
4.10909990	2.15612700
4.10919990	2.15612700
4.10929990	2.15612700
4.10939990	2.15612700
4.10949990	2.15612700
4.10959990	2.24993800
4.10969990	2.15612700
4.10979990	2.24993800
4.10989990	2.24993800
4.10999990	2.24993800
4.11009990	2.24993800
4.11019990	2.24993800
4.11029990	2.24993800
4.11039990	2.24993800
4.11049990	2.24993800
4.11059990	2.24993800
4.11069990	2.24993800
4.11079990	2.15612700
4.11089990	2.15612700
4.11099990	2.15612700
4.11109990	2.24993800
4.11119990	2.15612700
4.11129990	2.15612700
4.11139990	2.15612700
4.11149990	2.15612700
4.11159990	2.15612700
4.11169990	2.15612700
4.11179990	2.15612700
4.11189990	2.15612700
4.11199990	2.15612700
4.11209990	2.15612700
4.11219990	2.15612700
4.11229990	2.06231500
4.11239990	2.15612700
4.11249990	2.15612700
4.11259990	2.15612700
4.11269990	2.15612700
4.11279990	2.15612700
4.11289990	2.15612700
4.11299990	2.15612700
4.11309990	2.15612700
4.11319990	2.15612700
4.11329990	2.15612700
4.11339990	2.15612700
4.11349990	2.15612700
4.11359990	2.15612700
4.11369990	2.06231500
4.11379990	2.06231500
4.11389990	2.06231500
4.11399990	2.06231500
4.11409990	2.06231500
4.11419990	2.06231500
4.11429990	1.96850400
4.11439990	1.96850400
4.11449990	1.96850400
4.11459990	1.96850400
4.11469990	1.87500000
4.11479990	1.87500000
