Tid	Kanal A
0.61219998	0.84368850
0.61229998	0.93750000
0.61239998	0.93750000
0.61249998	0.93750000
0.61259998	0.93750000
0.61269998	0.93750000
0.61279998	0.93750000
0.61289998	0.93750000
0.61299998	0.93750000
0.61309998	0.93750000
0.61319998	0.93750000
0.61329998	0.93750000
0.61339998	0.93750000
0.61349998	0.93750000
0.61359998	0.93750000
0.61369998	0.93750000
0.61379998	0.93750000
0.61389998	0.93750000
0.61399998	0.93750000
0.61409998	0.93750000
0.61419998	0.93750000
0.61429998	0.93750000
0.61439998	0.93750000
0.61449998	0.93750000
0.61459998	0.93750000
0.61469998	0.84368850
0.61479998	0.93750000
0.61489998	0.93750000
0.61499998	0.93750000
0.61509998	0.93750000
0.61519998	0.84368850
0.61529998	0.93750000
0.61539998	0.93750000
0.61549998	0.84368850
0.61559998	0.93750000
0.61569998	0.93750000
0.61579998	0.93750000
0.61589998	0.93750000
0.61599998	0.93750000
0.61609998	0.93750000
0.61619998	0.93750000
0.61629998	0.93750000
0.61639998	0.93750000
0.61649998	0.93750000
0.61659998	0.93750000
0.61669998	0.93750000
0.61679998	0.93750000
0.61689998	0.93750000
0.61699998	0.93750000
0.61709998	0.93750000
0.61719998	0.93750000
0.61729998	0.93750000
0.61739998	0.93750000
0.61749998	0.93750000
0.61759998	0.93750000
0.61769998	0.93750000
0.61779998	0.93750000
0.61789998	0.93750000
0.61799998	0.93750000
0.61809998	0.93750000
0.61819998	0.93750000
0.61829998	0.93750000
0.61839998	0.93750000
0.61849998	0.93750000
0.61859998	0.93750000
0.61869998	0.93750000
0.61879998	0.93750000
0.61889998	0.93750000
0.61899998	0.93750000
0.61909998	0.93750000
0.61919998	0.93750000
0.61929998	0.93750000
0.61939998	0.93750000
0.61949998	0.93750000
0.61959998	0.93750000
0.61969998	0.93750000
0.61979998	0.93750000
0.61989998	0.93750000
0.61999998	0.93750000
0.62009998	0.93750000
0.62019998	0.93750000
0.62029998	0.93750000
0.62039998	0.93750000
0.62049998	0.93750000
0.62059998	0.93750000
0.62069998	0.93750000
0.62079998	0.93750000
0.62089998	0.93750000
0.62099998	0.93750000
0.62109998	0.93750000
0.62119998	0.93750000
0.62129998	0.93750000
0.62139998	0.93750000
0.62149998	0.93750000
0.62159998	0.93750000
0.62169998	0.93750000
0.62179998	0.93750000
0.62189998	0.93750000
0.62199998	0.93750000
0.62209998	0.93750000
0.62219998	0.93750000
0.62229998	0.93750000
0.62239998	0.93750000
0.62249998	0.93750000
0.62259998	1.03100400
0.62269998	0.93750000
0.62279998	0.93750000
0.62289998	0.93750000
0.62299998	0.93750000
0.62309998	0.93750000
0.62319998	0.93750000
0.62329998	0.93750000
0.62339998	0.93750000
0.62349998	0.93750000
0.62359998	0.93750000
0.62369998	0.93750000
0.62379998	0.93750000
0.62389998	0.93750000
0.62399998	0.93750000
0.62409998	0.93750000
0.62419998	0.93750000
0.62429998	0.93750000
0.62439998	0.93750000
0.62449998	0.93750000
0.62459998	0.93750000
0.62469998	0.93750000
0.62479998	0.93750000
0.62489998	0.93750000
0.62499998	0.93750000
0.62509998	0.93750000
0.62519998	0.93750000
0.62529998	0.93750000
0.62539998	0.93750000
0.62549998	0.93750000
0.62559998	0.93750000
0.62569998	0.93750000
0.62579998	0.93750000
0.62589998	0.93750000
0.62599998	1.03100400
0.62609998	0.93750000
0.62619998	0.93750000
0.62629998	0.93750000
0.62639998	0.93750000
0.62649998	0.93750000
0.62659998	1.03100400
0.62669998	0.93750000
0.62679998	0.93750000
0.62689998	1.03100400
0.62699998	1.03100400
0.62709998	1.03100400
0.62719998	1.03100400
0.62729998	1.03100400
0.62739998	0.93750000
0.62749998	0.93750000
0.62759998	1.03100400
0.62769998	1.03100400
0.62779998	1.03100400
0.62789998	1.03100400
0.62799998	1.03100400
0.62809998	1.03100400
0.62819998	0.93750000
0.62829998	1.03100400
0.62839998	1.03100400
0.62849998	1.03100400
0.62859998	1.03100400
0.62869998	1.03100400
0.62879998	1.03100400
0.62889998	1.03100400
0.62899998	1.03100400
0.62909998	1.03100400
0.62919998	1.03100400
0.62929998	1.03100400
0.62939998	1.03100400
0.62949998	1.03100400
0.62959998	1.03100400
0.62969998	1.03100400
0.62979998	1.03100400
0.62989998	1.03100400
0.62999998	1.03100400
0.63009998	1.03100400
0.63019998	1.03100400
0.63029998	1.03100400
0.63039998	1.03100400
0.63049998	1.03100400
0.63059998	1.03100400
0.63069998	1.03100400
0.63079998	1.03100400
0.63089998	1.03100400
0.63099998	0.93750000
0.63109998	0.93750000
0.63119998	1.03100400
0.63129998	0.93750000
0.63139998	1.03100400
0.63149998	0.93750000
0.63159998	0.93750000
0.63169998	0.93750000
0.63179998	1.03100400
0.63189998	0.93750000
0.63199998	0.93750000
0.63209998	0.93750000
0.63219998	0.93750000
0.63229998	0.93750000
0.63239998	0.93750000
0.63249998	0.93750000
0.63259998	0.93750000
0.63269998	0.93750000
0.63279998	0.93750000
0.63289998	1.03100400
0.63299998	0.93750000
0.63309998	0.93750000
0.63319998	0.93750000
0.63329998	1.03100400
0.63339998	0.93750000
0.63349998	0.93750000
0.63359998	0.93750000
0.63369998	0.93750000
0.63379998	0.93750000
0.63389998	0.93750000
0.63399998	1.03100400
0.63409998	1.03100400
0.63419998	1.03100400
0.63429998	1.03100400
0.63439998	1.03100400
0.63449998	1.03100400
0.63459998	1.03100400
0.63469998	1.03100400
0.63479998	1.03100400
0.63489998	1.03100400
0.63499998	1.03100400
0.63509998	1.03100400
0.63519998	1.03100400
0.63529998	1.03100400
0.63539998	1.03100400
0.63549998	1.03100400
0.63559998	1.03100400
0.63569998	1.03100400
0.63579998	1.03100400
0.63589998	1.03100400
0.63599998	1.03100400
0.63609998	1.03100400
0.63619998	1.03100400
0.63629998	1.03100400
0.63639998	1.03100400
0.63649998	1.03100400
0.63659998	1.03100400
0.63669998	1.03100400
0.63679998	1.03100400
0.63689998	1.03100400
0.63699998	1.03100400
0.63709998	1.03100400
0.63719998	1.03100400
0.63729998	1.03100400
0.63739998	1.03100400
0.63749998	1.03100400
0.63759998	1.03100400
0.63769998	1.03100400
0.63779998	1.03100400
0.63789998	1.03100400
0.63799998	1.03100400
0.63809998	1.03100400
0.63819998	1.03100400
0.63829998	1.03100400
0.63839998	1.03100400
0.63849998	1.03100400
0.63859998	1.03100400
0.63869998	1.03100400
0.63879998	1.03100400
0.63889998	1.03100400
0.63899998	1.03100400
0.63909998	1.03100400
0.63919998	1.03100400
0.63929998	1.03100400
0.63939998	1.03100400
0.63949998	1.03100400
0.63959998	0.93750000
0.63969998	1.03100400
0.63979998	1.03100400
0.63989998	1.03100400
0.63999998	1.03100400
0.64009998	1.03100400
0.64019998	1.03100400
0.64029998	1.03100400
0.64039998	1.03100400
0.64049998	1.03100400
0.64059998	1.03100400
0.64069998	1.03100400
0.64079998	1.03100400
0.64089998	0.93750000
0.64099998	0.93750000
0.64109998	1.03100400
0.64119998	1.03100400
0.64129998	0.93750000
0.64139998	0.93750000
0.64149998	1.03100400
0.64159998	1.03100400
0.64169998	1.03100400
0.64179998	1.03100400
0.64189998	1.03100400
0.64199998	1.03100400
0.64209998	1.03100400
0.64219998	1.03100400
0.64229998	1.03100400
0.64239998	1.12481500
0.64249998	1.03100400
0.64259998	1.03100400
0.64269998	1.12481500
0.64279998	1.12481500
0.64289998	1.12481500
0.64299998	1.12481500
0.64309998	1.12481500
0.64319998	1.12481500
0.64329998	1.12481500
0.64339998	1.12481500
0.64349998	1.12481500
0.64359998	1.12481500
0.64369998	1.12481500
0.64379998	1.12481500
0.64389998	1.12481500
0.64399998	1.12481500
0.64409998	1.12481500
0.64419998	1.12481500
0.64429998	1.12481500
0.64439998	1.12481500
0.64449998	1.12481500
0.64459998	1.12481500
0.64469998	1.12481500
0.64479998	1.12481500
0.64489998	1.12481500
0.64499998	1.12481500
0.64509998	1.03100400
0.64519998	1.03100400
0.64529998	1.03100400
0.64539998	1.03100400
0.64549998	1.03100400
0.64559998	1.03100400
0.64569998	1.03100400
0.64579998	1.03100400
0.64589998	1.03100400
0.64599998	1.03100400
0.64609998	1.03100400
0.64619998	1.03100400
0.64629998	1.03100400
0.64639998	1.03100400
0.64649998	1.03100400
0.64659998	1.03100400
0.64669998	1.03100400
0.64679998	1.03100400
0.64689998	1.03100400
0.64699998	1.03100400
0.64709998	1.03100400
0.64719998	1.12481500
0.64729998	1.12481500
0.64739998	1.12481500
0.64749998	1.12481500
0.64759998	1.12481500
0.64769998	1.12481500
0.64779998	1.12481500
0.64789998	1.12481500
0.64799998	1.12481500
0.64809998	1.12481500
0.64819998	1.03100400
0.64829998	1.03100400
0.64839998	1.03100400
0.64849998	1.03100400
0.64859998	1.03100400
0.64869998	1.03100400
0.64879998	1.03100400
0.64889998	1.03100400
0.64899998	1.03100400
0.64909998	1.03100400
0.64919998	1.03100400
0.64929998	1.03100400
0.64939998	1.03100400
0.64949998	1.03100400
0.64959998	1.03100400
0.64969998	1.03100400
0.64979998	1.03100400
0.64989998	1.03100400
0.64999998	1.03100400
0.65009998	1.03100400
0.65019998	1.03100400
0.65029998	1.03100400
0.65039998	1.03100400
0.65049998	1.12481500
0.65059998	1.12481500
0.65069998	1.12481500
0.65079998	1.12481500
0.65089998	1.12481500
0.65099998	1.12481500
0.65109998	1.12481500
0.65119998	1.12481500
0.65129998	1.12481500
0.65139998	1.21862700
0.65149998	1.21862700
0.65159998	1.21862700
0.65169998	1.21862700
0.65179998	1.21862700
0.65189998	1.21862700
0.65199998	1.21862700
0.65209998	1.12481500
0.65219998	1.21862700
0.65229998	1.21862700
0.65239998	1.21862700
0.65249998	1.12481500
0.65259998	1.21862700
0.65269998	1.12481500
0.65279998	1.12481500
0.65289998	1.12481500
0.65299998	1.12481500
0.65309998	1.12481500
0.65319998	1.12481500
0.65329998	1.12481500
0.65339998	1.12481500
0.65349998	1.12481500
0.65359998	1.12481500
0.65369998	1.12481500
0.65379998	1.12481500
0.65389998	1.12481500
0.65399998	1.12481500
0.65409998	1.03100400
0.65419998	1.12481500
0.65429998	1.12481500
0.65439998	1.12481500
0.65449998	1.12481500
0.65459998	1.12481500
0.65469998	1.12481500
0.65479998	1.12481500
0.65489998	1.12481500
0.65499998	1.21862700
0.65509998	1.12481500
0.65519998	1.12481500
0.65529998	1.21862700
0.65539998	1.21862700
0.65549998	1.12481500
0.65559998	1.21862700
0.65569998	1.21862700
0.65579998	1.12481500
0.65589998	1.12481500
0.65599998	1.12481500
0.65609998	1.12481500
0.65619998	1.12481500
0.65629998	1.12481500
0.65639998	1.12481500
0.65649998	1.12481500
0.65659998	1.12481500
0.65669998	1.12481500
0.65679998	1.12481500
0.65689998	1.12481500
0.65699998	1.12481500
0.65709998	1.03100400
0.65719998	1.12481500
0.65729998	1.12481500
0.65739998	1.12481500
0.65749998	1.12481500
0.65759998	1.12481500
0.65769998	1.03100400
0.65779998	1.12481500
0.65789998	1.12481500
0.65799998	1.12481500
0.65809998	1.12481500
0.65819998	1.12481500
0.65829998	1.12481500
0.65839998	1.21862700
0.65849998	1.12481500
0.65859998	1.21862700
0.65869998	1.21862700
0.65879998	1.21862700
0.65889998	1.21862700
0.65899998	1.31243800
0.65909998	1.21862700
0.65919998	1.21862700
0.65929998	1.31243800
0.65939998	1.31243800
0.65949998	1.31243800
0.65959998	1.31243800
0.65969998	1.31243800
0.65979998	1.31243800
0.65989998	1.40625000
0.65999998	1.31243800
0.66009998	1.31243800
0.66019998	1.31243800
0.66029998	1.31243800
0.66039998	1.31243800
0.66049998	1.31243800
0.66059998	1.31243800
0.66069998	1.31243800
0.66079998	1.31243800
0.66089998	1.31243800
0.66099998	1.31243800
0.66109998	1.21862700
0.66119998	1.21862700
0.66129998	1.21862700
0.66139998	1.21862700
0.66149998	1.21862700
0.66159998	1.21862700
0.66169998	1.21862700
0.66179998	1.12481500
0.66189998	1.12481500
0.66199998	1.21862700
0.66209998	1.12481500
0.66219998	1.12481500
0.66229998	1.12481500
0.66239998	1.12481500
0.66249998	1.12481500
0.66259998	1.21862700
0.66269998	1.21862700
0.66279998	1.12481500
0.66289998	1.12481500
0.66299998	1.12481500
0.66309998	1.21862700
0.66319998	1.21862700
0.66329998	1.12481500
0.66339998	1.21862700
0.66349998	1.21862700
0.66359998	1.21862700
0.66369998	1.21862700
0.66379998	1.21862700
0.66389998	1.21862700
0.66399998	1.31243800
0.66409998	1.31243800
0.66419998	1.31243800
0.66429998	1.21862700
0.66439998	1.31243800
0.66449998	1.31243800
0.66459998	1.31243800
0.66469998	1.31243800
0.66479998	1.31243800
0.66489998	1.31243800
0.66499998	1.31243800
0.66509998	1.21862700
0.66519998	1.21862700
0.66529998	1.21862700
0.66539998	1.21862700
0.66549998	1.21862700
0.66559998	1.21862700
0.66569998	1.21862700
0.66579998	1.21862700
0.66589998	1.21862700
0.66599998	1.21862700
0.66609998	1.21862700
0.66619998	1.21862700
0.66629998	1.12481500
0.66639998	1.12481500
0.66649998	1.12481500
0.66659998	1.12481500
0.66669998	1.12481500
0.66679998	1.21862700
0.66689998	1.21862700
0.66699998	1.21862700
0.66709998	1.21862700
0.66719998	1.21862700
0.66729998	1.21862700
0.66739998	1.21862700
0.66749998	1.21862700
0.66759998	1.21862700
0.66769998	1.21862700
0.66779998	1.31243800
0.66789998	1.31243800
0.66799998	1.31243800
0.66809998	1.31243800
0.66819998	1.31243800
0.66829998	1.40625000
0.66839998	1.31243800
0.66849998	1.40625000
0.66859998	1.40625000
0.66869998	1.40625000
0.66879998	1.40625000
0.66889998	1.40625000
0.66899998	1.40625000
0.66909998	1.40625000
0.66919998	1.40625000
0.66929998	1.40625000
0.66939998	1.40625000
0.66949998	1.40625000
0.66959998	1.40625000
0.66969998	1.40625000
0.66979998	1.40625000
0.66989998	1.40625000
0.66999998	1.40625000
0.67009998	1.40625000
0.67019998	1.40625000
0.67029998	1.40625000
0.67039998	1.31243800
0.67049998	1.40625000
0.67059998	1.40625000
0.67069998	1.40625000
0.67079998	1.40625000
0.67089998	1.31243800
0.67099998	1.31243800
0.67109998	1.31243800
0.67119998	1.31243800
0.67129998	1.31243800
0.67139998	1.31243800
0.67149998	1.31243800
0.67159998	1.31243800
0.67169998	1.31243800
0.67179998	1.31243800
0.67189998	1.31243800
0.67199998	1.31243800
0.67209998	1.31243800
0.67219998	1.31243800
0.67229998	1.31243800
0.67239998	1.31243800
0.67249998	1.40625000
0.67259998	1.31243800
0.67269998	1.31243800
0.67279998	1.31243800
0.67289998	1.31243800
0.67299998	1.31243800
0.67309998	1.31243800
0.67319998	1.31243800
0.67329998	1.31243800
0.67339998	1.31243800
0.67349998	1.31243800
0.67359998	1.31243800
0.67369998	1.31243800
0.67379998	1.31243800
0.67389998	1.31243800
0.67399998	1.31243800
0.67409998	1.31243800
0.67419998	1.31243800
0.67429998	1.31243800
0.67439998	1.31243800
0.67449998	1.31243800
0.67459998	1.31243800
0.67469998	1.31243800
0.67479998	1.31243800
0.67489998	1.31243800
0.67499998	1.31243800
0.67509998	1.31243800
0.67519998	1.31243800
0.67529998	1.31243800
0.67539998	1.31243800
0.67549998	1.31243800
0.67559998	1.40625000
0.67569998	1.31243800
0.67579998	1.40625000
0.67589998	1.40625000
0.67599998	1.40625000
0.67609998	1.40625000
0.67619998	1.40625000
0.67629998	1.40625000
0.67639998	1.40625000
0.67649998	1.40625000
0.67659998	1.40625000
0.67669998	1.40625000
0.67679998	1.40625000
0.67689998	1.40625000
0.67699998	1.40625000
0.67709998	1.49975400
0.67719998	1.40625000
0.67729998	1.40625000
0.67739998	1.40625000
0.67749998	1.40625000
0.67759998	1.40625000
0.67769998	1.40625000
0.67779998	1.40625000
0.67789998	1.40625000
0.67799998	1.40625000
0.67809998	1.40625000
0.67819998	1.40625000
0.67829998	1.40625000
0.67839998	1.40625000
0.67849998	1.31243800
0.67859998	1.40625000
0.67869998	1.31243800
0.67879998	1.31243800
0.67889998	1.31243800
0.67899998	1.31243800
0.67909998	1.31243800
0.67919998	1.31243800
0.67929998	1.31243800
0.67939998	1.31243800
0.67949998	1.31243800
0.67959998	1.31243800
0.67969998	1.31243800
0.67979998	1.31243800
0.67989998	1.31243800
0.67999998	1.31243800
0.68009998	1.31243800
0.68019998	1.31243800
0.68029998	1.31243800
0.68039998	1.31243800
0.68049998	1.31243800
0.68059998	1.31243800
0.68069998	1.40625000
0.68079998	1.40625000
0.68089998	1.40625000
0.68099998	1.40625000
0.68109998	1.40625000
0.68119998	1.40625000
0.68129998	1.40625000
0.68139998	1.40625000
0.68149998	1.40625000
0.68159998	1.40625000
0.68169998	1.40625000
0.68179998	1.40625000
0.68189998	1.40625000
0.68199998	1.40625000
0.68209998	1.40625000
0.68219998	1.40625000
0.68229998	1.40625000
0.68239998	1.40625000
0.68249998	1.40625000
0.68259998	1.40625000
0.68269998	1.40625000
0.68279998	1.40625000
0.68289998	1.40625000
0.68299998	1.40625000
0.68309998	1.40625000
0.68319998	1.40625000
0.68329998	1.40625000
0.68339998	1.31243800
0.68349998	1.40625000
0.68359998	1.31243800
0.68369998	1.31243800
0.68379998	1.40625000
0.68389998	1.40625000
0.68399998	1.31243800
0.68409998	1.31243800
0.68419998	1.40625000
0.68429998	1.40625000
0.68439998	1.40625000
0.68449998	1.40625000
0.68459998	1.40625000
0.68469998	1.40625000
0.68479998	1.49975400
0.68489998	1.40625000
0.68499998	1.49975400
0.68509998	1.49975400
0.68519998	1.49975400
0.68529998	1.49975400
0.68539998	1.49975400
0.68549998	1.49975400
0.68559998	1.59356500
0.68569998	1.59356500
0.68579998	1.59356500
0.68589998	1.59356500
0.68599998	1.59356500
0.68609998	1.59356500
0.68619998	1.59356500
0.68629998	1.59356500
0.68639998	1.68737700
0.68649998	1.59356500
0.68659998	1.59356500
0.68669998	1.59356500
0.68679998	1.59356500
0.68689998	1.59356500
0.68699998	1.59356500
0.68709998	1.49975400
0.68719998	1.59356500
0.68729998	1.49975400
0.68739998	1.49975400
0.68749998	1.49975400
0.68759998	1.49975400
0.68769998	1.40625000
0.68779998	1.40625000
0.68789998	1.40625000
0.68799998	1.40625000
0.68809998	1.40625000
0.68819998	1.40625000
0.68829998	1.40625000
0.68839998	1.31243800
0.68849998	1.40625000
0.68859998	1.40625000
0.68869998	1.40625000
0.68879998	1.40625000
0.68889998	1.40625000
0.68899998	1.40625000
0.68909998	1.40625000
0.68919998	1.40625000
0.68929998	1.40625000
0.68939998	1.49975400
0.68949998	1.49975400
0.68959998	1.49975400
0.68969998	1.49975400
0.68979998	1.49975400
0.68989998	1.49975400
0.68999998	1.49975400
0.69009998	1.49975400
0.69019998	1.59356500
0.69029998	1.59356500
0.69039998	1.59356500
0.69049998	1.59356500
0.69059998	1.59356500
0.69069998	1.59356500
0.69079998	1.59356500
0.69089998	1.59356500
0.69099998	1.59356500
0.69109998	1.59356500
0.69119998	1.59356500
0.69129998	1.59356500
0.69139998	1.59356500
0.69149998	1.59356500
0.69159998	1.49975400
0.69169998	1.59356500
0.69179998	1.49975400
0.69189998	1.49975400
0.69199998	1.49975400
0.69209998	1.49975400
0.69219998	1.49975400
0.69229998	1.49975400
0.69239998	1.49975400
0.69249998	1.49975400
0.69259998	1.49975400
0.69269998	1.49975400
0.69279998	1.49975400
0.69289998	1.49975400
0.69299998	1.49975400
0.69309998	1.49975400
0.69319998	1.49975400
0.69329998	1.49975400
0.69339998	1.49975400
0.69349998	1.49975400
0.69359998	1.49975400
0.69369998	1.49975400
0.69379998	1.49975400
0.69389998	1.59356500
0.69399998	1.49975400
0.69409998	1.59356500
0.69419998	1.59356500
0.69429998	1.49975400
0.69439998	1.59356500
0.69449998	1.49975400
0.69459998	1.59356500
0.69469998	1.59356500
0.69479998	1.59356500
0.69489998	1.49975400
0.69499998	1.59356500
0.69509998	1.49975400
0.69519998	1.49975400
0.69529998	1.49975400
0.69539998	1.49975400
0.69549998	1.49975400
0.69559998	1.49975400
0.69569998	1.49975400
0.69579998	1.40625000
0.69589998	1.49975400
0.69599998	1.40625000
0.69609998	1.40625000
0.69619998	1.40625000
0.69629998	1.40625000
0.69639998	1.40625000
0.69649998	1.40625000
0.69659998	1.40625000
0.69669998	1.40625000
0.69679998	1.40625000
0.69689998	1.49975400
0.69699998	1.40625000
0.69709998	1.40625000
0.69719998	1.49975400
0.69729998	1.49975400
0.69739998	1.49975400
0.69749998	1.49975400
0.69759998	1.49975400
0.69769998	1.49975400
0.69779998	1.59356500
0.69789998	1.59356500
0.69799998	1.59356500
0.69809998	1.59356500
0.69819998	1.59356500
0.69829998	1.59356500
0.69839998	1.59356500
0.69849998	1.59356500
0.69859998	1.59356500
0.69869998	1.68737700
0.69879998	1.59356500
0.69889998	1.59356500
0.69899998	1.59356500
0.69909998	1.59356500
0.69919998	1.59356500
0.69929998	1.59356500
0.69939998	1.59356500
0.69949998	1.59356500
0.69959998	1.59356500
0.69969998	1.59356500
0.69979998	1.59356500
0.69989998	1.59356500
0.69999998	1.49975400
0.70009998	1.49975400
0.70019998	1.49975400
