Tid	Kanal A
(s)	(V)

0.11620000	3.93731500
0.11630000	3.93731500
0.11640000	3.93731500
0.11650000	3.93731500
0.11660000	3.93731500
0.11670000	3.93731500
0.11680000	3.93731500
0.11690000	3.93731500
0.11700000	3.93731500
0.11710000	3.93731500
0.11720000	3.93731500
0.11730000	3.84350400
0.11740000	3.84350400
0.11750000	3.84350400
0.11760000	3.84350400
0.11770000	3.75000000
0.11780000	3.75000000
0.11790000	3.75000000
0.11800000	3.75000000
0.11810000	3.84350400
0.11820000	3.84350400
0.11830000	3.84350400
0.11840000	3.84350400
0.11850000	3.84350400
0.11860000	3.84350400
0.11870000	3.84350400
0.11880000	3.93731500
0.11890000	3.93731500
0.11900000	3.93731500
0.11910000	4.03112700
0.11920000	3.93731500
0.11930000	4.03112700
0.11940000	4.03112700
0.11950000	4.03112700
0.11960000	4.03112700
0.11970000	4.03112700
0.11980000	4.03112700
0.11990000	4.12493800
0.12000000	4.12493800
0.12010000	4.12493800
0.12020000	4.12493800
0.12030000	4.12493800
0.12040000	4.12493800
0.12050000	4.12493800
0.12060000	4.12493800
0.12070000	4.12493800
0.12080000	4.12493800
0.12090000	4.03112700
0.12100000	4.03112700
0.12110000	4.03112700
0.12120000	4.03112700
0.12130000	4.03112700
0.12140000	4.03112700
0.12150000	4.03112700
0.12160000	3.93731500
0.12170000	3.93731500
0.12180000	3.93731500
0.12190000	3.93731500
0.12200000	3.93731500
0.12210000	3.93731500
0.12220000	3.93731500
0.12230000	3.93731500
0.12240000	3.93731500
0.12250000	3.93731500
0.12260000	3.93731500
0.12270000	3.93731500
0.12280000	3.93731500
0.12290000	3.93731500
0.12300000	3.93731500
0.12310000	3.93731500
0.12320000	3.93731500
0.12330000	3.93731500
0.12340000	4.03112700
0.12350000	4.03112700
0.12360000	3.93731500
0.12370000	3.93731500
0.12380000	4.03112700
0.12390000	4.03112700
0.12400000	4.03112700
0.12410000	3.93731500
0.12420000	4.03112700
0.12430000	3.93731500
0.12440000	3.93731500
0.12450000	3.93731500
0.12460000	3.93731500
0.12470000	3.93731500
0.12480000	3.84350400
0.12490000	3.84350400
0.12500000	3.84350400
0.12510000	3.84350400
0.12520000	3.84350400
0.12530000	3.75000000
0.12540000	3.75000000
0.12550000	3.75000000
0.12560000	3.65618800
0.12570000	3.65618800
0.12580000	3.65618800
0.12590000	3.65618800
0.12600000	3.65618800
0.12610000	3.65618800
0.12620000	3.65618800
0.12630000	3.65618800
0.12640000	3.65618800
0.12650000	3.65618800
0.12660000	3.65618800
0.12670000	3.65618800
0.12680000	3.65618800
0.12690000	3.65618800
0.12700000	3.75000000
0.12710000	3.75000000
0.12720000	3.75000000
0.12730000	3.75000000
0.12740000	3.75000000
0.12750000	3.75000000
0.12760000	3.75000000
0.12770000	3.75000000
0.12780000	3.75000000
0.12790000	3.75000000
0.12800000	3.75000000
0.12810000	3.75000000
0.12820000	3.75000000
0.12830000	3.75000000
0.12840000	3.75000000
0.12850000	3.75000000
0.12860000	3.75000000
0.12870000	3.75000000
0.12880000	3.75000000
0.12890000	3.75000000
0.12900000	3.65618800
0.12910000	3.75000000
0.12920000	3.65618800
0.12930000	3.65618800
0.12940000	3.65618800
0.12950000	3.65618800
0.12960000	3.65618800
0.12970000	3.65618800
0.12980000	3.65618800
0.12990000	3.65618800
0.13000000	3.65618800
0.13010000	3.65618800
0.13020000	3.65618800
0.13030000	3.65618800
0.13040000	3.65618800
0.13050000	3.65618800
0.13060000	3.65618800
0.13070000	3.75000000
0.13080000	3.75000000
0.13090000	3.75000000
0.13100000	3.75000000
0.13110000	3.75000000
0.13120000	3.84350400
0.13130000	3.84350400
0.13140000	3.84350400
0.13150000	3.84350400
0.13160000	3.84350400
0.13170000	3.84350400
0.13180000	3.84350400
0.13190000	3.84350400
0.13200000	3.84350400
0.13210000	3.84350400
0.13220000	3.84350400
0.13230000	3.84350400
0.13240000	3.75000000
0.13250000	3.75000000
0.13260000	3.75000000
0.13270000	3.75000000
0.13280000	3.75000000
0.13290000	3.75000000
0.13300000	3.75000000
0.13310000	3.75000000
0.13320000	3.75000000
0.13330000	3.65618800
0.13340000	3.65618800
0.13350000	3.65618800
0.13360000	3.65618800
0.13370000	3.65618800
0.13380000	3.65618800
0.13390000	3.65618800
0.13400000	3.65618800
0.13410000	3.65618800
0.13420000	3.65618800
0.13430000	3.65618800
0.13440000	3.65618800
0.13450000	3.65618800
0.13460000	3.65618800
0.13470000	3.75000000
0.13480000	3.75000000
0.13490000	3.75000000
0.13500000	3.84350400
0.13510000	3.84350400
0.13520000	3.84350400
0.13530000	3.93731500
0.13540000	3.93731500
0.13550000	3.93731500
0.13560000	3.93731500
0.13570000	3.93731500
0.13580000	3.93731500
0.13590000	4.03112700
0.13600000	4.03112700
0.13610000	3.93731500
0.13620000	3.93731500
0.13630000	4.03112700
0.13640000	4.03112700
0.13650000	3.93731500
0.13660000	3.93731500
0.13670000	4.03112700
0.13680000	3.93731500
0.13690000	3.93731500
0.13700000	3.93731500
0.13710000	3.84350400
0.13720000	3.84350400
0.13730000	3.84350400
0.13740000	3.84350400
0.13750000	3.75000000
0.13760000	3.75000000
0.13770000	3.75000000
0.13780000	3.75000000
0.13790000	3.65618800
0.13800000	3.65618800
0.13810000	3.65618800
0.13820000	3.65618800
0.13830000	3.65618800
0.13840000	3.65618800
0.13850000	3.65618800
0.13860000	3.65618800
0.13870000	3.65618800
0.13880000	3.75000000
0.13890000	3.75000000
0.13900000	3.75000000
0.13910000	3.75000000
0.13920000	3.75000000
0.13930000	3.84350400
0.13940000	3.84350400
0.13950000	3.84350400
0.13960000	3.84350400
0.13970000	3.93731500
0.13980000	3.93731500
0.13990000	3.93731500
0.14000000	3.93731500
0.14010000	3.93731500
0.14020000	3.93731500
0.14030000	3.93731500
0.14040000	3.93731500
0.14050000	3.93731500
0.14060000	3.93731500
0.14070000	3.84350400
0.14080000	3.84350400
0.14090000	3.84350400
0.14100000	3.84350400
0.14110000	3.75000000
0.14120000	3.65618800
0.14130000	3.65618800
0.14140000	3.65618800
0.14150000	3.56237700
0.14160000	3.56237700
0.14170000	3.46856500
0.14180000	3.46856500
0.14190000	3.37475400
0.14200000	3.37475400
0.14210000	3.37475400
0.14220000	3.28125000
0.14230000	3.28125000
0.14240000	3.28125000
0.14250000	3.28125000
0.14260000	3.28125000
0.14270000	3.28125000
0.14280000	3.37475400
0.14290000	3.37475400
0.14300000	3.37475400
0.14310000	3.37475400
0.14320000	3.46856500
0.14330000	3.46856500
0.14340000	3.46856500
0.14350000	3.56237700
0.14360000	3.56237700
0.14370000	3.65618800
0.14380000	3.65618800
0.14390000	3.65618800
0.14400000	3.65618800
0.14410000	3.75000000
0.14420000	3.75000000
0.14430000	3.75000000
0.14440000	3.75000000
0.14450000	3.75000000
0.14460000	3.75000000
0.14470000	3.75000000
0.14480000	3.75000000
0.14490000	3.75000000
0.14500000	3.75000000
0.14510000	3.65618800
0.14520000	3.65618800
0.14530000	3.65618800
0.14540000	3.56237700
0.14550000	3.56237700
0.14560000	3.56237700
0.14570000	3.56237700
0.14580000	3.46856500
0.14590000	3.46856500
0.14600000	3.46856500
0.14610000	3.46856500
0.14620000	3.46856500
0.14630000	3.46856500
0.14640000	3.46856500
0.14650000	3.46856500
0.14660000	3.46856500
0.14670000	3.46856500
0.14680000	3.46856500
0.14690000	3.56237700
0.14700000	3.56237700
0.14710000	3.56237700
0.14720000	3.65618800
0.14730000	3.65618800
0.14740000	3.75000000
0.14750000	3.75000000
0.14760000	3.75000000
0.14770000	3.84350400
0.14780000	3.93731500
0.14790000	3.93731500
0.14800000	4.03112700
0.14810000	4.03112700
0.14820000	4.03112700
0.14830000	4.12493800
0.14840000	4.12493800
0.14850000	4.12493800
0.14860000	4.12493800
0.14870000	4.12493800
0.14880000	4.12493800
0.14890000	4.12493800
0.14900000	4.03112700
0.14910000	4.03112700
0.14920000	4.03112700
0.14930000	4.03112700
0.14940000	3.93731500
0.14950000	3.93731500
0.14960000	3.84350400
0.14970000	3.75000000
0.14980000	3.65618800
0.14990000	3.65618800
0.15000000	3.65618800
0.15010000	3.56237700
0.15020000	3.56237700
0.15030000	3.46856500
0.15040000	3.46856500
0.15050000	3.46856500
0.15060000	3.46856500
0.15070000	3.46856500
0.15080000	3.46856500
0.15090000	3.46856500
0.15100000	3.46856500
0.15110000	3.46856500
0.15120000	3.56237700
0.15130000	3.56237700
0.15140000	3.56237700
0.15150000	3.65618800
0.15160000	3.65618800
0.15170000	3.65618800
0.15180000	3.75000000
0.15190000	3.84350400
0.15200000	3.84350400
0.15210000	3.84350400
0.15220000	3.93731500
0.15230000	3.93731500
0.15240000	3.93731500
0.15250000	4.03112700
0.15260000	3.93731500
0.15270000	4.03112700
0.15280000	4.03112700
0.15290000	3.93731500
0.15300000	3.93731500
0.15310000	3.93731500
0.15320000	3.93731500
0.15330000	3.84350400
0.15340000	3.84350400
0.15350000	3.84350400
0.15360000	3.75000000
0.15370000	3.65618800
0.15380000	3.65618800
0.15390000	3.65618800
0.15400000	3.65618800
0.15410000	3.56237700
0.15420000	3.46856500
0.15430000	3.46856500
0.15440000	3.46856500
0.15450000	3.46856500
0.15460000	3.37475400
0.15470000	3.37475400
0.15480000	3.37475400
0.15490000	3.37475400
0.15500000	3.46856500
0.15510000	3.37475400
0.15520000	3.46856500
0.15530000	3.46856500
0.15540000	3.56237700
0.15550000	3.56237700
0.15560000	3.56237700
0.15570000	3.65618800
0.15580000	3.65618800
0.15590000	3.75000000
0.15600000	3.75000000
0.15610000	3.84350400
0.15620000	3.84350400
0.15630000	3.84350400
0.15640000	3.93731500
0.15650000	3.93731500
0.15660000	3.93731500
0.15670000	3.93731500
0.15680000	3.93731500
0.15690000	4.03112700
0.15700000	4.03112700
0.15710000	3.93731500
0.15720000	3.93731500
0.15730000	3.84350400
0.15740000	3.84350400
0.15750000	3.84350400
0.15760000	3.75000000
0.15770000	3.65618800
0.15780000	3.65618800
0.15790000	3.56237700
0.15800000	3.46856500
0.15810000	3.46856500
0.15820000	3.37475400
0.15830000	3.28125000
0.15840000	3.28125000
0.15850000	3.18743800
0.15860000	3.18743800
0.15870000	3.09362700
0.15880000	3.09362700
0.15890000	3.09362700
0.15900000	3.09362700
0.15910000	3.09362700
0.15920000	3.09362700
0.15930000	3.09362700
0.15940000	3.18743800
0.15950000	3.18743800
0.15960000	3.28125000
0.15970000	3.28125000
0.15980000	3.37475400
0.15990000	3.37475400
0.16000000	3.46856500
0.16010000	3.56237700
0.16020000	3.56237700
0.16030000	3.65618800
0.16040000	3.65618800
0.16050000	3.75000000
0.16060000	3.84350400
0.16070000	3.84350400
0.16080000	3.84350400
0.16090000	3.93731500
0.16100000	3.93731500
0.16110000	3.93731500
0.16120000	3.93731500
0.16130000	3.93731500
0.16140000	3.93731500
0.16150000	3.93731500
0.16160000	3.84350400
0.16170000	3.84350400
0.16180000	3.75000000
0.16190000	3.75000000
0.16200000	3.65618800
0.16210000	3.56237700
0.16220000	3.56237700
0.16230000	3.46856500
0.16240000	3.37475400
0.16250000	3.37475400
0.16260000	3.28125000
0.16270000	3.28125000
0.16280000	3.18743800
0.16290000	3.18743800
0.16300000	3.18743800
0.16310000	3.18743800
0.16320000	3.18743800
0.16330000	3.18743800
0.16340000	3.18743800
0.16350000	3.18743800
0.16360000	3.18743800
0.16370000	3.28125000
0.16380000	3.28125000
0.16390000	3.37475400
0.16400000	3.46856500
0.16410000	3.46856500
0.16420000	3.56237700
0.16430000	3.65618800
0.16440000	3.65618800
0.16450000	3.75000000
0.16460000	3.84350400
0.16470000	3.84350400
0.16480000	3.93731500
0.16490000	3.93731500
0.16500000	3.93731500
0.16510000	3.93731500
0.16520000	4.03112700
0.16530000	4.03112700
0.16540000	4.03112700
0.16550000	3.93731500
0.16560000	3.93731500
0.16570000	3.93731500
0.16580000	3.84350400
0.16590000	3.75000000
0.16600000	3.75000000
0.16610000	3.65618800
0.16620000	3.65618800
0.16630000	3.56237700
0.16640000	3.46856500
0.16650000	3.37475400
0.16660000	3.28125000
0.16670000	3.28125000
0.16680000	3.18743800
0.16690000	3.18743800
0.16700000	3.18743800
0.16710000	3.09362700
0.16720000	3.09362700
0.16730000	3.09362700
0.16740000	3.09362700
0.16750000	3.09362700
0.16760000	3.09362700
0.16770000	3.18743800
0.16780000	3.18743800
0.16790000	3.28125000
0.16800000	3.28125000
0.16810000	3.37475400
0.16820000	3.37475400
0.16830000	3.46856500
0.16840000	3.56237700
0.16850000	3.56237700
0.16860000	3.65618800
0.16870000	3.65618800
0.16880000	3.65618800
0.16890000	3.75000000
0.16900000	3.75000000
0.16910000	3.75000000
0.16920000	3.84350400
0.16930000	3.84350400
0.16940000	3.84350400
0.16950000	3.84350400
0.16960000	3.75000000
0.16970000	3.75000000
0.16980000	3.75000000
0.16990000	3.65618800
0.17000000	3.56237700
0.17010000	3.56237700
0.17020000	3.46856500
0.17030000	3.37475400
0.17040000	3.37475400
0.17050000	3.28125000
0.17060000	3.28125000
0.17070000	3.18743800
0.17080000	3.09362700
0.17090000	2.99981500
0.17100000	2.99981500
0.17110000	2.99981500
0.17120000	2.99981500
0.17130000	2.90600400
0.17140000	2.90600400
0.17150000	2.99981500
0.17160000	2.99981500
0.17170000	2.99981500
0.17180000	2.99981500
0.17190000	2.99981500
0.17200000	3.09362700
0.17210000	3.09362700
0.17220000	3.18743800
0.17230000	3.18743800
0.17240000	3.28125000
0.17250000	3.37475400
0.17260000	3.46856500
0.17270000	3.46856500
0.17280000	3.56237700
0.17290000	3.56237700
0.17300000	3.65618800
0.17310000	3.65618800
0.17320000	3.75000000
0.17330000	3.75000000
0.17340000	3.75000000
0.17350000	3.75000000
0.17360000	3.75000000
0.17370000	3.75000000
0.17380000	3.65618800
0.17390000	3.65618800
0.17400000	3.56237700
0.17410000	3.56237700
0.17420000	3.46856500
0.17430000	3.46856500
0.17440000	3.37475400
0.17450000	3.28125000
0.17460000	3.28125000
0.17470000	3.18743800
0.17480000	3.09362700
0.17490000	3.09362700
0.17500000	3.09362700
0.17510000	2.99981500
0.17520000	2.99981500
0.17530000	2.99981500
0.17540000	2.90600400
0.17550000	2.90600400
0.17560000	2.90600400
0.17570000	2.90600400
0.17580000	2.99981500
0.17590000	2.99981500
0.17600000	2.99981500
0.17610000	2.99981500
0.17620000	3.09362700
0.17630000	3.09362700
0.17640000	3.18743800
0.17650000	3.18743800
0.17660000	3.28125000
0.17670000	3.28125000
0.17680000	3.37475400
0.17690000	3.37475400
0.17700000	3.46856500
0.17710000	3.56237700
0.17720000	3.56237700
0.17730000	3.56237700
0.17740000	3.65618800
0.17750000	3.65618800
0.17760000	3.65618800
0.17770000	3.65618800
0.17780000	3.65618800
0.17790000	3.65618800
0.17800000	3.65618800
0.17810000	3.65618800
0.17820000	3.56237700
0.17830000	3.56237700
0.17840000	3.46856500
0.17850000	3.46856500
0.17860000	3.37475400
0.17870000	3.37475400
0.17880000	3.28125000
0.17890000	3.18743800
0.17900000	3.18743800
0.17910000	3.09362700
0.17920000	3.09362700
0.17930000	2.99981500
0.17940000	2.99981500
0.17950000	2.90600400
0.17960000	2.90600400
0.17970000	2.90600400
0.17980000	2.90600400
0.17990000	2.90600400
0.18000000	2.90600400
0.18010000	2.90600400
0.18020000	2.90600400
0.18030000	2.90600400
0.18040000	2.99981500
0.18050000	2.99981500
0.18060000	2.99981500
0.18070000	3.09362700
0.18080000	3.18743800
0.18090000	3.18743800
0.18100000	3.28125000
0.18110000	3.28125000
0.18120000	3.37475400
0.18130000	3.37475400
0.18140000	3.46856500
0.18150000	3.46856500
0.18160000	3.56237700
0.18170000	3.56237700
0.18180000	3.56237700
0.18190000	3.56237700
0.18200000	3.56237700
0.18210000	3.56237700
0.18220000	3.56237700
0.18230000	3.46856500
0.18240000	3.46856500
0.18250000	3.46856500
0.18260000	3.37475400
0.18270000	3.37475400
0.18280000	3.28125000
0.18290000	3.28125000
0.18300000	3.18743800
0.18310000	3.18743800
0.18320000	3.09362700
0.18330000	2.99981500
0.18340000	2.99981500
0.18350000	2.99981500
0.18360000	2.90600400
0.18370000	2.90600400
0.18380000	2.90600400
0.18390000	2.90600400
0.18400000	2.90600400
0.18410000	2.81250000
0.18420000	2.90600400
0.18430000	2.90600400
0.18440000	2.90600400
0.18450000	2.99981500
0.18460000	2.99981500
0.18470000	3.09362700
0.18480000	3.09362700
0.18490000	3.09362700
0.18500000	3.18743800
0.18510000	3.28125000
0.18520000	3.37475400
0.18530000	3.37475400
0.18540000	3.46856500
0.18550000	3.46856500
0.18560000	3.56237700
0.18570000	3.56237700
0.18580000	3.65618800
0.18590000	3.65618800
0.18600000	3.65618800
0.18610000	3.65618800
0.18620000	3.65618800
0.18630000	3.65618800
0.18640000	3.65618800
0.18650000	3.65618800
0.18660000	3.56237700
0.18670000	3.56237700
0.18680000	3.46856500
0.18690000	3.46856500
0.18700000	3.37475400
0.18710000	3.28125000
0.18720000	3.18743800
0.18730000	3.18743800
0.18740000	3.09362700
0.18750000	3.09362700
0.18760000	2.99981500
0.18770000	2.99981500
0.18780000	2.90600400
0.18790000	2.90600400
0.18800000	2.81250000
0.18810000	2.81250000
0.18820000	2.81250000
0.18830000	2.81250000
0.18840000	2.81250000
0.18850000	2.90600400
0.18860000	2.90600400
0.18870000	2.90600400
0.18880000	2.99981500
0.18890000	2.99981500
0.18900000	3.09362700
0.18910000	3.09362700
0.18920000	3.18743800
0.18930000	3.28125000
0.18940000	3.28125000
0.18950000	3.37475400
0.18960000	3.37475400
0.18970000	3.46856500
0.18980000	3.46856500
0.18990000	3.56237700
0.19000000	3.56237700
0.19010000	3.56237700
0.19020000	3.65618800
0.19030000	3.65618800
0.19040000	3.65618800
0.19050000	3.56237700
0.19060000	3.56237700
0.19070000	3.46856500
0.19080000	3.46856500
0.19090000	3.46856500
0.19100000	3.37475400
0.19110000	3.28125000
0.19120000	3.28125000
0.19130000	3.18743800
0.19140000	3.18743800
0.19150000	3.09362700
0.19160000	3.09362700
0.19170000	2.99981500
0.19180000	2.90600400
0.19190000	2.90600400
0.19200000	2.90600400
0.19210000	2.90600400
0.19220000	2.90600400
0.19230000	2.81250000
0.19240000	2.81250000
0.19250000	2.90600400
0.19260000	2.90600400
0.19270000	2.90600400
0.19280000	2.90600400
0.19290000	2.90600400
0.19300000	2.99981500
0.19310000	2.99981500
0.19320000	3.09362700
0.19330000	3.18743800
0.19340000	3.18743800
0.19350000	3.28125000
0.19360000	3.28125000
0.19370000	3.37475400
0.19380000	3.37475400
0.19390000	3.46856500
0.19400000	3.46856500
0.19410000	3.46856500
0.19420000	3.56237700
0.19430000	3.56237700
0.19440000	3.56237700
0.19450000	3.56237700
0.19460000	3.56237700
0.19470000	3.46856500
0.19480000	3.46856500
0.19490000	3.46856500
0.19500000	3.37475400
0.19510000	3.37475400
0.19520000	3.28125000
0.19530000	3.18743800
0.19540000	3.18743800
0.19550000	3.18743800
0.19560000	3.09362700
0.19570000	2.99981500
0.19580000	2.99981500
0.19590000	2.90600400
0.19600000	2.90600400
0.19610000	2.90600400
0.19620000	2.81250000
0.19630000	2.81250000
0.19640000	2.81250000
0.19650000	2.71868800
0.19660000	2.71868800
0.19670000	2.81250000
0.19680000	2.81250000
0.19690000	2.81250000
0.19700000	2.90600400
0.19710000	2.90600400
0.19720000	2.90600400
0.19730000	2.99981500
0.19740000	2.99981500
0.19750000	3.09362700
0.19760000	3.09362700
0.19770000	3.18743800
0.19780000	3.18743800
0.19790000	3.28125000
0.19799999	3.28125000
0.19809999	3.28125000
0.19819999	3.37475400
0.19829999	3.37475400
0.19839999	3.37475400
0.19849999	3.46856500
0.19859999	3.37475400
0.19869999	3.37475400
0.19879999	3.37475400
0.19889999	3.37475400
0.19899999	3.37475400
0.19909999	3.28125000
0.19919999	3.18743800
0.19929999	3.18743800
0.19939999	3.18743800
0.19949999	3.09362700
0.19959999	2.99981500
0.19969999	2.99981500
0.19979999	2.90600400
0.19989999	2.90600400
0.19999999	2.90600400
0.20009999	2.81250000
0.20019999	2.81250000
0.20029999	2.81250000
0.20039999	2.81250000
0.20049999	2.81250000
0.20059999	2.81250000
0.20069999	2.81250000
0.20079999	2.81250000
0.20089999	2.81250000
0.20099999	2.81250000
0.20109999	2.90600400
0.20119999	2.90600400
0.20129999	2.99981500
0.20139999	2.99981500
0.20149999	3.09362700
0.20159999	3.09362700
0.20169999	3.18743800
0.20179999	3.28125000
0.20189999	3.28125000
0.20199999	3.28125000
0.20209999	3.37475400
0.20219999	3.37475400
0.20229999	3.46856500
0.20239999	3.56237700
0.20249999	3.56237700
0.20259999	3.56237700
0.20269999	3.56237700
0.20279999	3.56237700
0.20289999	3.56237700
0.20299999	3.56237700
0.20309999	3.56237700
0.20319999	3.46856500
0.20329999	3.37475400
0.20339999	3.37475400
0.20349999	3.28125000
0.20359999	3.28125000
0.20369999	3.18743800
0.20379999	3.18743800
0.20389999	3.09362700
0.20399999	3.09362700
0.20409999	2.99981500
0.20419999	2.99981500
0.20429999	2.90600400
0.20439999	2.90600400
