Tid	Kanal A
(s)	(V)

2.12349992	2.81250000
2.12359992	2.81250000
2.12369992	2.81250000
2.12379992	2.81250000
2.12389992	2.81250000
2.12399992	2.81250000
2.12409992	2.81250000
2.12419992	2.71868800
2.12429992	2.81250000
2.12439992	2.71868800
2.12449992	2.81250000
2.12459992	2.81250000
2.12469992	2.81250000
2.12479992	2.81250000
2.12489992	2.81250000
2.12499992	2.71868800
2.12509992	2.81250000
2.12519992	2.81250000
2.12529992	2.71868800
2.12539992	2.81250000
2.12549992	2.81250000
2.12559992	2.81250000
2.12569992	2.81250000
2.12579992	2.81250000
2.12589992	2.81250000
2.12599992	2.81250000
2.12609992	2.81250000
2.12619992	2.81250000
2.12629992	2.81250000
2.12639992	2.81250000
2.12649992	2.81250000
2.12659992	2.81250000
2.12669992	2.81250000
2.12679992	2.81250000
2.12689992	2.81250000
2.12699992	2.81250000
2.12709992	2.81250000
2.12719992	2.81250000
2.12729992	2.81250000
2.12739992	2.81250000
2.12749992	2.81250000
2.12759992	2.81250000
2.12769992	2.81250000
2.12779992	2.81250000
2.12789992	2.81250000
2.12799992	2.81250000
2.12809992	2.81250000
2.12819992	2.81250000
2.12829992	2.81250000
2.12839992	2.81250000
2.12849992	2.81250000
2.12859992	2.81250000
2.12869992	2.81250000
2.12879992	2.81250000
2.12889992	2.81250000
2.12899992	2.81250000
2.12909992	2.81250000
2.12919992	2.81250000
2.12929992	2.81250000
2.12939992	2.81250000
2.12949992	2.81250000
2.12959992	2.81250000
2.12969992	2.81250000
2.12979992	2.81250000
2.12989992	2.81250000
2.12999992	2.81250000
2.13009992	2.81250000
2.13019992	2.81250000
2.13029992	2.81250000
2.13039992	2.81250000
2.13049992	2.81250000
2.13059992	2.81250000
2.13069992	2.81250000
2.13079992	2.81250000
2.13089992	2.81250000
2.13099992	2.81250000
2.13109992	2.81250000
2.13119992	2.81250000
2.13129992	2.81250000
2.13139992	2.81250000
2.13149992	2.81250000
2.13159992	2.81250000
2.13169992	2.81250000
2.13179992	2.81250000
2.13189992	2.81250000
2.13199992	2.81250000
2.13209992	2.81250000
2.13219992	2.81250000
2.13229992	2.81250000
2.13239992	2.81250000
2.13249992	2.81250000
2.13259992	2.81250000
2.13269992	2.81250000
2.13279992	2.81250000
2.13289992	2.81250000
2.13299992	2.81250000
2.13309992	2.81250000
2.13319992	2.81250000
2.13329992	2.81250000
2.13339992	2.81250000
2.13349992	2.81250000
2.13359992	2.81250000
2.13369992	2.81250000
2.13379992	2.81250000
2.13389992	2.81250000
2.13399992	2.81250000
2.13409992	2.81250000
2.13419992	2.81250000
2.13429992	2.81250000
2.13439992	2.81250000
2.13449992	2.81250000
2.13459992	2.81250000
2.13469992	2.81250000
2.13479992	2.81250000
2.13489992	2.81250000
2.13499992	2.81250000
2.13509992	2.81250000
2.13519992	2.81250000
2.13529992	2.81250000
2.13539992	2.81250000
2.13549992	2.81250000
2.13559992	2.81250000
2.13569992	2.81250000
2.13579992	2.81250000
2.13589992	2.81250000
2.13599992	2.81250000
2.13609992	2.81250000
2.13619992	2.81250000
2.13629992	2.81250000
2.13639992	2.71868800
2.13649992	2.81250000
2.13659992	2.81250000
2.13669992	2.81250000
2.13679992	2.81250000
2.13689992	2.81250000
2.13699992	2.81250000
2.13709992	2.81250000
2.13719992	2.81250000
2.13729992	2.81250000
2.13739992	2.81250000
2.13749992	2.81250000
2.13759992	2.81250000
2.13769992	2.81250000
2.13779992	2.81250000
2.13789992	2.81250000
2.13799992	2.81250000
2.13809992	2.81250000
2.13819992	2.81250000
2.13829992	2.81250000
2.13839992	2.81250000
2.13849992	2.81250000
2.13859992	2.81250000
2.13869992	2.81250000
2.13879992	2.81250000
2.13889992	2.81250000
2.13899992	2.81250000
2.13909992	2.81250000
2.13919992	2.81250000
2.13929992	2.81250000
2.13939992	2.81250000
2.13949992	2.81250000
2.13959992	2.81250000
2.13969992	2.81250000
2.13979992	2.81250000
2.13989992	2.81250000
2.13999992	2.81250000
2.14009992	2.81250000
2.14019992	2.81250000
2.14029992	2.81250000
2.14039992	2.81250000
2.14049992	2.81250000
2.14059992	2.81250000
2.14069992	2.81250000
2.14079992	2.81250000
2.14089992	2.81250000
2.14099992	2.81250000
2.14109992	2.81250000
2.14119992	2.81250000
2.14129992	2.81250000
2.14139992	2.81250000
2.14149992	2.81250000
2.14159992	2.81250000
2.14169992	2.81250000
2.14179992	2.81250000
2.14189992	2.81250000
2.14199992	2.81250000
2.14209992	2.81250000
2.14219992	2.81250000
2.14229992	2.81250000
2.14239992	2.81250000
2.14249992	2.81250000
2.14259992	2.81250000
2.14269992	2.81250000
2.14279992	2.81250000
2.14289992	2.81250000
2.14299992	2.81250000
2.14309992	2.81250000
2.14319992	2.81250000
2.14329992	2.81250000
2.14339992	2.81250000
2.14349992	2.81250000
2.14359992	2.81250000
2.14369992	2.81250000
2.14379992	2.81250000
2.14389992	2.81250000
2.14399992	2.81250000
2.14409992	2.81250000
2.14419992	2.81250000
2.14429992	2.81250000
2.14439992	2.81250000
2.14449992	2.81250000
2.14459992	2.81250000
2.14469992	2.81250000
2.14479992	2.81250000
2.14489992	2.81250000
2.14499992	2.81250000
2.14509992	2.81250000
2.14519992	2.81250000
2.14529992	2.81250000
2.14539992	2.81250000
2.14549992	2.81250000
2.14559992	2.81250000
2.14569992	2.81250000
2.14579992	2.81250000
2.14589992	2.81250000
2.14599992	2.81250000
2.14609992	2.81250000
2.14619992	2.81250000
2.14629992	2.81250000
2.14639992	2.81250000
2.14649992	2.81250000
2.14659992	2.81250000
2.14669992	2.81250000
2.14679992	2.81250000
2.14689992	2.81250000
2.14699992	2.81250000
2.14709992	2.81250000
2.14719992	2.81250000
2.14729992	2.81250000
2.14739992	2.81250000
2.14749992	2.81250000
2.14759992	2.81250000
2.14769992	2.81250000
2.14779992	2.81250000
2.14789992	2.81250000
2.14799992	2.81250000
2.14809992	2.81250000
2.14819992	2.81250000
2.14829992	2.81250000
2.14839992	2.81250000
2.14849992	2.81250000
2.14859992	2.81250000
2.14869992	2.81250000
2.14879992	2.81250000
2.14889992	2.81250000
2.14899992	2.81250000
2.14909992	2.81250000
2.14919992	2.81250000
2.14929992	2.81250000
2.14939992	2.81250000
2.14949992	2.81250000
2.14959992	2.81250000
2.14969992	2.81250000
2.14979992	2.81250000
2.14989992	2.81250000
2.14999992	2.81250000
2.15009992	2.81250000
2.15019992	2.81250000
2.15029992	2.81250000
2.15039992	2.90600400
2.15049992	2.81250000
2.15059992	2.90600400
2.15069992	2.81250000
2.15079992	2.81250000
2.15089992	2.81250000
2.15099992	2.81250000
2.15109992	2.90600400
2.15119992	2.81250000
2.15129992	2.81250000
2.15139992	2.81250000
2.15149992	2.81250000
2.15159992	2.81250000
2.15169992	2.81250000
2.15179992	2.81250000
2.15189992	2.81250000
2.15199992	2.81250000
2.15209992	2.81250000
2.15219992	2.81250000
2.15229992	2.90600400
2.15239992	2.81250000
2.15249992	2.81250000
2.15259992	2.90600400
2.15269992	2.81250000
2.15279992	2.81250000
2.15289992	2.81250000
2.15299992	2.81250000
2.15309992	2.81250000
2.15319992	2.81250000
2.15329992	2.81250000
2.15339992	2.81250000
2.15349992	2.81250000
2.15359992	2.81250000
2.15369992	2.81250000
2.15379992	2.81250000
2.15389992	2.81250000
2.15399992	2.81250000
2.15409992	2.90600400
2.15419992	2.81250000
2.15429992	2.90600400
2.15439992	2.90600400
2.15449992	2.90600400
2.15459992	2.81250000
2.15469992	2.90600400
2.15479992	2.90600400
2.15489992	2.90600400
2.15499992	2.81250000
2.15509992	2.81250000
2.15519992	2.81250000
2.15529992	2.90600400
2.15539992	2.90600400
2.15549992	2.81250000
2.15559992	2.90600400
2.15569992	2.81250000
2.15579992	2.90600400
2.15589992	2.81250000
2.15599992	2.90600400
2.15609992	2.90600400
2.15619992	2.90600400
2.15629992	2.90600400
2.15639992	2.90600400
2.15649992	2.90600400
2.15659992	2.90600400
2.15669992	2.90600400
2.15679992	2.90600400
2.15689992	2.90600400
2.15699992	2.90600400
2.15709992	2.90600400
2.15719992	2.90600400
2.15729992	2.90600400
2.15739992	2.90600400
2.15749992	2.90600400
2.15759992	2.90600400
2.15769992	2.90600400
2.15779992	2.90600400
2.15789992	2.90600400
2.15799992	2.81250000
2.15809992	2.90600400
2.15819992	2.90600400
2.15829992	2.81250000
2.15839992	2.90600400
2.15849992	2.90600400
2.15859992	2.90600400
2.15869992	2.90600400
2.15879992	2.81250000
2.15889992	2.90600400
2.15899992	2.90600400
2.15909992	2.90600400
2.15919992	2.81250000
2.15929992	2.90600400
2.15939992	2.90600400
2.15949992	2.90600400
2.15959992	2.81250000
2.15969992	2.90600400
2.15979992	2.90600400
2.15989992	2.90600400
2.15999992	2.90600400
2.16009992	2.90600400
2.16019992	2.81250000
2.16029992	2.90600400
2.16039992	2.81250000
2.16049992	2.90600400
2.16059992	2.90600400
2.16069992	2.90600400
2.16079992	2.90600400
2.16089992	2.81250000
2.16099992	2.90600400
2.16109992	2.90600400
2.16119992	2.81250000
2.16129992	2.90600400
2.16139992	2.90600400
2.16149992	2.90600400
2.16159992	2.81250000
2.16169992	2.81250000
2.16179992	2.90600400
2.16189992	2.90600400
2.16199992	2.90600400
2.16209992	2.90600400
2.16219992	2.90600400
2.16229992	2.90600400
2.16239992	2.90600400
2.16249992	2.90600400
2.16259992	2.90600400
2.16269992	2.81250000
2.16279992	2.90600400
2.16289992	2.81250000
2.16299992	2.81250000
2.16309992	2.81250000
2.16319992	2.81250000
2.16329992	2.81250000
2.16339992	2.81250000
2.16349992	2.81250000
2.16359992	2.81250000
2.16369992	2.81250000
2.16379992	2.81250000
2.16389992	2.81250000
2.16399992	2.81250000
2.16409992	2.81250000
2.16419992	2.81250000
2.16429992	2.81250000
2.16439992	2.81250000
2.16449992	2.71868800
2.16459992	2.81250000
2.16469992	2.81250000
2.16479992	2.81250000
2.16489992	2.81250000
2.16499992	2.81250000
2.16509992	2.81250000
2.16519992	2.81250000
2.16529992	2.71868800
2.16539992	2.81250000
2.16549992	2.81250000
2.16559992	2.81250000
2.16569992	2.71868800
2.16579992	2.81250000
2.16589992	2.71868800
2.16599992	2.81250000
2.16609992	2.81250000
2.16619992	2.71868800
2.16629992	2.71868800
2.16639992	2.71868800
2.16649992	2.71868800
2.16659992	2.71868800
2.16669992	2.71868800
2.16679992	2.71868800
2.16689992	2.71868800
2.16699992	2.71868800
2.16709992	2.71868800
2.16719992	2.71868800
2.16729992	2.71868800
2.16739992	2.71868800
2.16749992	2.71868800
2.16759992	2.71868800
2.16769992	2.71868800
2.16779992	2.71868800
2.16789992	2.71868800
2.16799992	2.71868800
2.16809992	2.71868800
2.16819992	2.71868800
2.16829992	2.71868800
2.16839992	2.71868800
2.16849992	2.62487700
2.16859992	2.62487700
2.16869992	2.71868800
2.16879992	2.62487700
2.16889992	2.62487700
2.16899992	2.62487700
2.16909992	2.62487700
2.16919992	2.62487700
2.16929992	2.62487700
2.16939992	2.62487700
2.16949992	2.62487700
2.16959992	2.62487700
2.16969992	2.62487700
2.16979992	2.62487700
2.16989992	2.62487700
2.16999992	2.62487700
2.17009992	2.62487700
2.17019992	2.62487700
2.17029992	2.62487700
2.17039992	2.62487700
2.17049992	2.53106500
2.17059992	2.62487700
2.17069992	2.53106500
2.17079992	2.53106500
2.17089992	2.53106500
2.17099992	2.53106500
2.17109992	2.53106500
2.17119992	2.53106500
2.17129992	2.53106500
2.17139992	2.53106500
2.17149992	2.53106500
2.17159992	2.53106500
2.17169992	2.53106500
2.17179992	2.53106500
2.17189992	2.53106500
2.17199992	2.53106500
2.17209992	2.43725400
2.17219992	2.43725400
2.17229992	2.43725400
2.17239992	2.43725400
2.17249992	2.43725400
2.17259992	2.43725400
2.17269992	2.43725400
2.17279992	2.43725400
2.17289992	2.43725400
2.17299992	2.43725400
2.17309992	2.43725400
2.17319992	2.43725400
2.17329992	2.34375000
2.17339992	2.34375000
2.17349992	2.43725400
2.17359992	2.34375000
2.17369992	2.34375000
2.17379992	2.34375000
2.17389992	2.34375000
2.17399992	2.34375000
2.17409992	2.34375000
2.17419992	2.34375000
2.17429992	2.34375000
2.17439992	2.24993800
2.17449992	2.34375000
2.17459992	2.24993800
2.17469992	2.24993800
2.17479992	2.24993800
2.17489992	2.24993800
2.17499992	2.24993800
2.17509992	2.24993800
2.17519992	2.24993800
2.17529992	2.24993800
2.17539992	2.24993800
2.17549992	2.24993800
2.17559992	2.24993800
2.17569992	2.24993800
2.17579992	2.15612700
2.17589992	2.15612700
2.17599992	2.15612700
2.17609992	2.15612700
2.17619992	2.15612700
2.17629992	2.15612700
2.17639992	2.15612700
2.17649992	2.15612700
2.17659992	2.15612700
2.17669992	2.15612700
2.17679992	2.15612700
2.17689992	2.15612700
2.17699992	2.06231500
2.17709992	2.15612700
2.17719992	2.15612700
2.17729992	2.15612700
2.17739992	2.06231500
2.17749992	2.06231500
2.17759992	2.06231500
2.17769992	2.06231500
2.17779992	2.06231500
2.17789992	2.06231500
2.17799992	2.06231500
2.17809992	2.06231500
2.17819992	2.06231500
2.17829992	2.06231500
2.17839992	2.06231500
2.17849992	2.06231500
2.17859992	2.06231500
2.17869992	2.06231500
2.17879992	1.96850400
2.17889992	2.06231500
2.17899992	1.96850400
2.17909992	1.96850400
2.17919992	1.96850400
2.17929992	1.96850400
2.17939992	1.96850400
2.17949992	1.96850400
2.17959992	1.96850400
2.17969992	1.96850400
2.17979992	1.96850400
2.17989992	1.96850400
2.17999992	1.87500000
2.18009992	1.87500000
2.18019992	1.87500000
2.18029992	1.87500000
2.18039992	1.87500000
2.18049992	1.87500000
2.18059992	1.87500000
2.18069992	1.87500000
2.18079992	1.87500000
2.18089992	1.87500000
2.18099992	1.78118800
2.18109992	1.78118800
2.18119992	1.78118800
2.18129992	1.78118800
2.18139992	1.78118800
2.18149992	1.78118800
2.18159992	1.78118800
2.18169992	1.78118800
2.18179992	1.78118800
2.18189992	1.78118800
2.18199992	1.78118800
2.18209992	1.78118800
2.18219992	1.78118800
2.18229992	1.68737700
2.18239992	1.68737700
2.18249992	1.68737700
2.18259992	1.68737700
2.18269992	1.68737700
2.18279992	1.68737700
2.18289992	1.68737700
2.18299992	1.68737700
2.18309992	1.68737700
2.18319992	1.68737700
2.18329992	1.59356500
2.18339992	1.68737700
2.18349992	1.59356500
2.18359992	1.59356500
2.18369992	1.59356500
2.18379992	1.59356500
2.18389992	1.59356500
2.18399992	1.59356500
2.18409992	1.59356500
2.18419992	1.59356500
2.18429992	1.59356500
2.18439992	1.59356500
2.18449992	1.59356500
2.18459992	1.49975400
2.18469992	1.49975400
2.18479992	1.49975400
2.18489992	1.49975400
2.18499992	1.49975400
2.18509992	1.49975400
2.18519992	1.49975400
2.18529992	1.49975400
2.18539992	1.49975400
2.18549992	1.49975400
2.18559992	1.49975400
2.18569992	1.49975400
2.18579992	1.40625000
2.18589992	1.49975400
2.18599992	1.40625000
2.18609992	1.49975400
2.18619992	1.40625000
2.18629992	1.40625000
2.18639992	1.40625000
2.18649992	1.40625000
2.18659992	1.40625000
2.18669992	1.40625000
2.18679992	1.40625000
2.18689992	1.40625000
2.18699992	1.40625000
2.18709992	1.40625000
2.18719992	1.40625000
2.18729992	1.40625000
2.18739992	1.40625000
2.18749992	1.40625000
2.18759992	1.40625000
2.18769992	1.40625000
2.18779992	1.40625000
2.18789992	1.31243800
2.18799992	1.31243800
2.18809992	1.31243800
2.18819992	1.40625000
2.18829992	1.31243800
2.18839992	1.31243800
2.18849992	1.40625000
2.18859992	1.31243800
2.18869992	1.31243800
2.18879992	1.31243800
2.18889992	1.31243800
2.18899992	1.31243800
2.18909992	1.31243800
2.18919992	1.31243800
2.18929992	1.31243800
2.18939992	1.31243800
2.18949992	1.31243800
2.18959992	1.31243800
2.18969992	1.31243800
2.18979992	1.31243800
2.18989992	1.31243800
2.18999992	1.31243800
2.19009992	1.31243800
2.19019992	1.31243800
2.19029992	1.31243800
2.19039992	1.31243800
2.19049992	1.31243800
2.19059992	1.31243800
2.19069992	1.31243800
2.19079992	1.31243800
2.19089992	1.31243800
2.19099992	1.31243800
2.19109992	1.31243800
2.19119992	1.31243800
2.19129992	1.31243800
2.19139992	1.40625000
2.19149992	1.31243800
2.19159992	1.31243800
2.19169992	1.31243800
2.19179992	1.31243800
2.19189992	1.31243800
2.19199992	1.40625000
2.19209992	1.40625000
2.19219992	1.40625000
2.19229992	1.40625000
2.19239992	1.40625000
2.19249992	1.40625000
2.19259992	1.40625000
2.19269992	1.40625000
2.19279992	1.40625000
2.19289992	1.40625000
2.19299992	1.40625000
2.19309992	1.40625000
2.19319992	1.40625000
2.19329992	1.40625000
2.19339992	1.40625000
2.19349992	1.40625000
2.19359992	1.40625000
2.19369992	1.49975400
2.19379992	1.40625000
2.19389992	1.40625000
2.19399992	1.49975400
2.19409992	1.49975400
2.19419992	1.49975400
2.19429992	1.49975400
2.19439992	1.49975400
2.19449992	1.49975400
2.19459992	1.49975400
2.19469992	1.49975400
2.19479992	1.49975400
2.19489992	1.49975400
2.19499992	1.59356500
2.19509992	1.59356500
2.19519992	1.59356500
2.19529992	1.59356500
2.19539992	1.59356500
2.19549992	1.59356500
2.19559992	1.59356500
2.19569992	1.59356500
2.19579992	1.59356500
2.19589992	1.59356500
2.19599992	1.59356500
2.19609992	1.59356500
2.19619992	1.59356500
2.19629992	1.59356500
2.19639992	1.68737700
2.19649992	1.68737700
2.19659992	1.68737700
2.19669992	1.68737700
2.19679992	1.68737700
2.19689992	1.68737700
2.19699992	1.68737700
2.19709992	1.68737700
2.19719992	1.68737700
2.19729992	1.68737700
2.19739992	1.68737700
2.19749992	1.68737700
2.19759992	1.68737700
2.19769992	1.68737700
2.19779992	1.68737700
2.19789992	1.78118800
2.19799992	1.78118800
2.19809992	1.78118800
2.19819992	1.78118800
2.19829992	1.78118800
2.19839992	1.78118800
2.19849992	1.78118800
2.19859992	1.78118800
2.19869992	1.78118800
2.19879992	1.87500000
2.19889992	1.78118800
2.19899992	1.87500000
2.19909992	1.87500000
2.19919992	1.87500000
2.19929992	1.87500000
2.19939992	1.87500000
2.19949992	1.87500000
2.19959992	1.87500000
2.19969992	1.87500000
2.19979992	1.96850400
2.19989992	1.96850400
2.19999992	1.96850400
2.20009992	1.96850400
2.20019992	1.96850400
2.20029992	1.96850400
2.20039992	1.96850400
2.20049992	1.96850400
2.20059992	1.96850400
2.20069992	2.06231500
2.20079992	2.06231500
2.20089992	2.06231500
2.20099992	2.06231500
2.20109992	2.06231500
2.20119992	2.06231500
2.20129992	2.06231500
2.20139992	2.06231500
2.20149992	2.06231500
2.20159992	2.15612700
2.20169992	2.15612700
2.20179992	2.06231500
2.20189992	2.15612700
2.20199992	2.15612700
2.20209992	2.15612700
2.20219992	2.15612700
2.20229992	2.15612700
2.20239992	2.15612700
2.20249992	2.15612700
2.20259992	2.15612700
2.20269992	2.24993800
2.20279992	2.24993800
2.20289992	2.24993800
2.20299992	2.24993800
2.20309992	2.24993800
2.20319992	2.24993800
2.20329992	2.24993800
2.20339992	2.24993800
2.20349992	2.24993800
2.20359992	2.24993800
2.20369992	2.24993800
2.20379992	2.34375000
2.20389992	2.34375000
2.20399992	2.34375000
2.20409992	2.34375000
2.20419992	2.34375000
2.20429992	2.34375000
2.20439992	2.34375000
2.20449992	2.34375000
2.20459992	2.34375000
2.20469992	2.43725400
2.20479992	2.43725400
2.20489992	2.43725400
2.20499992	2.43725400
2.20509992	2.43725400
2.20519992	2.43725400
2.20529992	2.43725400
2.20539992	2.43725400
2.20549992	2.53106500
2.20559992	2.53106500
2.20569992	2.43725400
2.20579992	2.53106500
2.20589992	2.53106500
2.20599992	2.53106500
2.20609992	2.53106500
2.20619992	2.53106500
2.20629992	2.53106500
2.20639992	2.53106500
2.20649992	2.53106500
2.20659992	2.53106500
2.20669992	2.53106500
2.20679992	2.53106500
2.20689992	2.53106500
2.20699992	2.62487700
2.20709992	2.53106500
2.20719992	2.62487700
2.20729992	2.62487700
2.20739992	2.62487700
2.20749992	2.62487700
2.20759992	2.62487700
2.20769992	2.62487700
2.20779992	2.62487700
2.20789992	2.62487700
2.20799992	2.62487700
2.20809992	2.62487700
2.20819992	2.62487700
2.20829992	2.62487700
2.20839992	2.62487700
2.20849992	2.71868800
2.20859992	2.71868800
2.20869992	2.71868800
2.20879992	2.71868800
2.20889992	2.71868800
2.20899992	2.71868800
2.20909992	2.71868800
2.20919992	2.71868800
2.20929992	2.71868800
2.20939992	2.71868800
2.20949992	2.71868800
2.20959992	2.71868800
2.20969992	2.71868800
2.20979992	2.71868800
2.20989992	2.81250000
2.20999992	2.71868800
2.21009992	2.81250000
2.21019992	2.81250000
2.21029992	2.81250000
2.21039992	2.81250000
2.21049992	2.81250000
2.21059992	2.81250000
2.21069992	2.81250000
2.21079992	2.81250000
2.21089992	2.81250000
2.21099992	2.81250000
2.21109992	2.81250000
2.21119992	2.81250000
2.21129992	2.81250000
2.21139992	2.81250000
2.21149992	2.81250000
