Tid	Kanal A
3.80689990	18.59621000
3.80699990	18.59621000
3.80709990	18.59621000
3.80719990	19.52510000
3.80729990	19.52510000
3.80739990	19.52510000
3.80749990	19.52510000
3.80759990	20.45706000
3.80769990	20.45706000
3.80779990	19.52510000
3.80789990	19.52510000
3.80799990	19.52510000
3.80809990	19.52510000
3.80819990	19.52510000
3.80829990	18.59621000
3.80839990	18.59621000
3.80849990	18.59621000
3.80859990	18.59621000
3.80869990	18.59621000
3.80879990	17.66732000
3.80889990	17.66732000
3.80899990	16.73536000
3.80909990	16.73536000
3.80919990	16.73536000
3.80929990	15.80647000
3.80939990	14.87758000
3.80949990	14.87758000
3.80959990	13.94562000
3.80969990	13.94562000
3.80979990	13.01673000
3.80989990	13.01673000
3.80999990	12.08784000
3.81009990	11.15588000
3.81019990	11.15588000
3.81029990	10.22699000
3.81039990	9.29810500
3.81049990	9.29810500
3.81059990	8.36614100
3.81069990	8.36614100
3.81079990	7.43725300
3.81089990	7.43725300
3.81099990	6.50836600
3.81109990	6.50836600
3.81119990	6.50836600
3.81129990	5.57640200
3.81139990	5.57640200
3.81149990	5.57640200
3.81159990	5.57640200
3.81169990	5.57640200
3.81179990	5.57640200
3.81189990	5.57640200
3.81199990	5.57640200
3.81209990	6.50836600
3.81219990	6.50836600
3.81229990	6.50836600
3.81239990	6.50836600
3.81249990	7.43725300
3.81259990	7.43725300
3.81269990	8.36614100
3.81279990	9.29810500
3.81289990	10.22699000
3.81299990	10.22699000
3.81309990	11.15588000
3.81319990	11.15588000
3.81329990	12.08784000
3.81339990	13.01673000
3.81349990	13.94562000
3.81359990	14.87758000
3.81369990	15.80647000
3.81379990	15.80647000
3.81389990	16.73536000
3.81399990	17.66732000
3.81409990	17.66732000
3.81419990	18.59621000
3.81429990	19.52510000
3.81439990	19.52510000
3.81449990	19.52510000
3.81459990	20.45706000
3.81469990	20.45706000
3.81479990	20.45706000
3.81489990	21.38595000
3.81499990	21.38595000
3.81509990	21.38595000
3.81519990	21.38595000
3.81529990	21.38595000
3.81539990	21.38595000
3.81549990	22.31484000
3.81559990	22.31484000
3.81569990	22.31484000
3.81579990	22.31484000
3.81589990	22.31484000
3.81599990	22.31484000
3.81609990	21.38595000
3.81619990	21.38595000
3.81629990	21.38595000
3.81639990	21.38595000
3.81649990	20.45706000
3.81659990	20.45706000
3.81669990	19.52510000
3.81679990	19.52510000
3.81689990	18.59621000
3.81699990	18.59621000
3.81709990	17.66732000
3.81719990	17.66732000
3.81729990	15.80647000
3.81739990	15.80647000
3.81749990	14.87758000
3.81759990	13.94562000
3.81769990	13.01673000
3.81779990	12.08784000
3.81789990	12.08784000
3.81799990	11.15588000
3.81809990	10.22699000
3.81819990	9.29810500
3.81829990	9.29810500
3.81839990	8.36614100
3.81849990	7.43725300
3.81859990	6.50836600
3.81869990	6.50836600
3.81879990	6.50836600
3.81889990	5.57640200
3.81899990	5.57640200
3.81909990	5.57640200
3.81919990	5.57640200
3.81929990	5.57640200
3.81939990	5.57640200
3.81949990	5.57640200
3.81959990	6.50836600
3.81969990	6.50836600
3.81979990	6.50836600
3.81989990	6.50836600
3.81999990	7.43725300
3.82009990	7.43725300
3.82019990	8.36614100
3.82029990	8.36614100
3.82039990	8.36614100
3.82049990	9.29810500
3.82059990	10.22699000
3.82069990	10.22699000
3.82079990	11.15588000
3.82089990	11.15588000
3.82099990	12.08784000
3.82109990	12.08784000
3.82119990	13.01673000
3.82129990	13.01673000
3.82139990	13.94562000
3.82149990	13.94562000
3.82159990	14.87758000
3.82169990	14.87758000
3.82179990	15.80647000
3.82189990	15.80647000
3.82199990	16.73536000
3.82209990	17.66732000
3.82219990	17.66732000
3.82229990	18.59621000
3.82239990	18.59621000
3.82249990	19.52510000
3.82259990	19.52510000
3.82269990	19.52510000
3.82279990	20.45706000
3.82289990	20.45706000
3.82299990	20.45706000
3.82309990	20.45706000
3.82319990	21.38595000
3.82329990	21.38595000
3.82339990	21.38595000
3.82349990	21.38595000
3.82359990	20.45706000
3.82369990	20.45706000
3.82379990	20.45706000
3.82389990	20.45706000
3.82399990	19.52510000
3.82409990	19.52510000
3.82419990	18.59621000
3.82429990	18.59621000
3.82439990	18.59621000
3.82449990	17.66732000
3.82459990	17.66732000
3.82469990	16.73536000
3.82479990	16.73536000
3.82489990	16.73536000
3.82499990	15.80647000
3.82509990	15.80647000
3.82519990	14.87758000
3.82529990	14.87758000
3.82539990	13.94562000
3.82549990	13.94562000
3.82559990	13.01673000
3.82569990	13.01673000
3.82579990	12.08784000
3.82589990	12.08784000
3.82599990	11.15588000
3.82609990	10.22699000
3.82619990	10.22699000
3.82629990	9.29810500
3.82639990	9.29810500
3.82649990	8.36614100
3.82659990	8.36614100
3.82669990	7.43725300
3.82679990	7.43725300
3.82689990	6.50836600
3.82699990	6.50836600
3.82709990	6.50836600
3.82719990	5.57640200
3.82729990	5.57640200
3.82739990	5.57640200
3.82749990	4.64751400
3.82759990	4.64751400
3.82769990	4.64751400
3.82779990	4.64751400
3.82789990	4.64751400
3.82799990	4.64751400
3.82809990	4.64751400
3.82819990	4.64751400
3.82829990	4.64751400
3.82839990	4.64751400
3.82849990	4.64751400
3.82859990	5.57640200
3.82869990	5.57640200
3.82879990	5.57640200
3.82889990	6.50836600
3.82899990	6.50836600
3.82909990	7.43725300
3.82919990	7.43725300
3.82929990	8.36614100
3.82939990	9.29810500
3.82949990	9.29810500
3.82959990	10.22699000
3.82969990	11.15588000
3.82979990	12.08784000
3.82989990	13.01673000
3.82999990	13.94562000
3.83009990	14.87758000
3.83019990	14.87758000
3.83029990	15.80647000
3.83039990	16.73536000
3.83049990	16.73536000
3.83059990	17.66732000
3.83069990	17.66732000
3.83079990	18.59621000
3.83089990	19.52510000
3.83099990	19.52510000
3.83109990	19.52510000
3.83119990	20.45706000
3.83129990	20.45706000
3.83139990	21.38595000
3.83149990	21.38595000
3.83159990	22.31484000
3.83169990	22.31484000
3.83179990	22.31484000
3.83189990	22.31484000
3.83199990	22.31484000
3.83209990	23.24680000
3.83219990	22.31484000
3.83229990	23.24680000
3.83239990	23.24680000
3.83249990	23.24680000
3.83259990	23.24680000
3.83269990	23.24680000
3.83279990	23.24680000
3.83289990	23.24680000
3.83299990	22.31484000
3.83309990	22.31484000
3.83319990	22.31484000
3.83329990	22.31484000
3.83339990	21.38595000
3.83349990	21.38595000
3.83359990	20.45706000
3.83369990	20.45706000
3.83379990	20.45706000
3.83389990	19.52510000
3.83399990	19.52510000
3.83409990	18.59621000
3.83419990	17.66732000
3.83429990	16.73536000
3.83439990	16.73536000
3.83449990	15.80647000
3.83459990	14.87758000
3.83469990	13.94562000
3.83479990	13.01673000
3.83489990	12.08784000
3.83499990	12.08784000
3.83509990	11.15588000
3.83519990	10.22699000
3.83529990	10.22699000
3.83539990	9.29810500
3.83549990	8.36614100
3.83559990	8.36614100
3.83569990	7.43725300
3.83579990	7.43725300
3.83589990	6.50836600
3.83599990	5.57640200
3.83609990	5.57640200
3.83619990	5.57640200
3.83629990	4.64751400
3.83639990	4.64751400
3.83649990	3.71862700
3.83659990	4.64751400
3.83669990	3.71862700
3.83679990	3.71862700
3.83689990	3.71862700
3.83699990	3.71862700
3.83709990	2.78666300
3.83719990	3.71862700
3.83729990	3.71862700
3.83739990	3.71862700
3.83749990	3.71862700
3.83759990	3.71862700
3.83769990	3.71862700
3.83779990	3.71862700
3.83789990	3.71862700
3.83799990	4.64751400
3.83809990	4.64751400
3.83819990	4.64751400
3.83829990	4.64751400
3.83839990	4.64751400
3.83849990	5.57640200
3.83859990	6.50836600
3.83869990	7.43725300
3.83879990	7.43725300
3.83889990	8.36614100
3.83899990	8.36614100
3.83909990	9.29810500
3.83919990	10.22699000
3.83929990	11.15588000
3.83939990	11.15588000
3.83949990	12.08784000
3.83959990	13.01673000
3.83969990	13.01673000
3.83979990	13.94562000
3.83989990	14.87758000
3.83999990	14.87758000
3.84009990	14.87758000
3.84019990	15.80647000
3.84029990	15.80647000
3.84039990	16.73536000
3.84049990	16.73536000
3.84059990	17.66732000
3.84069990	17.66732000
3.84079990	17.66732000
3.84089990	18.59621000
3.84099990	18.59621000
3.84109990	18.59621000
3.84119990	19.52510000
3.84129990	19.52510000
3.84139990	19.52510000
3.84149990	19.52510000
3.84159990	19.52510000
3.84169990	20.45706000
3.84179990	20.45706000
3.84189990	20.45706000
3.84199990	20.45706000
3.84209990	20.45706000
3.84219990	20.45706000
3.84229990	20.45706000
3.84239990	20.45706000
3.84249990	21.38595000
3.84259990	21.38595000
3.84269990	21.38595000
3.84279990	21.38595000
3.84289990	21.38595000
3.84299990	21.38595000
3.84309990	21.38595000
3.84319990	21.38595000
3.84329990	21.38595000
3.84339990	21.38595000
3.84349990	21.38595000
3.84359990	21.38595000
3.84369990	21.38595000
3.84379990	21.38595000
3.84389990	20.45706000
3.84399990	20.45706000
3.84409990	20.45706000
3.84419990	20.45706000
3.84429990	20.45706000
3.84439990	19.52510000
3.84449990	19.52510000
3.84459990	19.52510000
3.84469990	18.59621000
3.84479990	18.59621000
3.84489990	17.66732000
3.84499990	17.66732000
3.84509990	17.66732000
3.84519990	16.73536000
3.84529990	16.73536000
3.84539990	16.73536000
3.84549990	16.73536000
3.84559990	15.80647000
3.84569990	14.87758000
3.84579990	14.87758000
3.84589990	13.94562000
3.84599990	13.94562000
3.84609990	13.94562000
3.84619990	13.01673000
3.84629990	12.08784000
3.84639990	12.08784000
3.84649990	11.15588000
3.84659990	10.22699000
3.84669990	10.22699000
3.84679990	9.29810500
3.84689990	9.29810500
3.84699990	9.29810500
3.84709990	8.36614100
3.84719990	7.43725300
3.84729990	7.43725300
3.84739990	7.43725300
3.84749990	6.50836600
3.84759990	6.50836600
3.84769990	6.50836600
3.84779990	5.57640200
3.84789990	5.57640200
3.84799990	4.64751400
3.84809990	4.64751400
3.84819990	4.64751400
3.84829990	3.71862700
3.84839990	3.71862700
3.84849990	3.71862700
3.84859990	3.71862700
3.84869990	2.78666300
3.84879990	2.78666300
3.84889990	2.78666300
3.84899990	2.78666300
3.84909990	2.78666300
3.84919990	2.78666300
3.84929990	2.78666300
3.84939990	2.78666300
3.84949990	2.78666300
3.84959990	2.78666300
3.84969990	2.78666300
3.84979990	2.78666300
3.84989990	2.78666300
3.84999990	2.78666300
3.85009990	2.78666300
3.85019990	2.78666300
3.85029990	2.78666300
3.85039990	2.78666300
3.85049990	3.71862700
3.85059990	3.71862700
3.85069990	4.64751400
3.85079990	4.64751400
3.85089990	4.64751400
3.85099990	5.57640200
3.85109990	5.57640200
3.85119990	6.50836600
3.85129990	6.50836600
3.85139990	7.43725300
3.85149990	8.36614100
3.85159990	9.29810500
3.85169990	9.29810500
3.85179990	10.22699000
3.85189990	11.15588000
3.85199990	11.15588000
3.85209990	11.15588000
3.85219990	12.08784000
3.85229990	13.01673000
3.85239990	13.01673000
3.85249990	13.94562000
3.85259990	13.94562000
3.85269990	14.87758000
3.85279990	14.87758000
3.85289990	14.87758000
3.85299990	15.80647000
3.85309990	15.80647000
3.85319990	15.80647000
3.85329990	16.73536000
3.85339990	16.73536000
3.85349990	16.73536000
3.85359990	17.66732000
3.85369990	17.66732000
3.85379990	17.66732000
3.85389990	18.59621000
3.85399990	18.59621000
3.85409990	18.59621000
3.85419990	18.59621000
3.85429990	18.59621000
3.85439990	19.52510000
3.85449990	19.52510000
3.85459990	19.52510000
3.85469990	20.45706000
3.85479990	20.45706000
3.85489990	20.45706000
3.85499990	20.45706000
3.85509990	20.45706000
3.85519990	20.45706000
3.85529990	21.38595000
3.85539990	21.38595000
3.85549990	21.38595000
3.85559990	21.38595000
3.85569990	22.31484000
3.85579990	21.38595000
3.85589990	22.31484000
3.85599990	22.31484000
3.85609990	22.31484000
3.85619990	22.31484000
3.85629990	22.31484000
3.85639990	22.31484000
3.85649990	22.31484000
3.85659990	23.24680000
3.85669990	23.24680000
3.85679990	22.31484000
3.85689990	23.24680000
3.85699990	22.31484000
3.85709990	22.31484000
3.85719990	23.24680000
3.85729990	22.31484000
3.85739990	22.31484000
3.85749990	22.31484000
3.85759990	22.31484000
3.85769990	22.31484000
3.85779990	21.38595000
3.85789990	21.38595000
3.85799990	21.38595000
3.85809990	21.38595000
3.85819990	21.38595000
3.85829990	21.38595000
3.85839990	21.38595000
3.85849990	20.45706000
3.85859990	20.45706000
3.85869990	20.45706000
3.85879990	20.45706000
3.85889990	19.52510000
3.85899990	19.52510000
3.85909990	19.52510000
3.85919990	18.59621000
3.85929990	18.59621000
3.85939990	18.59621000
3.85949990	17.66732000
3.85959990	17.66732000
3.85969990	17.66732000
3.85979990	17.66732000
3.85989990	16.73536000
3.85999990	16.73536000
3.86009990	16.73536000
3.86019990	15.80647000
3.86029990	15.80647000
3.86039990	14.87758000
3.86049990	14.87758000
3.86059990	14.87758000
3.86069990	13.94562000
3.86079990	13.94562000
3.86089990	13.01673000
3.86099990	13.01673000
3.86109990	12.08784000
3.86119990	12.08784000
3.86129990	11.15588000
3.86139990	11.15588000
3.86149990	10.22699000
3.86159990	10.22699000
3.86169990	9.29810500
3.86179990	9.29810500
3.86189990	9.29810500
3.86199990	8.36614100
3.86209990	7.43725300
3.86219990	7.43725300
3.86229990	7.43725300
3.86239990	6.50836600
3.86249990	6.50836600
3.86259990	6.50836600
3.86269990	5.57640200
3.86279990	5.57640200
3.86289990	4.64751400
3.86299990	4.64751400
3.86309990	4.64751400
3.86319990	4.64751400
3.86329990	4.64751400
3.86339990	4.64751400
3.86349990	4.64751400
3.86359990	4.64751400
3.86369990	5.57640200
3.86379990	5.57640200
3.86389990	5.57640200
3.86399990	5.57640200
3.86409990	6.50836600
3.86419990	6.50836600
3.86429990	6.50836600
3.86439990	7.43725300
3.86449990	7.43725300
3.86459990	7.43725300
3.86469990	8.36614100
3.86479990	8.36614100
3.86489990	8.36614100
3.86499990	9.29810500
3.86509990	9.29810500
3.86519990	9.29810500
3.86529990	9.29810500
3.86539990	10.22699000
3.86549990	10.22699000
3.86559990	10.22699000
3.86569990	10.22699000
3.86579990	10.22699000
3.86589990	11.15588000
3.86599990	11.15588000
3.86609990	11.15588000
3.86619990	12.08784000
3.86629990	12.08784000
3.86639990	12.08784000
3.86649990	13.01673000
3.86659990	13.01673000
3.86669990	13.94562000
3.86679990	13.94562000
3.86689990	14.87758000
3.86699990	14.87758000
3.86709990	14.87758000
3.86719990	15.80647000
3.86729990	16.73536000
3.86739990	16.73536000
3.86749990	17.66732000
3.86759990	17.66732000
3.86769990	18.59621000
3.86779990	19.52510000
3.86789990	19.52510000
3.86799990	20.45706000
3.86809990	20.45706000
3.86819990	21.38595000
3.86829990	21.38595000
3.86839990	21.38595000
3.86849990	22.31484000
3.86859990	22.31484000
3.86869990	22.31484000
3.86879990	22.31484000
3.86889990	23.24680000
3.86899990	23.24680000
3.86909990	23.24680000
3.86919990	23.24680000
3.86929990	22.31484000
3.86939990	22.31484000
3.86949990	22.31484000
3.86959990	22.31484000
3.86969990	22.31484000
3.86979990	22.31484000
3.86989990	21.38595000
3.86999990	21.38595000
3.87009990	21.38595000
3.87019990	21.38595000
3.87029990	20.45706000
3.87039990	21.38595000
3.87049990	20.45706000
3.87059990	19.52510000
3.87069990	19.52510000
3.87079990	19.52510000
3.87089990	19.52510000
3.87099990	19.52510000
3.87109990	18.59621000
3.87119990	18.59621000
3.87129990	18.59621000
3.87139990	18.59621000
3.87149990	17.66732000
3.87159990	17.66732000
3.87169990	16.73536000
3.87179990	16.73536000
3.87189990	16.73536000
3.87199990	15.80647000
3.87209990	15.80647000
3.87219990	15.80647000
3.87229990	14.87758000
3.87239990	14.87758000
3.87249990	14.87758000
3.87259990	14.87758000
3.87269990	13.94562000
3.87279990	13.94562000
3.87289990	13.01673000
3.87299990	13.01673000
3.87309990	12.08784000
3.87319990	12.08784000
3.87329990	11.15588000
3.87339990	11.15588000
3.87349990	11.15588000
3.87359990	10.22699000
3.87369990	10.22699000
3.87379990	9.29810500
3.87389990	9.29810500
3.87399990	8.36614100
3.87409990	8.36614100
3.87419990	7.43725300
3.87429990	7.43725300
3.87439990	7.43725300
3.87449990	6.50836600
3.87459990	6.50836600
3.87469990	6.50836600
3.87479990	5.57640200
3.87489990	5.57640200
3.87499990	4.64751400
3.87509990	4.64751400
3.87519990	4.64751400
3.87529990	4.64751400
3.87539990	4.64751400
3.87549990	3.71862700
3.87559990	3.71862700
3.87569990	3.71862700
3.87579990	3.71862700
3.87589990	3.71862700
3.87599990	3.71862700
3.87609990	3.71862700
3.87619990	3.71862700
3.87629990	3.71862700
3.87639990	3.71862700
3.87649990	3.71862700
3.87659990	3.71862700
3.87669990	4.64751400
3.87679990	4.64751400
3.87689990	3.71862700
3.87699990	4.64751400
3.87709990	4.64751400
3.87719990	4.64751400
3.87729990	4.64751400
3.87739990	5.57640200
3.87749990	5.57640200
3.87759990	5.57640200
3.87769990	5.57640200
3.87779990	5.57640200
3.87789990	5.57640200
3.87799990	5.57640200
3.87809990	5.57640200
3.87819990	5.57640200
3.87829990	6.50836600
3.87839990	5.57640200
3.87849990	5.57640200
3.87859990	5.57640200
3.87869990	6.50836600
3.87879990	6.50836600
3.87889990	6.50836600
3.87899990	6.50836600
3.87909990	6.50836600
3.87919990	6.50836600
3.87929990	7.43725300
3.87939990	7.43725300
3.87949990	7.43725300
3.87959990	6.50836600
3.87969990	7.43725300
3.87979990	7.43725300
3.87989990	7.43725300
3.87999990	7.43725300
3.88009990	7.43725300
3.88019990	7.43725300
3.88029990	7.43725300
3.88039990	8.36614100
3.88049990	9.29810500
3.88059990	9.29810500
3.88069990	9.29810500
3.88079990	10.22699000
3.88089990	10.22699000
3.88099990	11.15588000
3.88109990	11.15588000
3.88119990	12.08784000
3.88129990	13.01673000
3.88139990	13.01673000
3.88149990	13.01673000
3.88159990	13.94562000
3.88169990	14.87758000
3.88179990	14.87758000
3.88189990	15.80647000
3.88199990	15.80647000
3.88209990	16.73536000
3.88219990	16.73536000
3.88229990	17.66732000
3.88239990	17.66732000
3.88249990	17.66732000
3.88259990	18.59621000
3.88269990	18.59621000
3.88279990	18.59621000
3.88289990	19.52510000
3.88299990	19.52510000
3.88309990	19.52510000
3.88319990	19.52510000
3.88329990	20.45706000
3.88339990	20.45706000
3.88349990	20.45706000
3.88359990	20.45706000
3.88369990	20.45706000
3.88379990	20.45706000
3.88389990	20.45706000
3.88399990	20.45706000
3.88409990	20.45706000
3.88419990	21.38595000
3.88429990	21.38595000
3.88439990	20.45706000
3.88449990	21.38595000
3.88459990	21.38595000
3.88469990	21.38595000
3.88479990	21.38595000
3.88489990	21.38595000
3.88499990	21.38595000
3.88509990	21.38595000
3.88519990	21.38595000
3.88529990	21.38595000
3.88539990	21.38595000
3.88549990	21.38595000
3.88559990	21.38595000
3.88569990	21.38595000
3.88579990	21.38595000
3.88589990	21.38595000
3.88599990	21.38595000
3.88609990	21.38595000
3.88619990	21.38595000
3.88629990	21.38595000
3.88639990	21.38595000
3.88649990	21.38595000
3.88659990	21.38595000
3.88669990	21.38595000
3.88679990	21.38595000
3.88689990	21.38595000
3.88699990	21.38595000
3.88709990	21.38595000
3.88719990	21.38595000
3.88729990	21.38595000
3.88739990	21.38595000
3.88749990	21.38595000
3.88759990	21.38595000
3.88769990	21.38595000
3.88779990	21.38595000
3.88789990	21.38595000
3.88799990	21.38595000
3.88809990	21.38595000
3.88819990	21.38595000
3.88829990	21.38595000
3.88839990	21.38595000
3.88849990	21.38595000
3.88859990	20.45706000
3.88869990	20.45706000
3.88879990	20.45706000
3.88889990	20.45706000
3.88899990	20.45706000
3.88909990	20.45706000
