Tid	Kanal A
2.83539993	21.38595000
2.83549993	22.31484000
2.83559993	22.31484000
2.83569993	22.31484000
2.83579993	22.31484000
2.83589993	22.31484000
2.83599993	22.31484000
2.83609993	23.24680000
2.83619993	23.24680000
2.83629993	23.24680000
2.83639993	23.24680000
2.83649993	23.24680000
2.83659993	23.24680000
2.83669993	23.24680000
2.83679993	23.24680000
2.83689993	23.24680000
2.83699993	23.24680000
2.83709993	23.24680000
2.83719993	23.24680000
2.83729993	23.24680000
2.83739993	23.24680000
2.83749993	23.24680000
2.83759993	23.24680000
2.83769993	23.24680000
2.83779993	23.24680000
2.83789993	23.24680000
2.83799993	23.24680000
2.83809993	22.31484000
2.83819993	22.31484000
2.83829993	22.31484000
2.83839993	22.31484000
2.83849993	22.31484000
2.83859993	22.31484000
2.83869993	22.31484000
2.83879993	21.38595000
2.83889993	21.38595000
2.83899993	21.38595000
2.83909993	21.38595000
2.83919993	21.38595000
2.83929993	21.38595000
2.83939993	21.38595000
2.83949993	20.45706000
2.83959993	21.38595000
2.83969993	21.38595000
2.83979993	21.38595000
2.83989993	21.38595000
2.83999993	21.38595000
2.84009993	21.38595000
2.84019993	21.38595000
2.84029993	21.38595000
2.84039993	21.38595000
2.84049993	21.38595000
2.84059993	22.31484000
2.84069993	22.31484000
2.84079993	22.31484000
2.84089993	22.31484000
2.84099993	22.31484000
2.84109993	23.24680000
2.84119993	23.24680000
2.84129993	23.24680000
2.84139993	23.24680000
2.84149993	23.24680000
2.84159993	23.24680000
2.84169993	23.24680000
2.84179993	23.24680000
2.84189993	23.24680000
2.84199993	23.24680000
2.84209993	24.17569000
2.84219993	23.24680000
2.84229993	24.17569000
2.84239993	24.17569000
2.84249993	24.17569000
2.84259993	24.17569000
2.84269993	24.17569000
2.84279993	24.17569000
2.84289993	23.24680000
2.84299993	24.17569000
2.84309993	24.17569000
2.84319993	24.17569000
2.84329993	24.17569000
2.84339993	23.24680000
2.84349993	23.24680000
2.84359993	23.24680000
2.84369993	23.24680000
2.84379993	23.24680000
2.84389993	23.24680000
2.84399993	23.24680000
2.84409993	23.24680000
2.84419993	23.24680000
2.84429993	22.31484000
2.84439993	22.31484000
2.84449993	22.31484000
2.84459993	22.31484000
2.84469993	23.24680000
2.84479993	23.24680000
2.84489993	22.31484000
2.84499993	23.24680000
2.84509993	23.24680000
2.84519993	23.24680000
2.84529993	23.24680000
2.84539993	23.24680000
2.84549993	23.24680000
2.84559993	24.17569000
2.84569993	24.17569000
2.84579993	24.17569000
2.84589993	24.17569000
2.84599993	24.17569000
2.84609993	24.17569000
2.84619993	24.17569000
2.84629993	24.17569000
2.84639993	24.17569000
2.84649993	25.10458000
2.84659993	25.10458000
2.84669993	25.10458000
2.84679993	25.10458000
2.84689993	25.10458000
2.84699993	25.10458000
2.84709993	25.10458000
2.84719993	25.10458000
2.84729993	25.10458000
2.84739993	25.10458000
2.84749993	25.10458000
2.84759993	25.10458000
2.84769993	25.10458000
2.84779993	25.10458000
2.84789993	25.10458000
2.84799993	25.10458000
2.84809993	25.10458000
2.84819993	24.17569000
2.84829993	24.17569000
2.84839993	24.17569000
2.84849993	24.17569000
2.84859993	24.17569000
2.84869993	24.17569000
2.84879993	24.17569000
2.84889993	24.17569000
2.84899993	24.17569000
2.84909993	24.17569000
2.84919993	24.17569000
2.84929993	24.17569000
2.84939993	24.17569000
2.84949993	24.17569000
2.84959993	24.17569000
2.84969993	24.17569000
2.84979993	24.17569000
2.84989993	24.17569000
2.84999993	24.17569000
2.85009993	24.17569000
2.85019993	24.17569000
2.85029993	24.17569000
2.85039993	24.17569000
2.85049993	24.17569000
2.85059993	25.10458000
2.85069993	24.17569000
2.85079993	25.10458000
2.85089993	25.10458000
2.85099993	25.10458000
2.85109993	25.10458000
2.85119993	25.10458000
2.85129993	25.10458000
2.85139993	25.10458000
2.85149993	25.10458000
2.85159993	25.10458000
2.85169993	25.10458000
2.85179993	25.10458000
2.85189993	25.10458000
2.85199993	25.10458000
2.85209993	25.10458000
2.85219993	26.03346000
2.85229993	25.10458000
2.85239993	25.10458000
2.85249993	25.10458000
2.85259993	25.10458000
2.85269993	25.10458000
2.85279993	25.10458000
2.85289993	25.10458000
2.85299993	25.10458000
2.85309993	25.10458000
2.85319993	25.10458000
2.85329993	25.10458000
2.85339993	25.10458000
2.85349993	25.10458000
2.85359993	25.10458000
2.85369993	25.10458000
2.85379993	25.10458000
2.85389993	25.10458000
2.85399993	25.10458000
2.85409993	25.10458000
2.85419993	25.10458000
2.85429993	25.10458000
2.85439993	25.10458000
2.85449993	25.10458000
2.85459993	25.10458000
2.85469993	25.10458000
2.85479993	25.10458000
2.85489993	25.10458000
2.85499993	25.10458000
2.85509993	25.10458000
2.85519993	25.10458000
2.85529993	25.10458000
2.85539993	25.10458000
2.85549993	25.10458000
2.85559993	25.10458000
2.85569993	25.10458000
2.85579993	25.10458000
2.85589993	25.10458000
2.85599993	26.03346000
2.85609993	25.10458000
2.85619993	25.10458000
2.85629993	26.03346000
2.85639993	25.10458000
2.85649993	26.03346000
2.85659993	25.10458000
2.85669993	26.03346000
2.85679993	26.03346000
2.85689993	26.03346000
2.85699993	26.03346000
2.85709993	26.03346000
2.85719993	26.03346000
2.85729993	25.10458000
2.85739993	25.10458000
2.85749993	25.10458000
2.85759993	26.03346000
2.85769993	26.03346000
2.85779993	25.10458000
2.85789993	25.10458000
2.85799993	25.10458000
2.85809993	26.03346000
2.85819993	25.10458000
2.85829993	25.10458000
2.85839993	25.10458000
2.85849993	25.10458000
2.85859993	25.10458000
2.85869993	25.10458000
2.85879993	25.10458000
2.85889993	25.10458000
2.85899993	25.10458000
2.85909993	25.10458000
2.85919993	25.10458000
2.85929993	25.10458000
2.85939993	25.10458000
2.85949993	25.10458000
2.85959993	25.10458000
2.85969993	25.10458000
2.85979993	25.10458000
2.85989993	25.10458000
2.85999993	25.10458000
2.86009993	25.10458000
2.86019993	25.10458000
2.86029993	26.03346000
2.86039993	25.10458000
2.86049993	25.10458000
2.86059993	25.10458000
2.86069993	25.10458000
2.86079993	25.10458000
2.86089993	25.10458000
2.86099993	25.10458000
2.86109993	25.10458000
2.86119993	25.10458000
2.86129993	26.03346000
2.86139993	25.10458000
2.86149993	25.10458000
2.86159993	25.10458000
2.86169993	25.10458000
2.86179993	25.10458000
2.86189993	25.10458000
2.86199993	25.10458000
2.86209993	25.10458000
2.86219993	25.10458000
2.86229993	25.10458000
2.86239993	25.10458000
2.86249993	25.10458000
2.86259993	25.10458000
2.86269993	25.10458000
2.86279993	25.10458000
2.86289993	25.10458000
2.86299993	25.10458000
2.86309993	25.10458000
2.86319993	25.10458000
2.86329993	25.10458000
2.86339993	25.10458000
2.86349993	25.10458000
2.86359993	25.10458000
2.86369993	25.10458000
2.86379993	25.10458000
2.86389993	25.10458000
2.86399993	25.10458000
2.86409993	25.10458000
2.86419993	25.10458000
2.86429993	25.10458000
2.86439993	25.10458000
2.86449993	25.10458000
2.86459993	25.10458000
2.86469993	25.10458000
2.86479993	25.10458000
2.86489993	25.10458000
2.86499993	25.10458000
2.86509993	25.10458000
2.86519993	25.10458000
2.86529993	25.10458000
2.86539993	25.10458000
2.86549993	25.10458000
2.86559993	25.10458000
2.86569993	25.10458000
2.86579993	25.10458000
2.86589993	25.10458000
2.86599993	24.17569000
2.86609993	25.10458000
2.86619993	25.10458000
2.86629993	25.10458000
2.86639993	25.10458000
2.86649993	25.10458000
2.86659993	24.17569000
2.86669993	24.17569000
2.86679993	24.17569000
2.86689993	24.17569000
2.86699993	24.17569000
2.86709993	24.17569000
2.86719993	24.17569000
2.86729993	24.17569000
2.86739993	24.17569000
2.86749993	24.17569000
2.86759993	24.17569000
2.86769993	24.17569000
2.86779993	24.17569000
2.86789993	24.17569000
2.86799993	24.17569000
2.86809993	24.17569000
2.86819993	24.17569000
2.86829993	24.17569000
2.86839993	24.17569000
2.86849993	24.17569000
2.86859993	24.17569000
2.86869993	24.17569000
2.86879993	24.17569000
2.86889993	25.10458000
2.86899993	24.17569000
2.86909993	24.17569000
2.86919993	24.17569000
2.86929993	24.17569000
2.86939993	25.10458000
2.86949993	25.10458000
2.86959993	24.17569000
2.86969993	24.17569000
2.86979993	24.17569000
2.86989993	24.17569000
2.86999993	24.17569000
2.87009993	25.10458000
2.87019993	24.17569000
2.87029993	24.17569000
2.87039993	24.17569000
2.87049993	24.17569000
2.87059993	24.17569000
2.87069993	24.17569000
2.87079993	24.17569000
2.87089993	24.17569000
2.87099993	24.17569000
2.87109993	24.17569000
2.87119993	24.17569000
2.87129993	24.17569000
2.87139993	23.24680000
2.87149993	23.24680000
2.87159993	23.24680000
2.87169993	23.24680000
2.87179993	23.24680000
2.87189993	23.24680000
2.87199993	23.24680000
2.87209993	23.24680000
2.87219993	23.24680000
2.87229993	23.24680000
2.87239993	23.24680000
2.87249993	23.24680000
2.87259993	23.24680000
2.87269993	23.24680000
2.87279993	23.24680000
2.87289993	23.24680000
2.87299993	23.24680000
2.87309993	23.24680000
2.87319993	23.24680000
2.87329993	23.24680000
2.87339993	23.24680000
2.87349993	23.24680000
2.87359993	23.24680000
2.87369993	23.24680000
2.87379993	23.24680000
2.87389993	23.24680000
2.87399993	23.24680000
2.87409993	23.24680000
2.87419993	23.24680000
2.87429993	24.17569000
2.87439993	24.17569000
2.87449993	23.24680000
2.87459993	24.17569000
2.87469993	24.17569000
2.87479993	23.24680000
2.87489993	23.24680000
2.87499993	23.24680000
2.87509993	24.17569000
2.87519993	24.17569000
2.87529993	23.24680000
2.87539993	23.24680000
2.87549993	23.24680000
2.87559993	23.24680000
2.87569993	23.24680000
2.87579993	23.24680000
2.87589993	23.24680000
2.87599993	23.24680000
2.87609993	23.24680000
2.87619993	23.24680000
2.87629993	23.24680000
2.87639993	23.24680000
2.87649993	23.24680000
2.87659993	23.24680000
2.87669993	23.24680000
2.87679993	23.24680000
2.87689993	23.24680000
2.87699993	23.24680000
2.87709993	23.24680000
2.87719993	23.24680000
2.87729993	23.24680000
2.87739993	23.24680000
2.87749993	23.24680000
2.87759993	23.24680000
2.87769993	23.24680000
2.87779993	23.24680000
2.87789993	23.24680000
2.87799993	23.24680000
2.87809993	23.24680000
2.87819993	23.24680000
2.87829993	23.24680000
2.87839993	23.24680000
2.87849993	23.24680000
2.87859993	23.24680000
2.87869993	23.24680000
2.87879993	23.24680000
2.87889993	23.24680000
2.87899993	23.24680000
2.87909993	23.24680000
2.87919993	23.24680000
2.87929993	23.24680000
2.87939993	23.24680000
2.87949993	23.24680000
2.87959993	23.24680000
2.87969993	23.24680000
2.87979993	23.24680000
2.87989993	23.24680000
2.87999993	23.24680000
2.88009993	23.24680000
2.88019993	23.24680000
2.88029993	23.24680000
2.88039993	23.24680000
2.88049993	23.24680000
2.88059993	22.31484000
2.88069993	22.31484000
2.88079993	23.24680000
2.88089993	23.24680000
2.88099993	22.31484000
2.88109993	22.31484000
2.88119993	22.31484000
2.88129993	22.31484000
2.88139993	22.31484000
2.88149993	22.31484000
2.88159993	22.31484000
2.88169993	22.31484000
2.88179993	22.31484000
2.88189993	22.31484000
2.88199993	22.31484000
2.88209993	22.31484000
2.88219993	22.31484000
2.88229993	22.31484000
2.88239993	22.31484000
2.88249993	22.31484000
2.88259993	22.31484000
2.88269993	22.31484000
2.88279993	22.31484000
2.88289993	23.24680000
2.88299993	22.31484000
2.88309993	22.31484000
2.88319993	23.24680000
2.88329993	22.31484000
2.88339993	22.31484000
2.88349993	23.24680000
2.88359993	22.31484000
2.88369993	23.24680000
2.88379993	22.31484000
2.88389993	22.31484000
2.88399993	22.31484000
2.88409993	23.24680000
2.88419993	23.24680000
2.88429993	23.24680000
2.88439993	23.24680000
2.88449993	22.31484000
2.88459993	22.31484000
2.88469993	22.31484000
2.88479993	22.31484000
2.88489993	23.24680000
2.88499993	22.31484000
2.88509993	22.31484000
2.88519993	22.31484000
2.88529993	22.31484000
2.88539993	22.31484000
2.88549993	22.31484000
2.88559993	22.31484000
2.88569993	22.31484000
2.88579993	21.38595000
2.88589993	21.38595000
2.88599993	21.38595000
2.88609993	22.31484000
2.88619993	21.38595000
2.88629993	21.38595000
2.88639993	21.38595000
2.88649993	21.38595000
2.88659993	21.38595000
2.88669993	21.38595000
2.88679993	21.38595000
2.88689993	21.38595000
2.88699993	21.38595000
2.88709993	21.38595000
2.88719993	21.38595000
2.88729993	21.38595000
2.88739993	21.38595000
2.88749993	21.38595000
2.88759993	21.38595000
2.88769993	21.38595000
2.88779993	21.38595000
2.88789993	21.38595000
2.88799993	21.38595000
2.88809993	21.38595000
2.88819993	21.38595000
2.88829993	21.38595000
2.88839993	21.38595000
2.88849993	21.38595000
2.88859993	21.38595000
2.88869993	21.38595000
2.88879993	21.38595000
2.88889993	21.38595000
2.88899993	21.38595000
2.88909993	21.38595000
2.88919993	21.38595000
2.88929993	21.38595000
2.88939993	21.38595000
2.88949993	21.38595000
2.88959993	21.38595000
2.88969993	21.38595000
2.88979993	20.45706000
2.88989993	21.38595000
2.88999993	21.38595000
2.89009993	20.45706000
2.89019993	20.45706000
2.89029993	20.45706000
2.89039993	20.45706000
2.89049993	20.45706000
2.89059993	20.45706000
2.89069993	20.45706000
2.89079993	20.45706000
2.89089993	20.45706000
2.89099993	20.45706000
2.89109993	20.45706000
2.89119993	20.45706000
2.89129993	20.45706000
2.89139993	20.45706000
2.89149993	20.45706000
2.89159993	20.45706000
2.89169993	20.45706000
2.89179993	20.45706000
2.89189993	19.52510000
2.89199993	20.45706000
2.89209993	20.45706000
2.89219993	20.45706000
2.89229993	20.45706000
2.89239993	20.45706000
2.89249993	20.45706000
2.89259993	20.45706000
2.89269993	20.45706000
2.89279993	20.45706000
2.89289993	20.45706000
2.89299993	20.45706000
2.89309993	20.45706000
2.89319993	20.45706000
2.89329993	20.45706000
2.89339993	20.45706000
2.89349993	21.38595000
2.89359993	20.45706000
2.89369993	20.45706000
2.89379993	20.45706000
2.89389993	20.45706000
2.89399993	20.45706000
2.89409993	20.45706000
2.89419993	20.45706000
2.89429993	20.45706000
2.89439993	20.45706000
2.89449993	20.45706000
2.89459993	20.45706000
2.89469993	20.45706000
2.89479993	20.45706000
2.89489993	20.45706000
2.89499993	19.52510000
2.89509993	19.52510000
2.89519993	19.52510000
2.89529993	19.52510000
2.89539993	19.52510000
2.89549993	19.52510000
2.89559993	19.52510000
2.89569993	18.59621000
2.89579993	19.52510000
2.89589993	18.59621000
2.89599993	18.59621000
2.89609993	18.59621000
2.89619993	18.59621000
2.89629993	18.59621000
2.89639993	18.59621000
2.89649993	18.59621000
2.89659993	18.59621000
2.89669993	18.59621000
2.89679993	18.59621000
2.89689993	17.66732000
2.89699993	18.59621000
2.89709993	18.59621000
2.89719993	18.59621000
2.89729993	18.59621000
2.89739993	18.59621000
2.89749993	18.59621000
2.89759993	18.59621000
2.89769993	18.59621000
2.89779993	18.59621000
2.89789993	18.59621000
2.89799993	18.59621000
2.89809993	18.59621000
2.89819993	18.59621000
2.89829993	18.59621000
2.89839993	18.59621000
2.89849993	18.59621000
2.89859993	18.59621000
2.89869993	18.59621000
2.89879993	18.59621000
2.89889993	18.59621000
2.89899993	18.59621000
2.89909993	18.59621000
2.89919993	18.59621000
2.89929993	18.59621000
2.89939993	18.59621000
2.89949993	18.59621000
2.89959993	18.59621000
2.89969993	18.59621000
2.89979993	17.66732000
2.89989993	17.66732000
2.89999993	17.66732000
2.90009993	17.66732000
2.90019993	17.66732000
2.90029993	17.66732000
2.90039993	17.66732000
2.90049993	17.66732000
2.90059993	17.66732000
2.90069993	17.66732000
2.90079993	17.66732000
2.90089993	17.66732000
2.90099993	17.66732000
2.90109993	16.73536000
2.90119993	16.73536000
2.90129993	16.73536000
2.90139993	16.73536000
2.90149993	16.73536000
2.90159993	16.73536000
2.90169993	17.66732000
2.90179993	16.73536000
2.90189993	16.73536000
2.90199993	16.73536000
2.90209993	16.73536000
2.90219993	16.73536000
2.90229993	17.66732000
2.90239993	16.73536000
2.90249993	16.73536000
2.90259993	16.73536000
2.90269993	16.73536000
2.90279993	16.73536000
2.90289993	17.66732000
2.90299993	17.66732000
2.90309993	17.66732000
2.90319993	17.66732000
2.90329993	16.73536000
2.90339993	16.73536000
2.90349993	17.66732000
2.90359993	16.73536000
2.90369993	16.73536000
2.90379993	16.73536000
2.90389993	17.66732000
2.90399993	17.66732000
2.90409993	16.73536000
2.90419993	16.73536000
2.90429993	16.73536000
2.90439993	16.73536000
2.90449993	16.73536000
2.90459993	16.73536000
2.90469993	16.73536000
2.90479993	16.73536000
2.90489993	16.73536000
2.90499993	16.73536000
2.90509993	16.73536000
2.90519993	16.73536000
2.90529993	16.73536000
2.90539993	16.73536000
2.90549993	16.73536000
2.90559993	16.73536000
2.90569993	16.73536000
2.90579993	15.80647000
2.90589993	15.80647000
2.90599993	15.80647000
2.90609993	16.73536000
2.90619993	15.80647000
2.90629993	16.73536000
2.90639993	16.73536000
2.90649993	16.73536000
2.90659993	15.80647000
2.90669993	16.73536000
2.90679993	16.73536000
2.90689993	16.73536000
2.90699993	16.73536000
2.90709993	16.73536000
2.90719993	16.73536000
2.90729993	16.73536000
2.90739993	16.73536000
2.90749993	16.73536000
2.90759993	16.73536000
2.90769993	16.73536000
2.90779993	16.73536000
2.90789993	16.73536000
2.90799993	16.73536000
2.90809993	16.73536000
2.90819993	16.73536000
2.90829993	17.66732000
2.90839993	16.73536000
2.90849993	16.73536000
2.90859993	16.73536000
2.90869993	16.73536000
2.90879993	16.73536000
2.90889993	16.73536000
2.90899993	16.73536000
2.90909993	16.73536000
2.90919993	16.73536000
2.90929993	16.73536000
2.90939993	16.73536000
2.90949993	16.73536000
2.90959993	16.73536000
2.90969993	16.73536000
2.90979993	15.80647000
2.90989993	15.80647000
2.90999993	15.80647000
2.91009993	15.80647000
2.91019993	15.80647000
2.91029993	15.80647000
2.91039993	15.80647000
2.91049993	15.80647000
2.91059993	15.80647000
2.91069993	15.80647000
2.91079993	15.80647000
2.91089993	15.80647000
2.91099993	15.80647000
2.91109993	15.80647000
2.91119993	14.87758000
2.91129993	15.80647000
2.91139993	15.80647000
2.91149993	15.80647000
2.91159993	15.80647000
2.91169993	15.80647000
2.91179993	15.80647000
2.91189993	15.80647000
2.91199993	15.80647000
2.91209993	15.80647000
2.91219993	15.80647000
2.91229993	15.80647000
2.91239993	16.73536000
2.91249993	16.73536000
2.91259993	15.80647000
2.91269993	16.73536000
2.91279993	16.73536000
2.91289993	15.80647000
2.91299993	16.73536000
2.91309993	15.80647000
2.91319993	15.80647000
2.91329993	16.73536000
2.91339993	16.73536000
2.91349993	15.80647000
2.91359993	16.73536000
2.91369993	16.73536000
2.91379993	16.73536000
2.91389993	15.80647000
2.91399993	15.80647000
2.91409993	15.80647000
2.91419993	15.80647000
2.91429993	15.80647000
2.91439993	15.80647000
2.91449993	15.80647000
2.91459993	15.80647000
2.91469993	15.80647000
2.91479993	15.80647000
2.91489993	14.87758000
2.91499993	14.87758000
2.91509993	14.87758000
2.91519993	14.87758000
2.91529993	14.87758000
2.91539993	14.87758000
2.91549993	14.87758000
2.91559993	14.87758000
2.91569993	14.87758000
2.91579993	14.87758000
2.91589993	14.87758000
2.91599993	13.94562000
2.91609993	13.94562000
2.91619993	14.87758000
2.91629993	14.87758000
2.91639993	14.87758000
2.91649993	14.87758000
2.91659993	14.87758000
2.91669993	13.94562000
2.91679993	14.87758000
2.91689993	13.94562000
2.91699993	13.94562000
2.91709993	14.87758000
2.91719993	14.87758000
2.91729993	14.87758000
2.91739993	14.87758000
