Tid	Kanal A
7.90339980	15.80647000
7.90349980	15.80647000
7.90359980	15.80647000
7.90369980	15.80647000
7.90379980	15.80647000
7.90389980	15.80647000
7.90399980	15.80647000
7.90409980	15.80647000
7.90419980	15.80647000
7.90429980	15.80647000
7.90439980	15.80647000
7.90449980	15.80647000
7.90459980	15.80647000
7.90469980	15.80647000
7.90479980	15.80647000
7.90489980	15.80647000
7.90499980	15.80647000
7.90509980	15.80647000
7.90519980	15.80647000
7.90529980	14.87758000
7.90539980	15.80647000
7.90549980	14.87758000
7.90559980	14.87758000
7.90569980	14.87758000
7.90579980	14.87758000
7.90589980	14.87758000
7.90599980	14.87758000
7.90609980	14.87758000
7.90619980	14.87758000
7.90629980	14.87758000
7.90639980	15.80647000
7.90649980	15.80647000
7.90659980	14.87758000
7.90669980	15.80647000
7.90679980	14.87758000
7.90689980	15.80647000
7.90699980	14.87758000
7.90709980	15.80647000
7.90719980	15.80647000
7.90729980	14.87758000
7.90739980	15.80647000
7.90749980	14.87758000
7.90759980	15.80647000
7.90769980	15.80647000
7.90779980	15.80647000
7.90789980	15.80647000
7.90799980	15.80647000
7.90809980	15.80647000
7.90819980	15.80647000
7.90829980	15.80647000
7.90839980	15.80647000
7.90849980	15.80647000
7.90859980	15.80647000
7.90869980	15.80647000
7.90879980	15.80647000
7.90889980	15.80647000
7.90899980	15.80647000
7.90909980	15.80647000
7.90919980	15.80647000
7.90929980	15.80647000
7.90939980	14.87758000
7.90949980	15.80647000
7.90959980	15.80647000
7.90969980	15.80647000
7.90979980	14.87758000
7.90989980	15.80647000
7.90999980	15.80647000
7.91009980	15.80647000
7.91019980	14.87758000
7.91029980	15.80647000
7.91039980	15.80647000
7.91049980	15.80647000
7.91059980	15.80647000
7.91069980	15.80647000
7.91079980	15.80647000
7.91089980	15.80647000
7.91099980	15.80647000
7.91109980	15.80647000
7.91119980	15.80647000
7.91129980	15.80647000
7.91139980	15.80647000
7.91149980	15.80647000
7.91159980	15.80647000
7.91169980	14.87758000
7.91179980	15.80647000
7.91189980	15.80647000
7.91199980	14.87758000
7.91209980	14.87758000
7.91219980	14.87758000
7.91229980	14.87758000
7.91239980	14.87758000
7.91249980	14.87758000
7.91259980	14.87758000
7.91269980	14.87758000
7.91279980	14.87758000
7.91289980	14.87758000
7.91299980	14.87758000
7.91309980	14.87758000
7.91319980	14.87758000
7.91329980	14.87758000
7.91339980	14.87758000
7.91349980	14.87758000
7.91359980	14.87758000
7.91369980	14.87758000
7.91379980	14.87758000
7.91389980	15.80647000
7.91399980	15.80647000
7.91409980	15.80647000
7.91419980	15.80647000
7.91429980	15.80647000
7.91439980	15.80647000
7.91449980	15.80647000
7.91459980	15.80647000
7.91469980	15.80647000
7.91479980	15.80647000
7.91489980	15.80647000
7.91499980	15.80647000
7.91509980	15.80647000
7.91519980	15.80647000
7.91529980	15.80647000
7.91539980	15.80647000
7.91549980	15.80647000
7.91559980	15.80647000
7.91569980	15.80647000
7.91579980	15.80647000
7.91589980	15.80647000
7.91599980	15.80647000
7.91609980	14.87758000
7.91619980	15.80647000
7.91629980	15.80647000
7.91639980	15.80647000
7.91649980	15.80647000
7.91659980	15.80647000
7.91669980	15.80647000
7.91679980	15.80647000
7.91689980	15.80647000
7.91699980	15.80647000
7.91709980	15.80647000
7.91719980	15.80647000
7.91729980	15.80647000
7.91739980	15.80647000
7.91749980	16.73536000
7.91759980	16.73536000
7.91769980	16.73536000
7.91779980	16.73536000
7.91789980	15.80647000
7.91799980	15.80647000
7.91809980	16.73536000
7.91819980	16.73536000
7.91829980	16.73536000
7.91839980	16.73536000
7.91849980	16.73536000
7.91859980	15.80647000
7.91869980	16.73536000
7.91879980	16.73536000
7.91889980	16.73536000
7.91899980	15.80647000
7.91909980	16.73536000
7.91919980	16.73536000
7.91929980	16.73536000
7.91939980	16.73536000
7.91949980	16.73536000
7.91959980	15.80647000
7.91969980	16.73536000
7.91979980	16.73536000
7.91989980	16.73536000
7.91999980	16.73536000
7.92009980	15.80647000
7.92019980	16.73536000
7.92029980	15.80647000
7.92039980	15.80647000
7.92049980	15.80647000
7.92059980	15.80647000
7.92069980	15.80647000
7.92079980	15.80647000
7.92089980	15.80647000
7.92099980	15.80647000
7.92109980	15.80647000
7.92119980	16.73536000
7.92129980	15.80647000
7.92139980	15.80647000
7.92149980	16.73536000
7.92159980	15.80647000
7.92169980	16.73536000
7.92179980	15.80647000
7.92189980	15.80647000
7.92199980	16.73536000
7.92209980	16.73536000
7.92219980	16.73536000
7.92229980	15.80647000
7.92239980	15.80647000
7.92249980	15.80647000
7.92259980	15.80647000
7.92269980	15.80647000
7.92279980	15.80647000
7.92289980	15.80647000
7.92299980	15.80647000
7.92309980	15.80647000
7.92319980	15.80647000
7.92329980	15.80647000
7.92339980	15.80647000
7.92349980	15.80647000
7.92359980	15.80647000
7.92369980	15.80647000
7.92379980	15.80647000
7.92389980	15.80647000
7.92399980	15.80647000
7.92409980	15.80647000
7.92419980	15.80647000
7.92429980	15.80647000
7.92439980	15.80647000
7.92449980	15.80647000
7.92459980	15.80647000
7.92469980	15.80647000
7.92479980	15.80647000
7.92489980	15.80647000
7.92499980	15.80647000
7.92509980	15.80647000
7.92519980	15.80647000
7.92529980	15.80647000
7.92539980	15.80647000
7.92549980	15.80647000
7.92559980	16.73536000
7.92569980	15.80647000
7.92579980	15.80647000
7.92589980	16.73536000
7.92599980	16.73536000
7.92609980	15.80647000
7.92619980	16.73536000
7.92629980	15.80647000
7.92639980	15.80647000
7.92649980	15.80647000
7.92659980	15.80647000
7.92669980	15.80647000
7.92679980	15.80647000
7.92689980	15.80647000
7.92699980	15.80647000
7.92709980	15.80647000
7.92719980	15.80647000
7.92729980	15.80647000
7.92739980	15.80647000
7.92749980	15.80647000
7.92759980	15.80647000
7.92769980	15.80647000
7.92779980	15.80647000
7.92789980	14.87758000
7.92799980	14.87758000
7.92809980	15.80647000
7.92819980	15.80647000
7.92829980	14.87758000
7.92839980	15.80647000
7.92849980	15.80647000
7.92859980	15.80647000
7.92869980	14.87758000
7.92879980	15.80647000
7.92889980	15.80647000
7.92899980	15.80647000
7.92909980	15.80647000
7.92919980	15.80647000
7.92929980	15.80647000
7.92939980	15.80647000
7.92949980	15.80647000
7.92959980	15.80647000
7.92969980	15.80647000
7.92979980	15.80647000
7.92989980	15.80647000
7.92999980	15.80647000
7.93009980	15.80647000
7.93019980	15.80647000
7.93029980	15.80647000
7.93039980	15.80647000
7.93049980	15.80647000
7.93059980	15.80647000
7.93069980	15.80647000
7.93079980	15.80647000
7.93089980	15.80647000
7.93099980	15.80647000
7.93109980	15.80647000
7.93119980	15.80647000
7.93129980	15.80647000
7.93139980	15.80647000
7.93149980	15.80647000
7.93159980	15.80647000
7.93169980	15.80647000
7.93179980	15.80647000
7.93189980	15.80647000
7.93199980	15.80647000
7.93209980	15.80647000
7.93219980	16.73536000
7.93229980	16.73536000
7.93239980	15.80647000
7.93249980	15.80647000
7.93259980	16.73536000
7.93269980	16.73536000
7.93279980	15.80647000
7.93289980	15.80647000
7.93299980	16.73536000
7.93309980	16.73536000
7.93319980	16.73536000
7.93329980	16.73536000
7.93339980	16.73536000
7.93349980	16.73536000
7.93359980	16.73536000
7.93369980	16.73536000
7.93379980	16.73536000
7.93389980	16.73536000
7.93399980	15.80647000
7.93409980	16.73536000
7.93419980	16.73536000
7.93429980	16.73536000
7.93439980	16.73536000
7.93449980	16.73536000
7.93459980	16.73536000
7.93469980	16.73536000
7.93479980	16.73536000
7.93489980	16.73536000
7.93499980	15.80647000
7.93509980	16.73536000
7.93519980	16.73536000
7.93529980	16.73536000
7.93539980	16.73536000
7.93549980	16.73536000
7.93559980	16.73536000
7.93569980	16.73536000
7.93579980	16.73536000
7.93589980	16.73536000
7.93599980	16.73536000
7.93609980	16.73536000
7.93619980	16.73536000
7.93629980	16.73536000
7.93639980	16.73536000
7.93649980	16.73536000
7.93659980	16.73536000
7.93669980	17.66732000
7.93679980	17.66732000
7.93689980	16.73536000
7.93699980	16.73536000
7.93709980	16.73536000
7.93719980	17.66732000
7.93729980	16.73536000
7.93739980	16.73536000
7.93749980	16.73536000
7.93759980	16.73536000
7.93769980	16.73536000
7.93779980	16.73536000
7.93789980	16.73536000
7.93799980	16.73536000
7.93809980	16.73536000
7.93819980	16.73536000
7.93829980	16.73536000
7.93839980	16.73536000
7.93849980	16.73536000
7.93859980	16.73536000
7.93869980	16.73536000
7.93879980	16.73536000
7.93889980	16.73536000
7.93899980	16.73536000
7.93909980	16.73536000
7.93919980	16.73536000
7.93929980	16.73536000
7.93939980	16.73536000
7.93949980	16.73536000
7.93959980	16.73536000
7.93969980	16.73536000
7.93979980	16.73536000
7.93989980	16.73536000
7.93999980	16.73536000
7.94009980	16.73536000
7.94019980	15.80647000
7.94029980	16.73536000
7.94039980	16.73536000
7.94049980	16.73536000
7.94059980	16.73536000
7.94069980	16.73536000
7.94079980	15.80647000
7.94089980	16.73536000
7.94099980	16.73536000
7.94109980	16.73536000
7.94119980	16.73536000
7.94129980	15.80647000
7.94139980	15.80647000
7.94149980	16.73536000
7.94159980	15.80647000
7.94169980	15.80647000
7.94179980	15.80647000
7.94189980	16.73536000
7.94199980	15.80647000
7.94209980	15.80647000
7.94219980	15.80647000
7.94229980	15.80647000
7.94239980	16.73536000
7.94249980	15.80647000
7.94259980	16.73536000
7.94269980	15.80647000
7.94279980	15.80647000
7.94289980	16.73536000
7.94299980	16.73536000
7.94309980	16.73536000
7.94319980	15.80647000
7.94329980	15.80647000
7.94339980	16.73536000
7.94349980	15.80647000
7.94359980	15.80647000
7.94369980	15.80647000
7.94379980	15.80647000
7.94389980	15.80647000
7.94399980	15.80647000
7.94409980	15.80647000
7.94419980	15.80647000
7.94429980	15.80647000
7.94439980	15.80647000
7.94449980	15.80647000
7.94459980	15.80647000
7.94469980	15.80647000
7.94479980	15.80647000
7.94489980	14.87758000
7.94499980	14.87758000
7.94509980	14.87758000
7.94519980	14.87758000
7.94529980	14.87758000
7.94539980	14.87758000
7.94549980	14.87758000
7.94559980	14.87758000
7.94569980	14.87758000
7.94579980	15.80647000
7.94589980	14.87758000
7.94599980	14.87758000
7.94609980	14.87758000
7.94619980	14.87758000
7.94629980	14.87758000
7.94639980	14.87758000
7.94649980	15.80647000
7.94659980	14.87758000
7.94669980	15.80647000
7.94679980	14.87758000
7.94689980	14.87758000
7.94699980	14.87758000
7.94709980	15.80647000
7.94719980	14.87758000
7.94729980	14.87758000
7.94739980	15.80647000
7.94749980	15.80647000
7.94759980	15.80647000
7.94769980	15.80647000
7.94779980	15.80647000
7.94789980	15.80647000
7.94799980	15.80647000
7.94809980	15.80647000
7.94819980	14.87758000
7.94829980	14.87758000
7.94839980	15.80647000
7.94849980	15.80647000
7.94859980	14.87758000
7.94869980	15.80647000
7.94879980	15.80647000
7.94889980	15.80647000
7.94899980	15.80647000
7.94909980	15.80647000
7.94919980	15.80647000
7.94929980	15.80647000
7.94939980	14.87758000
7.94949980	15.80647000
7.94959980	15.80647000
7.94969980	15.80647000
7.94979980	15.80647000
7.94989980	15.80647000
7.94999980	15.80647000
7.95009980	15.80647000
7.95019980	15.80647000
7.95029980	15.80647000
7.95039980	15.80647000
7.95049980	15.80647000
7.95059980	15.80647000
7.95069980	15.80647000
7.95079980	15.80647000
7.95089980	15.80647000
7.95099980	15.80647000
7.95109980	15.80647000
7.95119980	15.80647000
7.95129980	15.80647000
7.95139980	15.80647000
7.95149980	15.80647000
7.95159980	14.87758000
7.95169980	15.80647000
7.95179980	14.87758000
7.95189980	14.87758000
7.95199980	14.87758000
7.95209980	14.87758000
7.95219980	14.87758000
7.95229980	14.87758000
7.95239980	14.87758000
7.95249980	14.87758000
7.95259980	14.87758000
7.95269980	14.87758000
7.95279980	14.87758000
7.95289980	15.80647000
7.95299980	15.80647000
7.95309980	15.80647000
7.95319980	15.80647000
7.95329980	15.80647000
7.95339980	15.80647000
7.95349980	15.80647000
7.95359980	15.80647000
7.95369980	15.80647000
7.95379980	15.80647000
7.95389980	15.80647000
7.95399980	15.80647000
7.95409980	15.80647000
7.95419980	16.73536000
7.95429980	16.73536000
7.95439980	15.80647000
7.95449980	16.73536000
7.95459980	16.73536000
7.95469980	16.73536000
7.95479980	15.80647000
7.95489980	16.73536000
7.95499980	16.73536000
7.95509980	16.73536000
7.95519980	16.73536000
7.95529980	15.80647000
7.95539980	16.73536000
7.95549980	16.73536000
7.95559980	16.73536000
7.95569980	16.73536000
7.95579980	15.80647000
7.95589980	16.73536000
7.95599980	16.73536000
7.95609980	16.73536000
7.95619980	16.73536000
7.95629980	16.73536000
7.95639980	16.73536000
7.95649980	16.73536000
7.95659980	16.73536000
7.95669980	16.73536000
7.95679980	16.73536000
7.95689980	16.73536000
7.95699980	16.73536000
7.95709980	15.80647000
7.95719980	15.80647000
7.95729980	15.80647000
7.95739980	15.80647000
7.95749980	15.80647000
7.95759980	15.80647000
7.95769980	15.80647000
7.95779980	15.80647000
7.95789980	15.80647000
7.95799980	15.80647000
7.95809980	15.80647000
7.95819980	15.80647000
7.95829980	15.80647000
7.95839980	14.87758000
7.95849980	14.87758000
7.95859980	15.80647000
7.95869980	14.87758000
7.95879980	14.87758000
7.95889980	15.80647000
7.95899980	15.80647000
7.95909980	14.87758000
7.95919980	14.87758000
7.95929980	14.87758000
7.95939980	14.87758000
7.95949980	14.87758000
7.95959980	14.87758000
7.95969980	15.80647000
7.95979980	15.80647000
7.95989980	14.87758000
7.95999980	15.80647000
7.96009980	15.80647000
7.96019980	15.80647000
7.96029980	15.80647000
7.96039980	15.80647000
7.96049980	15.80647000
7.96059980	15.80647000
7.96069980	15.80647000
7.96079980	15.80647000
7.96089980	15.80647000
7.96099980	15.80647000
7.96109980	15.80647000
7.96119980	15.80647000
7.96129980	15.80647000
7.96139980	15.80647000
7.96149980	15.80647000
7.96159980	15.80647000
7.96169980	15.80647000
7.96179980	15.80647000
7.96189980	15.80647000
7.96199980	15.80647000
7.96209980	15.80647000
7.96219980	14.87758000
7.96229980	15.80647000
7.96239980	15.80647000
7.96249980	14.87758000
7.96259980	14.87758000
7.96269980	14.87758000
7.96279980	14.87758000
7.96289980	14.87758000
7.96299980	14.87758000
7.96309980	14.87758000
7.96319980	14.87758000
7.96329980	14.87758000
7.96339980	14.87758000
7.96349980	15.80647000
7.96359980	14.87758000
7.96369980	14.87758000
7.96379980	14.87758000
7.96389980	14.87758000
7.96399980	14.87758000
7.96409980	14.87758000
7.96419980	14.87758000
7.96429980	14.87758000
7.96439980	14.87758000
7.96449980	14.87758000
7.96459980	14.87758000
7.96469980	15.80647000
7.96479980	15.80647000
7.96489980	14.87758000
7.96499980	15.80647000
7.96509980	14.87758000
7.96519980	14.87758000
7.96529980	14.87758000
7.96539980	14.87758000
7.96549980	14.87758000
7.96559980	14.87758000
7.96569980	14.87758000
7.96579980	15.80647000
7.96589980	14.87758000
7.96599980	15.80647000
7.96609980	15.80647000
7.96619980	15.80647000
7.96629980	15.80647000
7.96639980	15.80647000
7.96649980	15.80647000
7.96659980	15.80647000
7.96669980	15.80647000
7.96679980	15.80647000
7.96689980	15.80647000
7.96699980	15.80647000
7.96709980	15.80647000
7.96719980	15.80647000
7.96729980	15.80647000
7.96739980	15.80647000
7.96749980	15.80647000
7.96759980	16.73536000
7.96769980	16.73536000
7.96779980	15.80647000
7.96789980	15.80647000
7.96799980	16.73536000
7.96809980	16.73536000
7.96819980	16.73536000
7.96829980	16.73536000
7.96839980	16.73536000
7.96849980	16.73536000
7.96859980	16.73536000
7.96869980	16.73536000
7.96879980	15.80647000
7.96889980	16.73536000
7.96899980	16.73536000
7.96909980	15.80647000
7.96919980	15.80647000
7.96929980	16.73536000
7.96939980	15.80647000
7.96949980	15.80647000
7.96959980	15.80647000
7.96969980	15.80647000
7.96979980	15.80647000
7.96989980	15.80647000
7.96999980	15.80647000
7.97009980	15.80647000
7.97019980	15.80647000
7.97029980	15.80647000
7.97039980	15.80647000
7.97049980	15.80647000
7.97059980	15.80647000
7.97069980	15.80647000
7.97079980	15.80647000
7.97089980	15.80647000
7.97099980	15.80647000
7.97109980	15.80647000
7.97119980	15.80647000
7.97129980	15.80647000
7.97139980	15.80647000
7.97149980	15.80647000
7.97159980	15.80647000
7.97169980	15.80647000
7.97179980	15.80647000
7.97189980	15.80647000
7.97199980	15.80647000
7.97209980	15.80647000
7.97219980	15.80647000
7.97229980	15.80647000
7.97239980	15.80647000
7.97249980	15.80647000
7.97259980	15.80647000
7.97269980	15.80647000
7.97279980	15.80647000
7.97289980	15.80647000
7.97299980	15.80647000
7.97309980	15.80647000
7.97319980	15.80647000
7.97329980	15.80647000
7.97339980	15.80647000
7.97349980	15.80647000
7.97359980	15.80647000
7.97369980	15.80647000
7.97379980	15.80647000
7.97389980	15.80647000
7.97399980	15.80647000
7.97409980	15.80647000
7.97419980	15.80647000
7.97429980	15.80647000
7.97439980	15.80647000
7.97449980	15.80647000
7.97459980	15.80647000
7.97469980	15.80647000
7.97479980	15.80647000
7.97489980	15.80647000
7.97499980	14.87758000
7.97509980	14.87758000
7.97519980	15.80647000
7.97529980	14.87758000
7.97539980	14.87758000
7.97549980	14.87758000
7.97559980	15.80647000
7.97569980	14.87758000
7.97579980	14.87758000
7.97589980	14.87758000
7.97599980	15.80647000
7.97609980	14.87758000
7.97619980	15.80647000
7.97629980	14.87758000
7.97639980	15.80647000
7.97649980	15.80647000
7.97659980	15.80647000
7.97669980	15.80647000
7.97679980	15.80647000
7.97689980	15.80647000
7.97699980	15.80647000
7.97709980	15.80647000
7.97719980	15.80647000
7.97729980	15.80647000
7.97739980	15.80647000
7.97749980	14.87758000
7.97759980	15.80647000
7.97769980	14.87758000
7.97779980	14.87758000
7.97789980	14.87758000
7.97799980	14.87758000
7.97809980	14.87758000
7.97819980	15.80647000
7.97829980	14.87758000
7.97839980	15.80647000
7.97849980	14.87758000
7.97859980	14.87758000
7.97869980	15.80647000
7.97879980	14.87758000
7.97889980	15.80647000
7.97899980	15.80647000
7.97909980	15.80647000
7.97919980	15.80647000
7.97929980	15.80647000
7.97939980	15.80647000
7.97949980	15.80647000
7.97959980	15.80647000
7.97969980	15.80647000
7.97979980	15.80647000
7.97989980	15.80647000
7.97999980	15.80647000
7.98009980	14.87758000
7.98019980	14.87758000
7.98029980	14.87758000
7.98039980	14.87758000
7.98049980	14.87758000
7.98059980	13.94562000
7.98069980	13.94562000
7.98079980	13.94562000
7.98089980	13.94562000
7.98099980	13.94562000
7.98109980	13.94562000
7.98119980	13.94562000
7.98129980	13.94562000
7.98139980	13.94562000
7.98149980	13.94562000
7.98159980	14.87758000
7.98169980	14.87758000
7.98179980	14.87758000
7.98189980	14.87758000
7.98199980	14.87758000
7.98209980	14.87758000
7.98219980	14.87758000
7.98229980	14.87758000
7.98239980	14.87758000
7.98249980	14.87758000
7.98259980	14.87758000
7.98269980	14.87758000
7.98279980	14.87758000
7.98289980	14.87758000
7.98299980	14.87758000
7.98309980	14.87758000
7.98319980	14.87758000
7.98329980	15.80647000
7.98339980	15.80647000
7.98349980	15.80647000
7.98359980	15.80647000
7.98369980	15.80647000
7.98379980	15.80647000
7.98389980	15.80647000
7.98399980	15.80647000
7.98409980	15.80647000
7.98419980	15.80647000
7.98429980	15.80647000
7.98439980	15.80647000
7.98449980	15.80647000
7.98459980	15.80647000
7.98469980	15.80647000
7.98479980	15.80647000
7.98489980	15.80647000
7.98499980	15.80647000
7.98509980	15.80647000
7.98519980	15.80647000
7.98529980	15.80647000
7.98539980	15.80647000
7.98549980	15.80647000
7.98559980	15.80647000
7.98569980	15.80647000
7.98579980	15.80647000
7.98589980	15.80647000
7.98599980	14.87758000
7.98609980	14.87758000
7.98619980	14.87758000
7.98629980	14.87758000
7.98639980	14.87758000
7.98649980	14.87758000
7.98659980	15.80647000
7.98669980	14.87758000
7.98679980	14.87758000
7.98689980	15.80647000
7.98699980	14.87758000
7.98709980	15.80647000
7.98719980	15.80647000
7.98729980	15.80647000
7.98739980	15.80647000
7.98749980	14.87758000
7.98759980	14.87758000
7.98769980	14.87758000
7.98779980	14.87758000
7.98789980	14.87758000
7.98799980	14.87758000
7.98809980	14.87758000
7.98819980	14.87758000
7.98829980	14.87758000
7.98839980	14.87758000
7.98849980	14.87758000
7.98859980	14.87758000
7.98869980	14.87758000
7.98879980	14.87758000
7.98889980	14.87758000
7.98899980	15.80647000
7.98909980	15.80647000
7.98919980	15.80647000
7.98929980	15.80647000
7.98939980	15.80647000
7.98949980	15.80647000
7.98959980	15.80647000
7.98969980	15.80647000
7.98979980	15.80647000
7.98989980	15.80647000
7.98999980	15.80647000
7.99009980	15.80647000
7.99019980	15.80647000
7.99029980	15.80647000
7.99039980	15.80647000
7.99049980	15.80647000
7.99059980	15.80647000
7.99069980	15.80647000
7.99079980	14.87758000
7.99089980	15.80647000
7.99099980	15.80647000
7.99109980	15.80647000
7.99119980	15.80647000
7.99129980	14.87758000
7.99139980	15.80647000
7.99149980	14.87758000
7.99159980	15.80647000
7.99169980	15.80647000
7.99179980	15.80647000
7.99189980	15.80647000
7.99199980	15.80647000
7.99209980	14.87758000
7.99219980	15.80647000
7.99229980	14.87758000
7.99239980	15.80647000
7.99249980	15.80647000
7.99259980	14.87758000
7.99269980	14.87758000
7.99279980	14.87758000
7.99289980	14.87758000
7.99299980	14.87758000
7.99309980	13.94562000
7.99319980	13.94562000
7.99329980	13.94562000
7.99339980	13.94562000
7.99349980	13.94562000
7.99359980	13.94562000
7.99369980	13.94562000
7.99379980	14.87758000
7.99389980	14.87758000
7.99399980	14.87758000
7.99409980	14.87758000
7.99419980	14.87758000
7.99429980	14.87758000
7.99439980	14.87758000
7.99449980	14.87758000
7.99459980	15.80647000
7.99469980	15.80647000
7.99479980	15.80647000
7.99489980	15.80647000
7.99499980	15.80647000
7.99509980	15.80647000
7.99519980	15.80647000
7.99529980	15.80647000
7.99539980	15.80647000
7.99549980	15.80647000
7.99559980	15.80647000
7.99569980	14.87758000
7.99579980	15.80647000
7.99589980	14.87758000
7.99599980	15.80647000
7.99609980	15.80647000
7.99619980	15.80647000
7.99629980	15.80647000
7.99639980	15.80647000
7.99649980	15.80647000
7.99659980	15.80647000
7.99669980	16.73536000
7.99679980	15.80647000
7.99689980	16.73536000
7.99699980	16.73536000
7.99709980	16.73536000
7.99719980	16.73536000
7.99729980	16.73536000
7.99739980	16.73536000
7.99749980	15.80647000
7.99759980	15.80647000
7.99769980	15.80647000
7.99779980	15.80647000
7.99789980	15.80647000
7.99799980	15.80647000
7.99809980	15.80647000
7.99819980	15.80647000
7.99829980	14.87758000
7.99839980	14.87758000
7.99849980	15.80647000
7.99859980	15.80647000
7.99869980	15.80647000
7.99879980	15.80647000
7.99889980	14.87758000
7.99899980	15.80647000
7.99909980	15.80647000
7.99919980	15.80647000
7.99929980	15.80647000
7.99939980	15.80647000
7.99949980	15.80647000
7.99959980	15.80647000
7.99969980	15.80647000
7.99979980	15.80647000
7.99989980	15.80647000
7.99999980	15.80647000
8.00009980	15.80647000
8.00019980	15.80647000
8.00029980	15.80647000
8.00039980	15.80647000
8.00049980	15.80647000
8.00059980	15.80647000
8.00069980	15.80647000
8.00079980	15.80647000
8.00089980	15.80647000
8.00099980	15.80647000
8.00109980	15.80647000
8.00119980	15.80647000
8.00129980	15.80647000
8.00139980	15.80647000
8.00149980	15.80647000
8.00159980	15.80647000
8.00169980	15.80647000
8.00179980	16.73536000
8.00189980	16.73536000
8.00199980	16.73536000
8.00209980	16.73536000
8.00219980	16.73536000
8.00229980	16.73536000
8.00239980	16.73536000
8.00249980	16.73536000
8.00259980	16.73536000
8.00269980	16.73536000
8.00279980	15.80647000
8.00289980	15.80647000
8.00299980	15.80647000
8.00309980	15.80647000
8.00319980	15.80647000
8.00329980	14.87758000
8.00339980	15.80647000
8.00349980	14.87758000
8.00359980	14.87758000
8.00369980	14.87758000
8.00379980	14.87758000
8.00389980	15.80647000
8.00399980	14.87758000
8.00409980	15.80647000
8.00419980	15.80647000
8.00429980	15.80647000
8.00439980	15.80647000
8.00449980	15.80647000
8.00459980	15.80647000
8.00469980	15.80647000
8.00479980	15.80647000
8.00489980	15.80647000
8.00499980	15.80647000
8.00509980	15.80647000
8.00519980	15.80647000
8.00529980	14.87758000
8.00539980	15.80647000
8.00549980	14.87758000
8.00559980	15.80647000
8.00569980	14.87758000
8.00579980	15.80647000
8.00589980	15.80647000
8.00599980	15.80647000
8.00609980	15.80647000
8.00619980	15.80647000
8.00629980	15.80647000
8.00639980	15.80647000
8.00649980	15.80647000
8.00659980	15.80647000
8.00669980	16.73536000
8.00679980	16.73536000
8.00689980	15.80647000
8.00699980	15.80647000
8.00709980	16.73536000
8.00719980	16.73536000
8.00729980	15.80647000
8.00739980	15.80647000
8.00749980	15.80647000
8.00759980	15.80647000
8.00769980	15.80647000
8.00779980	15.80647000
8.00789980	15.80647000
8.00799980	15.80647000
8.00809980	15.80647000
8.00819980	15.80647000
8.00829980	15.80647000
8.00839980	15.80647000
8.00849980	15.80647000
8.00859980	15.80647000
8.00869980	15.80647000
8.00879980	15.80647000
8.00889980	15.80647000
8.00899980	15.80647000
8.00909980	15.80647000
8.00919980	15.80647000
8.00929980	15.80647000
8.00939980	15.80647000
8.00949980	15.80647000
8.00959980	15.80647000
8.00969980	15.80647000
8.00979980	15.80647000
8.00989980	15.80647000
8.00999980	15.80647000
8.01009980	15.80647000
8.01019980	15.80647000
8.01029980	15.80647000
8.01039980	15.80647000
8.01049980	15.80647000
8.01059980	15.80647000
8.01069980	14.87758000
8.01079980	14.87758000
8.01089980	14.87758000
8.01099980	14.87758000
8.01109980	14.87758000
8.01119980	14.87758000
8.01129980	14.87758000
8.01139980	14.87758000
8.01149980	14.87758000
8.01159980	14.87758000
8.01169980	14.87758000
8.01179980	14.87758000
8.01189980	14.87758000
8.01199980	14.87758000
8.01209980	15.80647000
8.01219980	15.80647000
8.01229980	15.80647000
8.01239980	15.80647000
8.01249980	15.80647000
8.01259980	15.80647000
8.01269980	15.80647000
8.01279980	15.80647000
8.01289980	15.80647000
8.01299980	15.80647000
8.01309980	15.80647000
8.01319980	15.80647000
8.01329980	14.87758000
8.01339980	14.87758000
8.01349980	14.87758000
8.01359980	15.80647000
8.01369980	15.80647000
8.01379980	15.80647000
8.01389980	15.80647000
8.01399980	15.80647000
8.01409980	15.80647000
8.01419980	15.80647000
8.01429980	15.80647000
8.01439980	15.80647000
8.01449980	15.80647000
8.01459980	16.73536000
8.01469980	16.73536000
8.01479980	16.73536000
8.01489980	16.73536000
8.01499980	16.73536000
8.01509980	16.73536000
8.01519980	16.73536000
8.01529980	16.73536000
8.01539980	16.73536000
8.01549980	16.73536000
8.01559980	16.73536000
8.01569980	16.73536000
8.01579980	16.73536000
8.01589980	15.80647000
8.01599980	16.73536000
8.01609980	15.80647000
8.01619980	15.80647000
8.01629980	15.80647000
8.01639980	15.80647000
8.01649980	16.73536000
8.01659980	15.80647000
8.01669980	16.73536000
8.01679980	15.80647000
8.01689980	15.80647000
8.01699980	15.80647000
8.01709980	15.80647000
8.01719980	16.73536000
8.01729980	15.80647000
8.01739980	15.80647000
8.01749980	15.80647000
8.01759980	16.73536000
8.01769980	15.80647000
8.01779980	15.80647000
8.01789980	15.80647000
8.01799980	15.80647000
8.01809980	15.80647000
8.01819980	15.80647000
8.01829980	15.80647000
8.01839980	15.80647000
8.01849980	15.80647000
8.01859980	15.80647000
8.01869980	15.80647000
8.01879980	15.80647000
8.01889980	15.80647000
8.01899980	15.80647000
8.01909980	15.80647000
8.01919980	15.80647000
8.01929980	15.80647000
8.01939980	15.80647000
8.01949980	15.80647000
8.01959980	15.80647000
8.01969980	16.73536000
8.01979980	16.73536000
